method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.0015741148106814262,0.47486729353863416,0.033852445322714086,0.12727923174123013,0.0,0.5,0.00033860606209645816,0.4945774767087047,0.0,0.5,0.0005900698757800305,0.49068710471115445,-0.00019599193518193836,0.5032807723818682,0.0,0.5,7.950381304328014e-05,0.49869070047194175,0.0011244642787666126,0.4816414653318304,0.11843168857167435,0.00021249082104027415,0.0,0.5,9.909059762954712
CPI_sqrt,0.9,0.001190024793302491,0.4809371147807551,0.03382075268240953,0.12750259567654937,0.0,0.5,-0.0002824176049253113,0.504663350199652,0.0,0.5,0.00038376354247932065,0.4936738373566559,-6.403353340128648e-05,0.5010766313979929,0.0,0.5,7.468592629000792e-05,0.49877004490966886,0.0011226670421435325,0.4816707028630439,0.12010201316896124,0.00018637242019389587,0.0,0.5,9.626811027526855
CPI_n,0.0,0.0018048318917418538,0.1737677180648997,0.03383922606153511,1.8912957100158573e-07,0.0,0.5,0.004263752552673805,0.016159632429192383,0.0,0.5,-0.0008495982235571797,0.5741540353754448,-0.0017000419677528633,0.8342348829462212,0.0,0.5,7.225794381438e-05,0.47547723081419035,0.0011198998076857314,0.2080884671949596,0.11783272579619236,1.1783398270919056e-29,0.0,0.5,16.834330558776855
CPI_n,0.3,0.0017184175649385125,0.1860071782267972,0.03384850103594744,1.8792398307813596e-07,0.0,0.5,0.002908855019584544,0.06982327532135393,0.0,0.5,0.0004987485654120993,0.4462580215263438,-0.0004949561913445977,0.6892751357763112,0.0,0.5,7.634242776316524e-05,0.4740933679250562,0.0011198470717364017,0.20809615228813788,0.11798240544413013,1.4061593155072707e-29,0.0,0.5,9.655699253082275
CPI_n,0.6,0.0015741148106814262,0.2061704213623955,0.033852445322714086,1.8749561932517507e-07,0.0,0.5,0.00033860606209645816,0.4278129231145658,0.0,0.5,0.0005900698757800305,0.3954275086513738,-0.00019599193518193836,0.5988908858351326,0.0,0.5,7.950381304328014e-05,0.4730222523634977,0.0011244642787666126,0.20703933330908003,0.11843168857167435,1.6511410265470705e-29,0.0,0.5,10.582398891448975
CPI_n,0.9,0.001190024793302491,0.25947476628204746,0.03382075268240953,1.9233283352601647e-07,0.0,0.5,-0.0002824176049253113,0.6004242947522123,0.0,0.5,0.00038376354247932065,0.36931043506205286,-6.403353340128648e-05,0.537650221305213,0.0,0.5,7.468592629000792e-05,0.47465561243594506,0.0011226670421435325,0.20739355388316782,0.12010201316896124,1.5327158659903574e-29,0.0,0.5,9.723434448242188
CPI_bt,0.0,0.0018048318917418538,0.0017737618220604848,0.03383922606153511,0.0,0.0,0.5,0.004263752552673805,2.8422987441146913e-12,0.0,0.5,-0.0008495982235571797,0.9104812244658174,-0.0017000419677528633,0.9970044262343161,0.0,0.5,7.225794381438e-05,0.45343034537806354,0.0011198998076857314,0.03494905347755224,0.11783272579619236,0.0,0.0,0.5,21.92984175682068
CPI_bt,0.3,0.0017184175649385125,0.002748036490877222,0.03384850103594744,0.0,0.0,0.5,0.002908855019584544,1.3047800787443092e-06,0.0,0.5,0.0004987485654120993,0.2130935870151412,-0.0004949561913445977,0.7886169274104549,0.0,0.5,7.634242776316524e-05,0.4508092941387651,0.0011198470717364017,0.03495458255362868,0.11798240544413013,0.0,0.0,0.5,14.57762885093689
CPI_bt,0.6,0.0015741148106814262,0.005492189083114483,0.033852445322714086,0.0,0.0,0.5,0.00033860606209645816,0.29212495974092995,0.0,0.5,0.0005900698757800305,0.17057183500485978,-0.00019599193518193836,0.6245645022926798,0.0,0.5,7.950381304328014e-05,0.44878624844321013,0.0011244642787666126,0.03438475159893977,0.11843168857167435,0.0,0.0,0.5,15.276262760162354
CPI_bt,0.9,0.001190024793302491,0.02722385401650404,0.03382075268240953,0.0,0.0,0.5,-0.0002824176049253113,0.6762870521458224,0.0,0.5,0.00038376354247932065,0.26716161036368336,-6.403353340128648e-05,0.5413093888904854,0.0,0.5,7.468592629000792e-05,0.45187321439302913,0.0011226670421435325,0.034603693343462,0.12010201316896124,0.0,0.0,0.5,15.094731569290161
CPI_sqd,0.0,0.0018048318917418538,0.0,0.03383922606153511,0.0,0.0,0.5,0.004263752552673805,0.0,0.0,0.5,-0.0008495982235571797,1.0,-0.0017000419677528633,1.0,0.0,0.5,7.225794381438e-05,0.0,0.0011198998076857314,0.0,0.11783272579619236,0.0,0.0,0.5,21.9575674533844
CPI_sqd,0.3,0.0017184175649385125,0.0,0.03384850103594744,0.0,0.0,0.5,0.002908855019584544,0.0,0.0,0.5,0.0004987485654120993,0.0,-0.0004949561913445977,1.0,0.0,0.5,7.634242776316524e-05,0.0,0.0011198470717364017,0.0,0.11798240544413013,0.0,0.0,0.5,14.553435564041138
CPI_sqd,0.6,0.0015741148106814262,0.0,0.033852445322714086,0.0,0.0,0.5,0.00033860606209645816,0.0,0.0,0.5,0.0005900698757800305,0.0,-0.00019599193518193836,1.0,0.0,0.5,7.950381304328014e-05,0.0,0.0011244642787666126,0.0,0.11843168857167435,0.0,0.0,0.5,14.777143001556396
CPI_sqd,0.9,0.001190024793302491,0.0,0.03382075268240953,0.0,0.0,0.5,-0.0002824176049253113,1.0,0.0,0.5,0.00038376354247932065,0.0,-6.403353340128648e-05,1.0,0.0,0.5,7.468592629000792e-05,0.0,0.0011226670421435325,0.0,0.12010201316896124,0.0,0.0,0.5,15.545067310333252
S-CPI,0.0,-0.0004711893389511531,0.6011965284590325,0.04025745585991316,5.020847618098445e-07,0.0,0.5,0.006066466843016796,0.001337184037900679,0.0,0.5,-0.0029550630092564393,0.6753328066693021,-0.0025933788318935587,0.9587938428770382,0.0,0.5,0.0008240126674328365,0.15128526180610757,0.0029294585146997436,0.0018333158858319938,0.12039949669896037,6.939425890988364e-22,0.0,0.5,16.86193013191223
S-CPI,0.3,-0.0005158514446823581,0.6105986334386797,0.04026113337010448,5.02226251116839e-07,-1.0092936587501423e-16,0.9969601821814434,0.004562478176395122,0.008358256704242523,-1.0092936587501423e-16,0.9969601821814434,-0.0013410267356387092,0.6083006803549067,-0.00041033721997636843,0.7847435342479481,-1.0092936587501423e-16,0.9969601821814434,0.0008258518830520342,0.1506774206794126,0.002929375907549431,0.0018333801131486872,0.12048289090952236,7.664044555123063e-22,-1.0092936587501423e-16,0.9969601821814434,9.631599187850952
S-CPI,0.6,-0.0005724474084636076,0.6233508769817796,0.04026148484355603,5.02803017841495e-07,-1.0092936587501423e-16,0.997137692973283,0.0009382377544878393,0.29159329924762034,-1.0092936587501423e-16,0.997137692973283,-0.0004197232085419293,0.5695611861998746,-0.000130785539687645,0.719010375749369,-1.0092936587501423e-16,0.997137692973283,0.0008269005280491338,0.1503065796566192,0.002929469638655843,0.00181481512535625,0.12085979630910869,8.029439149375937e-22,-1.0092936587501423e-16,0.997137692973283,9.82833480834961
S-CPI,0.9,-0.0006368736530613297,0.6459052540119432,0.0402433218593733,5.052811341046578e-07,-2.0185873175002846e-16,0.999999998073613,3.197861322664944e-05,0.48112257122278546,-2.0185873175002846e-16,0.999999998073613,7.22982914637026e-05,0.4609905963159274,-2.90087000207808e-05,0.6373609174797273,-2.0185873175002846e-16,0.999999998073613,0.0008228921566692678,0.1514922606580461,0.0029230507982508872,0.001846668104987454,0.12249290962278084,5.839962350000553e-22,-2.0185873175002846e-16,0.999999998073613,10.003273963928223
S-CPI_sqrt,0.0,-0.0004711893389511531,0.5073699196965707,0.04025745585991316,0.1034650558370081,0.0,0.5,0.006066466843016796,0.4066522952081042,0.0,0.5,-0.0029550630092564393,0.5390176064091575,-0.0025933788318935587,0.5410479256224348,0.0,0.5,0.0008240126674328365,0.48656645894148315,0.0029294585146997436,0.4527487351627734,0.12039949669896037,0.0004528732921742029,0.0,0.5,16.69081139564514
S-CPI_sqrt,0.3,-0.0005158514446823581,0.5080686554629903,0.04026113337010448,0.10345033254219599,-1.0092936587501423e-16,0.5000000000000017,0.004562478176395122,0.4292028991001565,-1.0092936587501423e-16,0.5000000000000017,-0.0013410267356387092,0.5187348130342504,-0.00041033721997636843,0.5067676106597735,-1.0092936587501423e-16,0.5000000000000017,0.0008258518830520342,0.48653636100613734,0.002929375907549431,0.452750014406877,0.12048289090952236,0.0004524661907102363,-1.0092936587501423e-16,0.5000000000000017,9.641737222671509
S-CPI_sqrt,0.6,-0.0005724474084636076,0.5089590869173846,0.04026148484355603,0.10345156843772402,-1.0092936587501423e-16,0.5000000000000017,0.0009382377544878393,0.485253678019324,-1.0092936587501423e-16,0.5000000000000017,-0.0004197232085419293,0.506424585204734,-0.000130785539687645,0.5021837458974197,-1.0092936587501423e-16,0.5000000000000017,0.0008269005280491338,0.48651915494348,0.002929469638655843,0.4527464677045477,0.12085979630910869,0.00044256938918914166,-1.0092936587501423e-16,0.5000000000000017,9.768271446228027
S-CPI_sqrt,0.9,-0.0006368736530613297,0.5100142579454849,0.0402433218593733,0.10353918414594443,-2.0185873175002846e-16,0.5000000000000034,3.197861322664944e-05,0.49947591712574274,-2.0185873175002846e-16,0.5000000000000034,7.22982914637026e-05,0.49881817888171104,-2.90087000207808e-05,0.5004872809721645,-2.0185873175002846e-16,0.5000000000000034,0.0008228921566692678,0.48658449831681366,0.0029230507982508872,0.45284890933148914,0.12249290962278084,0.00039269787169568006,-2.0185873175002846e-16,0.5000000000000034,9.74573826789856
S-CPI_n,0.0,-0.0004711893389511531,0.5761116282079766,0.04025745585991316,2.6870493625905073e-06,0.0,0.5,0.006066466843016796,0.010721869962276972,0.0,0.5,-0.0029550630092564393,0.661019370715706,-0.0025933788318935587,0.890433662237647,0.0,0.5,0.0008240126674328365,0.28038633932724366,0.0029294585146997436,0.03576070199904254,0.12039949669896037,4.6069269398339817e-20,0.0,0.5,16.591765642166138
S-CPI_n,0.3,-0.0005158514446823581,0.5832526665202513,0.04026113337010448,2.6872919494204235e-06,-1.0092936587501423e-16,0.5000000000000653,0.004562478176395122,0.03532997741533678,-1.0092936587501423e-16,0.5000000000000653,-0.0013410267356387092,0.5963907719361895,-0.00041033721997636843,0.6408144894495507,-1.0092936587501423e-16,0.5000000000000653,0.0008258518830520342,0.2799175901982388,0.002929375907549431,0.03576255145868086,0.12048289090952236,5.0079279175514346e-20,-1.0092936587501423e-16,0.5000000000000653,9.741334438323975
S-CPI_n,0.6,-0.0005724474084636076,0.5927938711017062,0.04026148484355603,2.689754021741729e-06,-1.0092936587501423e-16,0.5000000000000653,0.0009382377544878393,0.34340856348615434,-1.0092936587501423e-16,0.5000000000000653,-0.0004197232085419293,0.5554099016093321,-0.000130785539687645,0.5616589264317935,-1.0092936587501423e-16,0.5000000000000653,0.0008269005280491338,0.2796390379312766,0.002929469638655843,0.03566465082805068,0.12085979630910869,5.1516117547587593e-20,-1.0092936587501423e-16,0.5000000000000653,9.748074293136597
S-CPI_n,0.9,-0.0006368736530613297,0.6082078945332331,0.0402433218593733,2.7023159395840426e-06,-2.0185873175002846e-16,0.5000000000001305,3.197861322664944e-05,0.4901331737433139,-2.0185873175002846e-16,0.5000000000001305,7.22982914637026e-05,0.47873154268526513,-2.90087000207808e-05,0.5165316879487941,-2.0185873175002846e-16,0.5000000000001305,0.0008228921566692678,0.2805971234515808,0.0029230507982508872,0.03594762511177592,0.12249290962278084,3.7090055164451287e-20,-2.0185873175002846e-16,0.5000000000001305,9.771334648132324
S-CPI_bt,0.0,-0.0004711893389511531,0.7760148532028334,0.04025745585991316,0.0,0.0,0.5,0.006066466843016796,8.265842694698644e-23,0.0,0.5,-0.0029550630092564393,0.99999636817404,-0.0025933788318935587,0.9999858270626555,0.0,0.5,0.0008240126674328365,0.09117612744175524,0.0029294585146997436,1.082239828892798e-06,0.12039949669896037,0.0,0.0,0.5,22.03205394744873
S-CPI_bt,0.3,-0.0005158514446823581,0.7971147312084828,0.04026113337010448,0.0,-1.0092936587501423e-16,0.5000000000000653,0.004562478176395122,9.965718815801648e-14,-1.0092936587501423e-16,0.5000000000000653,-0.0013410267356387092,0.9816836729519874,-0.00041033721997636843,0.7468002219867013,-1.0092936587501423e-16,0.5000000000000653,0.0008258518830520342,0.09069830971833182,0.002929375907549431,1.0767179669885077e-06,0.12048289090952236,0.0,-1.0092936587501423e-16,0.5000000000000653,15.61475157737732
S-CPI_bt,0.6,-0.0005724474084636076,0.8218111768732864,0.04026148484355603,0.0,-1.0092936587501423e-16,0.5000000000000653,0.0009382377544878393,0.06517523188477595,-1.0092936587501423e-16,0.5000000000000653,-0.0004197232085419293,0.7496056647783065,-0.000130785539687645,0.5838894733968912,-1.0092936587501423e-16,0.5000000000000653,0.0008269005280491338,0.09040561260450969,0.002929469638655843,1.078185679095903e-06,0.12085979630910869,0.0,-1.0092936587501423e-16,0.5000000000000653,14.818419694900513
S-CPI_bt,0.9,-0.0006368736530613297,0.8478077479310722,0.0402433218593733,0.0,-2.0185873175002846e-16,0.5000000000001305,3.197861322664944e-05,0.47935762997401715,-2.0185873175002846e-16,0.5000000000001305,7.22982914637026e-05,0.45342355819285085,-2.90087000207808e-05,0.5187406897285974,-2.0185873175002846e-16,0.5000000000001305,0.0008228921566692678,0.09147322515791956,0.0029230507982508872,1.136961737227024e-06,0.12249290962278084,0.0,-2.0185873175002846e-16,0.5000000000001305,15.290935754776001
S-CPI_sqd,0.0,-0.0004711893389511531,1.0,0.04025745585991316,0.0,0.0,0.5,0.006066466843016796,0.0,0.0,0.5,-0.0029550630092564393,1.0,-0.0025933788318935587,1.0,0.0,0.5,0.0008240126674328365,0.0,0.0029294585146997436,0.0,0.12039949669896037,0.0,0.0,0.5,22.01020050048828
S-CPI_sqd,0.3,-0.0005158514446823581,1.0,0.04026113337010448,0.0,-1.0092936587501423e-16,0.5000000000958864,0.004562478176395122,0.0,-1.0092936587501423e-16,0.5000000000958864,-0.0013410267356387092,1.0,-0.00041033721997636843,1.0,-1.0092936587501423e-16,0.5000000000958864,0.0008258518830520342,0.0,0.002929375907549431,0.0,0.12048289090952236,0.0,-1.0092936587501423e-16,0.5000000000958864,14.822522640228271
S-CPI_sqd,0.6,-0.0005724474084636076,1.0,0.04026148484355603,0.0,-1.0092936587501423e-16,0.5000000000958864,0.0009382377544878393,0.0,-1.0092936587501423e-16,0.5000000000958864,-0.0004197232085419293,1.0,-0.000130785539687645,1.0,-1.0092936587501423e-16,0.5000000000958864,0.0008269005280491338,0.0,0.002929469638655843,0.0,0.12085979630910869,0.0,-1.0092936587501423e-16,0.5000000000958864,14.590198755264282
S-CPI_sqd,0.9,-0.0006368736530613297,1.0,0.0402433218593733,0.0,-2.0185873175002846e-16,0.5000000001917728,3.197861322664944e-05,1.2567882227661785e-304,-2.0185873175002846e-16,0.5000000001917728,7.22982914637026e-05,0.0,-2.90087000207808e-05,1.0,-2.0185873175002846e-16,0.5000000001917728,0.0008228921566692678,0.0,0.0029230507982508872,0.0,0.12249290962278084,0.0,-2.0185873175002846e-16,0.5000000001917728,15.633463859558105
S-CPI2,0.0,-0.0006509865535461761,0.630090963441388,0.0424792132339072,4.0954774936737603e-07,-2.1984614349013e-16,0.7388730236447058,0.006398934301385081,0.0011508125464629573,-2.1984614349013e-16,0.7388730236447058,-0.004125832804810299,0.7238755084395263,-0.002657351948631703,0.9559488147622658,-2.1984614349013e-16,0.7388730236447058,0.0007745067564759214,0.171446118167915,0.0033313413539474554,0.0008983172097511327,0.11386584766295602,4.338428773104114e-19,-2.1984614349013e-16,0.7388730236447058,16.996659994125366
S-CPI2,0.3,-0.0007593330944680809,0.6510547243776961,0.04248948808544831,4.0878717547769627e-07,-6.5953843047039e-16,0.9692319793201842,0.004183670325900465,0.016056357276514503,-6.5953843047039e-16,0.9692319793201842,-0.001303095484557468,0.5999228132474654,-0.0006951085004651098,0.9051767420659631,-6.5953843047039e-16,0.9692319793201842,0.0007796468389903279,0.16974034586461267,0.0033312504348605647,0.0008983422055040032,0.11417267920071103,3.637963180492877e-19,-6.5953843047039e-16,0.9692319793201842,9.770427703857422
S-CPI2,0.6,-0.0009020710723275459,0.6794831569963004,0.04249208835528812,4.089814602301954e-07,-1.09923071745065e-16,0.6253001607852321,-7.860336892099824e-05,0.5181903388289377,-1.09923071745065e-16,0.6253001607852321,7.576955864336315e-05,0.48781867775283094,-0.00026495800869985706,0.8761209171909448,-1.09923071745065e-16,0.6253001607852321,0.0007836775013447047,0.16839913974093068,0.0033357166611507954,0.0008767848428146188,0.11488157616430704,2.517299777094312e-19,-1.09923071745065e-16,0.6253001607852321,9.6697838306427
S-CPI2,0.9,-0.0010872854890208183,0.7274580648759054,0.04244705169205737,4.1467755169278186e-07,-3.29769215235195e-16,0.8422684146153766,-0.0003817971256934084,0.7115815192343802,-3.29769215235195e-16,0.8422684146153766,0.0004090824422421467,0.2923409040955422,-7.752347263848074e-05,0.8223207621747297,-3.29769215235195e-16,0.8422684146153766,0.0007773226993832669,0.17037754399473837,0.0033295014116127702,0.000892250051862563,0.11715468271283,8.267229519448925e-20,-3.29769215235195e-16,0.8422684146153766,10.017229080200195
S-CPI2_sqrt,0.0,-0.0006509865535461761,0.5101328188073306,0.0424792132339072,0.09410953879605671,-2.1984614349013e-16,0.5000000000000037,0.006398934301385081,0.40193403252574067,-2.1984614349013e-16,0.5000000000000037,-0.004125832804810299,0.5536126170934302,-0.002657351948631703,0.5419488579014311,-2.1984614349013e-16,0.5000000000000037,0.0007745067564759214,0.4873821760467467,0.0033313413539474554,0.4464303474476736,0.11386584766295602,0.000913877269709404,-2.1984614349013e-16,0.5000000000000037,16.912155151367188
S-CPI2_sqrt,0.3,-0.0007593330944680809,0.5118206807229442,0.04248948808544831,0.09406604105758826,-6.5953843047039e-16,0.5000000000000111,0.004183670325900465,0.43514085340628866,-6.5953843047039e-16,0.5000000000000111,-0.001303095484557468,0.5180352938860526,-0.0006951085004651098,0.5114587907434445,-6.5953843047039e-16,0.5000000000000111,0.0007796468389903279,0.4872982737816363,0.0033312504348605647,0.44643174398914726,0.11417267920071103,0.0008897627308635959,-6.5953843047039e-16,0.5000000000000111,9.80367922782898
S-CPI2_sqrt,0.6,-0.0009020710723275459,0.5140536345708456,0.04249208835528812,0.09405724337717586,-1.09923071745065e-16,0.5000000000000019,-7.860336892099824e-05,0.5012350358883843,-1.09923071745065e-16,0.5000000000000019,7.576955864336315e-05,0.4988439912795781,-0.00026495800869985706,0.504423288440581,-1.09923071745065e-16,0.5000000000000019,0.0007836775013447047,0.4872324614452816,0.0033357166611507954,0.44635818412494116,0.11488157616430704,0.000837850304398029,-1.09923071745065e-16,0.5000000000000019,9.83400821685791
S-CPI2_sqrt,0.9,-0.0010872854890208183,0.5170292811933906,0.04244705169205737,0.0942612987944837,-3.29769215235195e-16,0.5000000000000056,-0.0003817971256934084,0.5062546215631516,-3.29769215235195e-16,0.5000000000000056,0.0004090824422421467,0.4933160653498056,-7.752347263848074e-05,0.5013021452784231,-3.29769215235195e-16,0.5000000000000056,0.0007773226993832669,0.48733597891171804,0.0033295014116127702,0.4464570230461387,0.11715468271283,0.0006922340444707401,-3.29769215235195e-16,0.5000000000000056,10.150569915771484
S-CPI2_n,0.0,-0.0006509865535461761,0.5996965466473863,0.0424792132339072,2.101460415924855e-06,-2.1984614349013e-16,0.5000000000001421,0.006398934301385081,0.009246672840646085,-2.1984614349013e-16,0.5000000000001421,-0.004125832804810299,0.7074157228770179,-0.002657351948631703,0.8890602670789645,-2.1984614349013e-16,0.5000000000001421,0.0007745067564759214,0.294547250012104,0.0033313413539474554,0.023975311275678875,0.11386584766295602,1.510975893079551e-17,-2.1984614349013e-16,0.5000000000001421,16.66849946975708
S-CPI2_n,0.3,-0.0007593330944680809,0.6160264039620827,0.04248948808544831,2.0975232315690252e-06,-6.5953843047039e-16,0.5000000000004262,0.004183670325900465,0.051743040008154675,-6.5953843047039e-16,0.5000000000004262,-0.001303095484557468,0.5894151966245227,-0.0006951085004651098,0.7277068395260471,-6.5953843047039e-16,0.5000000000004262,0.0007796468389903279,0.29326435066158746,0.0033312504348605647,0.023976613096237227,0.11417267920071103,1.2848637700536884e-17,-6.5953843047039e-16,0.5000000000004262,9.51297926902771
S-CPI2_n,0.6,-0.0009020710723275459,0.6381338024511621,0.04249208835528812,2.0981476932341224e-06,-1.09923071745065e-16,0.500000000000071,-7.860336892099824e-05,0.5133950808889536,-1.09923071745065e-16,0.500000000000071,7.576955864336315e-05,0.49024501032614026,-0.00026495800869985706,0.6228573178066139,-1.09923071745065e-16,0.500000000000071,0.0007836775013447047,0.2922551996880485,0.0033357166611507954,0.023760825022300588,0.11488157616430704,9.13596555779762e-18,-1.09923071745065e-16,0.500000000000071,9.903625249862671
S-CPI2_n,0.9,-0.0010872854890208183,0.6737899910584599,0.04244705169205737,2.1253069514656154e-06,-3.29769215235195e-16,0.5000000000002132,-0.0003817971256934084,0.6153733747103743,-3.29769215235195e-16,0.5000000000002132,0.0004090824422421467,0.38226863395538097,-7.752347263848074e-05,0.5440188283999562,-3.29769215235195e-16,0.5000000000002132,0.0007773226993832669,0.2937856406767255,0.0033295014116127702,0.0239527752565658,0.11715468271283,3.2435630178377438e-18,-3.29769215235195e-16,0.5000000000002132,10.08687162399292
S-CPI2_bt,0.0,-0.0006509865535461761,0.8526496333221583,0.0424792132339072,0.0,-2.1984614349013e-16,0.5000000000001421,0.006398934301385081,3.704923329814946e-25,-2.1984614349013e-16,0.5000000000001421,-0.004125832804810299,0.9999999996871034,-0.002657351948631703,0.9999909491851097,-2.1984614349013e-16,0.5000000000001421,0.0007745067564759214,0.10503897852533567,0.0033313413539474554,3.5952601962973884e-08,0.11386584766295602,0.0,-2.1984614349013e-16,0.5000000000001421,22.170324563980103
S-CPI2_bt,0.3,-0.0007593330944680809,0.8892912730973289,0.04248948808544831,0.0,-6.5953843047039e-16,0.5000000000004262,0.004183670325900465,8.04575035216404e-12,-6.5953843047039e-16,0.5000000000004262,-0.001303095484557468,0.9784060508035611,-0.0006951085004651098,0.8698244169406644,-6.5953843047039e-16,0.5000000000004262,0.0007796468389903279,0.10353748285047404,0.0033312504348605647,3.592736743656743e-08,0.11417267920071103,0.0,-6.5953843047039e-16,0.5000000000004262,14.777291059494019
S-CPI2_bt,0.6,-0.0009020710723275459,0.9268054833313524,0.04249208835528812,0.0,-1.09923071745065e-16,0.500000000000071,-7.860336892099824e-05,0.5504349399489727,-1.09923071745065e-16,0.500000000000071,7.576955864336315e-05,0.4516261180087168,-0.00026495800869985706,0.6661080948014446,-1.09923071745065e-16,0.500000000000071,0.0007836775013447047,0.10235806567978606,0.0033357166611507954,3.443381388275e-08,0.11488157616430704,0.0,-1.09923071745065e-16,0.500000000000071,14.949115753173828
