method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_bt,0.9,0.0038253772097509575,0.010378318603016926,0.030886104863319663,1.536293954806632e-74,0.0043016444882185145,0.004649961607352824,9.516884266261294e-05,0.4771384588323786,0.01234794717253862,5.351534977548531e-14,-0.00036741769123213586,0.587873526330744,0.0009048222523417859,0.29196954702720235,0.0025794962234821084,0.05968389841820625,0.004906860443285421,0.0015261918691065214,0.051784442842448486,4.039666754865416e-195,0.07656954823107456,0.0,0.0007281837047829753,0.3297249698435125,10.009463548660278
CPI_sqd,0.0,0.00373221241526997,0.0,0.02825821969313949,0.0,0.004215829902703194,0.0,0.0022033660911742192,0.0,0.011100179124057058,0.0,0.0038558164739085354,0.0,0.013882432883547097,0.0,0.0015243912899798318,0.0,0.0045836139335934944,0.0,0.0514528614868269,0.0,0.08733603406506865,0.0,0.0022031192032087588,0.0,19.786919355392456
CPI_sqd,0.3,0.0032263312311011094,0.0,0.02828190720896004,0.0,0.003856224834533767,0.0,0.001582994728355408,0.0,0.010404091279551442,0.0,0.004292203727116917,0.0,0.004245186770683529,0.0,0.0016787909202755358,0.0,0.005135227326225733,0.0,0.05079932088990197,0.0,0.0794207705993559,0.0,0.000827516054772881,0.0,10.501472234725952
CPI_sqd,0.6,0.0030607479978795316,0.0,0.03015020997018686,0.0,0.004025122437935041,0.0,0.0013402037091400643,0.0,0.011303318853332883,0.0,0.0031819229489604695,0.0,0.0021188133641084628,0.0,0.0016595716657432646,0.0,0.004732654730504077,0.0,0.05136111952697167,0.0,0.0802439060539002,0.0,0.0003215203315846127,0.0,10.063594818115234
CPI_sqd,0.9,0.0038253772097509575,0.0,0.030886104863319663,0.0,0.0043016444882185145,0.0,9.516884266261294e-05,1.8478240722366642e-18,0.01234794717253862,0.0,-0.00036741769123213586,1.0,0.0009048222523417859,0.0,0.0025794962234821084,0.0,0.004906860443285421,0.0,0.051784442842448486,0.0,0.07656954823107456,0.0,0.0007281837047829753,0.0,10.125783681869507
S-CPI,0.0,0.0057057564428546585,0.006933365084002354,0.034108614847610415,2.0748801831177866e-05,0.004770287013778099,0.009298299008252296,0.001160487468403975,0.3330789543445839,0.011243893612399403,0.0016173367787856237,-0.0004420085854696009,0.549435435499966,0.012918374793484476,0.003381315733421432,0.0012521762463538451,0.3193652268523514,0.003437819773720445,0.07382759173511583,0.05233374587609736,2.18466711001107e-07,0.08944357333094041,1.1259697376747864e-06,0.00044997433234131556,0.387476961733396,20.846847772598267
S-CPI,0.3,0.005126534787188214,0.016139527778351388,0.035031093472304105,3.7635031571451055e-05,0.003977048689345392,0.020562635227130338,-0.0010336867086891864,0.6067397172910478,0.010555699089499593,0.002494049111880101,0.001865856024214478,0.2936586271702184,0.00541416299963162,0.014111899859135288,0.0011545954999491283,0.3469455807892454,0.004376447354784505,0.03348335815660199,0.05088287300808807,7.439033167639868e-07,0.08331281987306892,5.295637465349694e-06,-0.00017397649594312487,0.5459656993528649,11.512639284133911
S-CPI,0.6,0.005043915009484423,0.014416701633620856,0.03651127896278326,2.3503065516013166e-05,0.0049498678113949176,0.0068733398424494435,-0.0016230192272531135,0.6735800692689525,0.010672796898788023,0.002924814423002454,0.0008402205294904592,0.3911128452033584,0.0024433912716177856,0.014941548366315673,0.0013017792117847088,0.32533993302322717,0.0035507914413261048,0.06768930343195859,0.05192851195306431,6.632113096665542e-07,0.07921917726522944,1.0961911819611395e-05,7.062735198621277e-05,0.47361241671759646,11.048108577728271
S-CPI,0.9,0.005556327876501046,0.01309844363488073,0.036909271054298774,2.1608721587943095e-05,0.0047951923604493,0.009284399175649246,-0.00182145619763137,0.6767111979398109,0.011894227352758812,0.0015359030847906315,0.0008585656854340964,0.3560596828457223,6.262296129468734e-05,0.4714835841913286,0.002930184298135165,0.1755941851932255,0.004027966723190168,0.05827737136146272,0.05136565749754432,1.0201552121955045e-06,0.06292335697349888,0.00010442764034715195,0.0008185357198666047,0.0889460787178632,11.11689829826355
S-CPI_sqrt,0.0,0.0057057564428546585,0.44110819504301646,0.034108614847610415,0.2217614229489095,0.004770287013778099,0.45033500160764034,0.001160487468403975,0.4880947379162951,0.011243893612399403,0.3893463766294921,-0.0004420085854696009,0.5044360519166121,0.012918374793484476,0.37623827491648065,0.0012521762463538451,0.487146930542631,0.003437819773720445,0.4644852047501002,0.05233374587609736,0.1304577661792355,0.08944357333094041,0.05227656166685312,0.00044997433234131556,0.4952467780226392,20.7797429561615
S-CPI_sqrt,0.3,0.005126534787188214,0.44715275879992306,0.035031093472304105,0.21835265055604358,0.003977048689345392,0.45847485688143563,-0.0010336867086891864,0.5103061455252894,0.010555699089499593,0.3958077095358309,0.001865856024214478,0.481223928719735,0.00541416299963162,0.44431128586845337,0.0011545954999491283,0.4882289183365074,0.004376447354784505,0.45484273607078446,0.05088287300808807,0.1382816151987079,0.08331281987306892,0.06528537760050362,-0.00017397649594312487,0.5018410852267138,11.45138168334961
S-CPI_sqrt,0.6,0.005043915009484423,0.44788286793581183,0.03651127896278326,0.20941920309435302,0.0049498678113949176,0.4484516305777258,-0.0016230192272531135,0.5162640561228634,0.010672796898788023,0.39496908642963946,0.0008402205294904592,0.4914565414926981,0.0024433912716177856,0.4738973428740252,0.0013017792117847088,0.486708961061174,0.0035507914413261048,0.4633247249144027,0.05192851195306431,0.1342551566570218,0.07921917726522944,0.07435365432814854,7.062735198621277e-05,0.4992437738808791,11.144881248474121
S-CPI_sqrt,0.9,0.005556327876501046,0.44290531220023016,0.036909271054298774,0.20717398210062876,0.0047951923604493,0.45009017980527033,-0.00182145619763137,0.5180858231500242,0.011894227352758812,0.38368947387664754,0.0008585656854340964,0.49110846819678905,6.262296129468734e-05,0.4993260119535712,0.002930184298135165,0.4703090270542697,0.004027966723190168,0.4586145911604851,0.05136565749754432,0.1372585850304826,0.06292335697349888,0.11827978877742562,0.0008185357198666047,0.4911270183792818,10.982711791992188
S-CPI_n,0.0,0.0057057564428546585,0.07536328712256904,0.034108614847610415,0.00031306506615708677,0.004770287013778099,0.09736804387274994,0.001160487468403975,0.39462608159364754,0.011243893612399403,0.01992220716294758,-0.0004420085854696009,0.533806594970601,0.012918374793484476,0.022129217531182185,0.0012521762463538451,0.38594068162325645,0.003437819773720445,0.19659885325168264,0.05233374587609736,6.585033350188543e-06,0.08944357333094041,6.82311058717275e-06,0.00044997433234131556,0.4445307652620887,20.77768039703369
S-CPI_n,0.3,0.005126534787188214,0.10259212420993141,0.035031093472304105,0.00042473019085862915,0.003977048689345392,0.13459064233552215,-0.0010336867086891864,0.5749616819660944,0.010555699089499593,0.025548774051460332,0.001865856024214478,0.3569648672052055,0.00541416299963162,0.09437451481756731,0.0011545954999491283,0.400600711485328,0.004376447354784505,0.13939908849442173,0.05088287300808807,1.5740895519186927e-05,0.08331281987306892,2.55063590760345e-05,-0.00017397649594312487,0.5219631119165699,11.500052213668823
S-CPI_n,0.6,0.005043915009484423,0.10135692045504574,0.03651127896278326,0.00029398400118206433,0.0049498678113949176,0.08817648706353493,-0.0016230192272531135,0.6211696507926727,0.010672796898788023,0.02668288349099505,0.0008402205294904592,0.4289331339037338,0.0024433912716177856,0.1894715230595459,0.0013017792117847088,0.3868366268948161,0.0035507914413261048,0.18912676892884228,0.05192851195306431,1.3884338495801734e-05,0.07921917726522944,4.824859511372063e-05,7.062735198621277e-05,0.4896381977670858,11.005889654159546
S-CPI_n,0.9,0.005556327876501046,0.09036294913865289,0.036909271054298774,0.00027326843959143694,0.0047951923604493,0.09681830228948912,-0.00182145619763137,0.6269741786469823,0.011894227352758812,0.017957637538588474,0.0008585656854340964,0.4145733269254717,6.262296129468734e-05,0.4901156767081963,0.002930184298135165,0.27056685561803095,0.004027966723190168,0.16983057393081663,0.05136565749754432,1.893680667303886e-05,0.06292335697349888,0.0003636064807566908,0.0008185357198666047,0.35857616067664383,11.095370054244995
S-CPI_bt,0.0,0.0057057564428546585,0.00028780011768990806,0.034108614847610415,1.342956370945076e-88,0.004770287013778099,0.001982773150426098,0.001160487468403975,0.24206124150327724,0.011243893612399403,7.37235407076535e-12,-0.0004420085854696009,0.6047093345890808,0.012918374793484476,5.860261028731847e-15,0.0012521762463538451,0.2251702203747203,0.003437819773720445,0.018986128480710816,0.05233374587609736,1.4760395539992594e-194,0.08944357333094041,0.0,0.00044997433234131556,0.39280830221680507,21.439197063446045
S-CPI_bt,0.3,0.005126534787188214,0.0009914280754364738,0.035031093472304105,1.8069999001930167e-91,0.003977048689345392,0.008155928579965136,-0.0010336867086891864,0.73233950972905,0.010555699089499593,1.1412801396880967e-10,0.001865856024214478,0.13121212792939296,0.00541416299963162,0.0005469402865057311,0.0011545954999491283,0.24354666003416836,0.004376447354784505,0.004141038670700653,0.05088287300808807,3.0732176203346716e-182,0.08331281987306892,0.0,-0.00017397649594312487,0.5418812559367446,12.240495443344116
S-CPI_bt,0.6,0.005043915009484423,0.0011710540855119742,0.03651127896278326,1.7631719365284067e-99,0.0049498678113949176,0.001398963188850493,-0.0016230192272531135,0.8351739000451954,0.010672796898788023,7.79737589008572e-11,0.0008402205294904592,0.3064929833960569,0.0024433912716177856,0.06969176616722357,0.0013017792117847088,0.21650498256609352,0.0035507914413261048,0.016120336007655188,0.05192851195306431,9.433336826265622e-191,0.07921917726522944,0.0,7.062735198621277e-05,0.48295978913599236,11.724342823028564
S-CPI_bt,0.9,0.005556327876501046,0.0004044932486358129,0.036909271054298774,1.935556817810742e-101,0.0047951923604493,0.0018898758384377845,-0.00182145619763137,0.8626514153305407,0.011894227352758812,4.953825788604819e-13,0.0008585656854340964,0.3021845870857214,6.262296129468734e-05,0.48488737651752817,0.002930184298135165,0.03890939188371661,0.004027966723190168,0.007562334411681071,0.05136565749754432,7.994580123724384e-187,0.06292335697349888,4.551356264482599e-225,0.0008185357198666047,0.3101635851943123,11.68318486213684
S-CPI_sqd,0.0,0.0057057564428546585,0.0,0.034108614847610415,0.0,0.004770287013778099,0.0,0.001160487468403975,0.0,0.011243893612399403,0.0,-0.0004420085854696009,1.0,0.012918374793484476,0.0,0.0012521762463538451,0.0,0.003437819773720445,0.0,0.05233374587609736,0.0,0.08944357333094041,0.0,0.00044997433234131556,0.0,21.477825164794922
S-CPI_sqd,0.3,0.005126534787188214,0.0,0.035031093472304105,0.0,0.003977048689345392,0.0,-0.0010336867086891864,1.0,0.010555699089499593,0.0,0.001865856024214478,0.0,0.00541416299963162,0.0,0.0011545954999491283,0.0,0.004376447354784505,0.0,0.05088287300808807,0.0,0.08331281987306892,0.0,-0.00017397649594312487,1.0,12.174525737762451
S-CPI_sqd,0.6,0.005043915009484423,0.0,0.03651127896278326,0.0,0.0049498678113949176,0.0,-0.0016230192272531135,1.0,0.010672796898788023,0.0,0.0008402205294904592,0.0,0.0024433912716177856,0.0,0.0013017792117847088,0.0,0.0035507914413261048,0.0,0.05192851195306431,0.0,0.07921917726522944,0.0,7.062735198621277e-05,2.0178503179050876e-54,11.756982326507568
S-CPI_sqd,0.9,0.005556327876501046,0.0,0.036909271054298774,0.0,0.0047951923604493,0.0,-0.00182145619763137,1.0,0.011894227352758812,0.0,0.0008585656854340964,0.0,6.262296129468734e-05,2.83360003881747e-51,0.002930184298135165,0.0,0.004027966723190168,0.0,0.05136565749754432,0.0,0.06292335697349888,0.0,0.0008185357198666047,0.0,11.758044004440308
S-CPI2,0.0,0.006064510775947734,0.005132945413977505,0.03306795606480686,8.591619782876976e-05,0.005232210332740232,0.008752625118011547,0.000920534747716643,0.3694083884135033,0.012107495000468262,0.0014328892834970274,0.0012836753459681454,0.36410611159866724,0.014312040032795,0.0014510108141713844,0.0014373212445429103,0.30340549143748174,0.0026587201806896085,0.14601305666260067,0.05400040715748564,2.2179033867202933e-07,0.08581114232795685,9.390133066409415e-06,-0.00038764618830999906,0.5955189420355241,38.89507007598877
S-CPI2,0.3,0.005547446641287567,0.010529384135759183,0.0337110497981677,0.00011368298231712705,0.0041839996359692285,0.023379048992416704,-0.0018180705530207618,0.6775825262633215,0.01092789924946561,0.0032900908920537736,0.00391114174839713,0.11810451392065185,0.004612990951007158,0.03197453735759635,0.0008890012353329152,0.38873999631862133,0.0035729009728989636,0.08466357359406418,0.052925396156866804,8.842633595599347e-07,0.08067085308930548,3.04900273990711e-05,0.00021867637835828655,0.4442669451897026,30.121010303497314
S-CPI2,0.6,0.005437250947149469,0.009818380160213875,0.035401779608800706,9.270940464594999e-05,0.005104592553479111,0.009528608179893787,-0.0024375282397076045,0.7403390855220621,0.011536113933007087,0.002787304666170868,0.0020329725747933597,0.24761886652435044,0.0019927901745710997,0.04701746049026687,0.0013887859892674772,0.32439009283820974,0.0028144031944696635,0.13111922200543719,0.054097756779830364,7.794652043954374e-07,0.07926985272855254,3.0698331454613e-05,0.000912626639430442,0.22349826443335818,29.334673166275024
S-CPI2,0.9,0.005962830251247241,0.009167916297737286,0.0363622602101674,6.76767865199103e-05,0.005457795079909137,0.006289426577689144,-0.0023054070243545104,0.711741627374032,0.012694297289757886,0.0015608713074090627,0.0013915444206640875,0.2753373707563681,-0.0003413036926260145,0.6393505033786727,0.0027239731601233523,0.20614302208185037,0.0033563467119371716,0.1148720983107645,0.05252181384550857,2.4834176067817004e-06,0.06104831292289685,0.0002657064073707456,0.0009812109092958122,0.06278323893120652,29.433378219604492
S-CPI2_sqrt,0.0,0.006064510775947734,0.4375056936588353,0.03306795606480686,0.23118375001441022,0.005232210332740232,0.44580147654276414,0.000920534747716643,0.4905730667753463,0.012107495000468262,0.3817877642947148,0.0012836753459681454,0.48716280292316194,0.014312040032795,0.36351049339095864,0.0014373212445429103,0.4852948620580833,0.0026587201806896085,0.4726246600036714,0.05400040715748564,0.12471808562975145,0.08581114232795685,0.0635510609697472,-0.00038764618830999906,0.5040916569935623,38.94314479827881
S-CPI2_sqrt,0.3,0.005547446641287567,0.4428573829887558,0.0337110497981677,0.22856687755234079,0.0041839996359692285,0.45650053862428014,-0.0018180705530207618,0.5180649333782357,0.01092789924946561,0.39290819790249354,0.00391114174839713,0.46055658869261396,0.004612990951007158,0.45253708199432363,0.0008890012353329152,0.4909849900533205,0.0035729009728989636,0.4633073482463512,0.052925396156866804,0.1314252796516071,0.08067085308930548,0.07599951715357942,0.00021867637835828655,0.4976891727126215,29.780483722686768
S-CPI2_sqrt,0.6,0.005437250947149469,0.44387755528712153,0.035401779608800706,0.21908361251389585,0.005104592553479111,0.44708152338220475,-0.0024375282397076045,0.5243111663840737,0.011536113933007087,0.38748755720840095,0.0020329725747933597,0.47930519955441525,0.0019927901745710997,0.47874296954238604,0.0013887859892674772,0.4858839718163895,0.0028144031944696635,0.4710147862309725,0.054097756779830364,0.12714263039822765,0.07926985272855254,0.07835601206808841,0.000912626639430442,0.49026401420846644,29.260881662368774
S-CPI2_sqrt,0.9,0.005962830251247241,0.43880526243502727,0.0363622602101674,0.21321025055392467,0.005457795079909137,0.44345800323806234,-0.0023054070243545104,0.5227982076071294,0.012694297289757886,0.37693560977156637,0.0013915444206640875,0.4855926888236234,-0.0003413036926260145,0.5036652250507301,0.0027239731601233523,0.472520195252928,0.0033563467119371716,0.4656975072278279,0.05252181384550857,0.13540106596771712,0.06104831292289685,0.12830491296315905,0.0009812109092958122,0.4893735193352781,29.209112405776978
S-CPI2_n,0.0,0.006064510775947734,0.06544616979109,0.03306795606480686,0.0007795943886971819,0.005232210332740232,0.08730083066867472,0.000920534747716643,0.4173782853665461,0.012107495000468262,0.017024008076809014,0.0012836753459681454,0.4051175093753622,0.014312040032795,0.013339464999320207,0.0014373212445429103,0.3732082924965794,0.0026587201806896085,0.26213045042762917,0.05400040715748564,6.108701186483484e-06,0.08581114232795685,3.854385444104273e-05,-0.00038764618830999906,0.5473941934864152,39.456463098526
S-CPI2_n,0.3,0.005547446641287567,0.08573355201094679,0.0337110497981677,0.0008968177301474857,0.0041839996359692285,0.13265298157344224,-0.0018180705530207618,0.6273643106159459,0.01092789924946561,0.027042371713330883,0.00391114174839713,0.21490405098363508,0.004612990951007158,0.1327031729978187,0.0008890012353329152,0.42649749259024,0.0035729009728989636,0.20035137156558408,0.052925396156866804,1.6046340784083937e-05,0.08067085308930548,0.00010576132766803116,0.00021867637835828655,0.47286161466641863,29.842965126037598
S-CPI2_n,0.6,0.005437250947149469,0.08607068301635734,0.035401779608800706,0.0007290219431482873,0.005104592553479111,0.09125877308765773,-0.0024375282397076045,0.6731106786646128,0.011536113933007087,0.02361468611333228,0.0020329725747933597,0.3303961098103865,0.0019927901745710997,0.2415928970322011,0.0013887859892674772,0.3838385871756229,0.0028144031944696635,0.24946724727694825,0.054097756779830364,1.4004804103389271e-05,0.07926985272855254,0.00010843396339260247,0.000912626639430442,0.37448905181704806,29.374393463134766
S-CPI2_n,0.9,0.005962830251247241,0.07685383634955438,0.0363622602101674,0.0005718370689968095,0.005457795079909137,0.07756125831519778,-0.0023054070243545104,0.6550032487735983,0.012694297289757886,0.016399342274404347,0.0013915444206640875,0.3634319138308907,-0.0003413036926260145,0.5520461402246527,0.0027239731601233523,0.291981825298943,0.0033563467119371716,0.2251765990030532,0.05252181384550857,3.2654805892335323e-05,0.06104831292289685,0.0007688622105220142,0.0009812109092958122,0.3343210293371106,29.231249809265137
S-CPI2_bt,0.0,0.006064510775947734,0.0001265033292873078,0.03306795606480686,2.680131190713543e-81,0.005232210332740232,0.0007928340743778875,0.000920534747716643,0.2896330926521745,0.012107495000468262,1.9089735558848095e-13,0.0012836753459681454,0.22049108123802325,0.014312040032795,6.776654588520562e-18,0.0014373212445429103,0.1933275160049686,0.0026587201806896085,0.0544992434122451,0.05400040715748564,9.381469904353113e-209,0.08581114232795685,0.0,-0.00038764618830999906,0.5926120318836784,39.76507925987244
