method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.008379260204081612,0.3696939042392542,0.07304114795918368,0.011649652042454042,0.011235484693877529,0.3282669520233034,0.010885493197278912,0.33370483562292563,0.01205791666666664,0.3175692158635478,0.0008526785714285667,0.48671958219157413,0.003876836734693856,0.4365138516938805,0.006230629251700648,0.40149562104155917,0.017495833333333294,0.25236863158489453,0.012292321428571396,0.3143923838019749,0.11136967687074831,0.0004046919425461663,0.0008199914965986432,0.4864412939225074,18.677147150039673
CPI_sqrt,0.9,0.00780774659863942,0.37732177598054095,0.07389794217687076,0.010991717190303391,0.011016760204081627,0.33183006798462894,0.010444149659863927,0.3398417481423035,0.011395977891156456,0.32643308041476204,-0.0001239370748299662,0.5020349127535636,0.0011762499999999898,0.4803919591776591,0.006824804421768665,0.3922356221258903,0.017788537414965944,0.2494103258986991,0.011265297619047598,0.329049062782804,0.11148700680272108,0.00042263673054065726,0.0011503656462585055,0.4808390583221611,18.631842613220215
CPI_n,0.0,0.010036318027210916,1.7300786155771054e-05,0.07073454081632657,9.279069699937396e-15,0.011601377551020392,1.4676744180272515e-06,0.01090102040816332,1.5876517515081315e-06,0.010859098639455778,1.030154981549643e-05,0.04122245748299325,6.009995378853403e-11,0.012701156462585017,1.1571764918652627e-06,0.0060239625850340706,0.0021999185949223583,0.018195204081632693,2.81915358343277e-08,0.011711318027210899,2.732089835988203e-06,0.11169784863945575,2.994103350495941e-27,0.0009124404761904625,0.28946646265098075,25.371598720550537
CPI_n,0.3,0.009709183673469346,3.5983062843623044e-05,0.07440926870748299,2.1025919274492796e-15,0.01247386054421773,6.636708078773453e-07,0.011803945578231334,5.50683296543375e-07,0.011819217687074807,2.0276106661963043e-06,0.00894947278911562,0.007891133567328578,0.007445272108843548,1.9816693317932625e-05,0.006537227891156461,0.0015650724809871306,0.01817799319727892,6.70228025061017e-08,0.011975340136054419,9.166696266468464e-07,0.11225641156462585,3.136898585483885e-27,0.0015319557823128827,0.16000873307894337,18.196971893310547
CPI_n,0.6,0.008379260204081612,0.00014862202697597254,0.07304114795918368,2.400483615111277e-15,0.011235484693877529,1.3314072465255123e-06,0.010885493197278912,4.833315079829211e-06,0.01205791666666664,1.024626996601819e-06,0.0008526785714285667,0.3777168016556555,0.003876836734693856,0.002582602449708739,0.006230629251700648,0.0015213370969174582,0.017495833333333294,9.301359750322575e-08,0.012292321428571396,7.486339848376323e-07,0.11136967687074831,3.580473751503036e-27,0.0008199914965986432,0.2559274604590418,18.594510316848755
CPI_n,0.9,0.00780774659863942,0.00010827827816716643,0.07389794217687076,1.7572034761534622e-15,0.011016760204081627,3.811564773051568e-06,0.010444149659863927,8.132055721503237e-06,0.011395977891156456,1.8798333710041374e-06,-0.0001239370748299662,0.5346425623684447,0.0011762499999999898,0.1313087722621495,0.006824804421768665,0.0005218571744354825,0.017788537414965944,1.0626541273660017e-07,0.011265297619047598,6.5045978587367925e-06,0.11148700680272108,1.7370838687213368e-26,0.0011503656462585055,0.14114810333115785,18.786075115203857
CPI_bt,0.0,0.010036318027210916,5.339533679433163e-60,0.07073454081632657,0.0,0.011601377551020392,2.0848241183631464e-79,0.01090102040816332,1.666813608281865e-70,0.010859098639455778,8.831806710320604e-70,0.04122245748299325,0.0,0.012701156462585017,1.6802452900793038e-94,0.0060239625850340706,5.618943092648418e-23,0.018195204081632693,6.202686366863785e-190,0.011711318027210899,7.669972600926238e-81,0.11169784863945575,0.0,0.0009124404761904625,0.06850402568401665,30.146092176437378
CPI_bt,0.3,0.009709183673469346,2.7613861826971226e-56,0.07440926870748299,0.0,0.01247386054421773,2.7236899775714104e-91,0.011803945578231334,3.3622219117589083e-82,0.011819217687074807,3.056223942144336e-82,0.00894947278911562,3.237889669528775e-47,0.007445272108843548,3.747980432056628e-34,0.006537227891156461,1.0767479823204774e-26,0.01817799319727892,4.925336558968935e-189,0.011975340136054419,2.117034721315202e-84,0.11225641156462585,0.0,0.0015319557823128827,0.006253340632859054,23.51599669456482
CPI_bt,0.6,0.008379260204081612,1.8153377769880465e-42,0.07304114795918368,0.0,0.011235484693877529,1.2458927150800537e-74,0.010885493197278912,3.153930682821302e-70,0.01205791666666664,1.5622975372850802e-85,0.0008526785714285667,0.08355725510086948,0.003876836734693856,1.2830413045115512e-10,0.006230629251700648,1.887412823449636e-24,0.017495833333333294,1.5090363473791192e-175,0.012292321428571396,8.836197113185741e-89,0.11136967687074831,0.0,0.0008199914965986432,0.09047174685640491,23.37828826904297
CPI_bt,0.9,0.00780774659863942,3.0223319866987496e-37,0.07389794217687076,0.0,0.011016760204081627,7.153109421182908e-72,0.010444149659863927,8.070174828244461e-65,0.011395977891156456,1.0374540156015836e-76,-0.0001239370748299662,0.5800877975011242,0.0011762499999999898,0.02744758432815201,0.006824804421768665,6.127446515458473e-29,0.017788537414965944,4.093938159663767e-181,0.011265297619047598,6.600894110923409e-75,0.11148700680272108,0.0,0.0011503656462585055,0.03022977326579628,23.199644565582275
CPI_sqd,0.0,0.010036318027210916,0.0,0.07073454081632657,0.0,0.011601377551020392,0.0,0.01090102040816332,0.0,0.010859098639455778,0.0,0.04122245748299325,0.0,0.012701156462585017,0.0,0.0060239625850340706,0.0,0.018195204081632693,0.0,0.011711318027210899,0.0,0.11169784863945575,0.0,0.0009124404761904625,0.0,29.64051103591919
CPI_sqd,0.3,0.009709183673469346,0.0,0.07440926870748299,0.0,0.01247386054421773,0.0,0.011803945578231334,0.0,0.011819217687074807,0.0,0.00894947278911562,0.0,0.007445272108843548,0.0,0.006537227891156461,0.0,0.01817799319727892,0.0,0.011975340136054419,0.0,0.11225641156462585,0.0,0.0015319557823128827,0.0,23.256375789642334
CPI_sqd,0.6,0.008379260204081612,0.0,0.07304114795918368,0.0,0.011235484693877529,0.0,0.010885493197278912,0.0,0.01205791666666664,0.0,0.0008526785714285667,0.0,0.003876836734693856,0.0,0.006230629251700648,0.0,0.017495833333333294,0.0,0.012292321428571396,0.0,0.11136967687074831,0.0,0.0008199914965986432,0.0,23.651355743408203
CPI_sqd,0.9,0.00780774659863942,0.0,0.07389794217687076,0.0,0.011016760204081627,0.0,0.010444149659863927,0.0,0.011395977891156456,0.0,-0.0001239370748299662,1.0,0.0011762499999999898,0.0,0.006824804421768665,0.0,0.017788537414965944,0.0,0.011265297619047598,0.0,0.11148700680272108,0.0,0.0011503656462585055,0.0,23.756176948547363
S-CPI,0.0,0.01323793042671616,1.2534324079926766e-07,0.07555929174397029,1.8837268784372355e-15,0.017283976345083475,1.3063226161936997e-11,0.016208815553494214,1.1189327745726026e-11,0.01839485049474338,7.202980979513779e-13,0.039593299165120645,7.772061475260901e-10,0.019803752473716827,5.715163362360255e-11,0.01208552241805822,1.9942983697021142e-08,0.024956705936920252,4.627057601190074e-11,0.016248807977736604,1.3038192748419054e-08,0.13255268089053812,1.5007130355932278e-26,-0.0015351219851577663,0.8674773399522235,26.405898332595825
S-CPI,0.3,0.013362456400742094,3.619510905676984e-07,0.07910207498453926,8.0929117234293e-16,0.01866057838589987,9.554874337758643e-12,0.017394931045145393,4.602917701036579e-13,0.01946174520717381,1.7456716621213722e-14,0.012669580241187422,0.0010867220758086391,0.009654134817563326,4.22713884282632e-08,0.012387706864563969,3.5294532913124555e-08,0.025253295454545455,1.208867173732735e-10,0.01800982034632036,7.203676756428755e-11,0.13562151839826836,3.2713466497815756e-27,-0.0004423263760049524,0.6405875044236046,19.675453662872314
S-CPI,0.6,0.011003307977736581,1.2363239512545337e-05,0.07788614564007414,4.054486403604685e-16,0.017865218923933165,1.4734359506343394e-12,0.016840428107606675,2.46658079294389e-11,0.020415909554730917,3.0855457920348785e-16,0.0031330058750772046,0.08424533237026299,0.004775782467532478,2.193188625575792e-06,0.011031728354978333,2.1194901527568812e-07,0.02400682452071736,6.40542694360306e-10,0.016996184137291256,5.649064831934203e-10,0.13400260018552873,1.5928010234664276e-26,0.00037698191094620077,0.3214014980604222,19.915598154067993
S-CPI,0.9,0.011087604514533056,5.772561632993057e-07,0.07932339625850336,1.4801915813977435e-16,0.016665429189857747,8.531481187653767e-11,0.016380966295609114,3.415900437464246e-11,0.01896103324056895,4.142356886296203e-15,0.00017949598021028588,0.4311602446078024,0.001550892702535591,0.0029218435083766493,0.01177414347557208,3.84787592515512e-08,0.023947040197897305,7.546513439925604e-10,0.01591981601731599,1.006634497568804e-08,0.132867723562152,5.6545542948616e-26,0.0011643783240568937,0.02550521869919864,19.951621770858765
S-CPI_sqrt,0.0,0.01323793042671616,0.30567645558190426,0.07555929174397029,0.011211852103447533,0.017283976345083475,0.2537291482942635,0.016208815553494214,0.26577631888459885,0.01839485049474338,0.24032780878401505,0.039593299165120645,0.09375864480166629,0.019803752473716827,0.22791868806176702,0.01208552241805822,0.3189921111523819,0.024956705936920252,0.18063873208266196,0.016248807977736604,0.2691481229171928,0.13255268089053812,0.0001152545165023775,-0.0015351219851577663,0.5246172966002275,26.53386116027832
S-CPI_sqrt,0.3,0.013362456400742094,0.3048936361428463,0.07910207498453926,0.008956201521309867,0.01866057838589987,0.23870193032129305,0.017394931045145393,0.2510806992267093,0.01946174520717381,0.22752696436664788,0.012669580241187422,0.32320743959326503,0.009654134817563326,0.351310138563428,0.012387706864563969,0.3154507596314807,0.025253295454545455,0.17899259997265,0.01800982034632036,0.24668801414061947,0.13562151839826836,8.64473885212927e-05,-0.0004423263760049524,0.507140021874459,19.58692169189453
S-CPI_sqrt,0.6,0.011003307977736581,0.33662816634396453,0.07788614564007414,0.009411548051207473,0.017865218923933165,0.24636894573234008,0.016840428107606675,0.2589629874102575,0.020415909554730917,0.21624480437714683,0.0031330058750772046,0.4515984821782452,0.004775782467532478,0.422800656991487,0.011031728354978333,0.333662358482712,0.02400682452071736,0.1908170695123036,0.016996184137291256,0.2588665481185186,0.13400260018552873,0.00010424473193422262,0.00037698191094620077,0.4938105634307296,20.112109422683716
S-CPI_sqrt,0.9,0.011087604514533056,0.3334728735266921,0.07932339625850336,0.008421263038886191,0.016665429189857747,0.26152307356652105,0.016380966295609114,0.264299022589666,0.01896103324056895,0.2322917690577853,0.00017949598021028588,0.49707957870202746,0.001550892702535591,0.4742887044695388,0.01177414347557208,0.32327020305116094,0.023947040197897305,0.1914743554525501,0.01591981601731599,0.2726525922550368,0.132867723562152,0.0001196382074618475,0.0011643783240568937,0.48071792838894395,20.180363416671753
S-CPI_n,0.0,0.01323793042671616,1.566111660826444e-05,0.07555929174397029,7.268507308175325e-14,0.017283976345083475,3.469203772680132e-08,0.016208815553494214,4.6544556704574455e-08,0.01839485049474338,5.040948364302607e-09,0.039593299165120645,1.6692907195746693e-08,0.019803752473716827,3.829898159230031e-08,0.01208552241805822,8.704439112209163e-06,0.024956705936920252,1.136508051877329e-08,0.016248807977736604,2.1060524104817733e-06,0.13255268089053812,2.6405409392776455e-24,-0.0015351219851577663,0.7797841033383877,26.35210657119751
S-CPI_n,0.3,0.013362456400742094,2.6982618262449958e-05,0.07910207498453926,3.0822716282577005e-14,0.01866057838589987,1.8919941354967915e-08,0.017394931045145393,5.7587434755399465e-09,0.01946174520717381,4.705395221987049e-10,0.012669580241187422,0.003795071847565333,0.009654134817563326,3.191503502641619e-05,0.012387706864563969,1.042635099815038e-05,0.025253295454545455,2.0200974758158007e-08,0.01800982034632036,7.058759744064804e-08,0.13562151839826836,6.300707618955363e-25,-0.0004423263760049524,0.594931634112114,19.665205478668213
S-CPI_n,0.6,0.011003307977736581,0.0003183836423282585,0.07788614564007414,1.8240565063716055e-14,0.017865218923933165,8.891700790907022e-09,0.016840428107606675,5.64235450650249e-08,0.020415909554730917,3.826884081014738e-11,0.0031330058750772046,0.138968323357061,0.004775782467532478,0.001926097723241152,0.011031728354978333,3.9254670344814163e-05,0.02400682452071736,7.369293674506436e-08,0.016996184137291256,2.9590497805206463e-07,0.13400260018552873,2.639488853382669e-24,0.00037698191094620077,0.39570493404151075,19.973753929138184
S-CPI_n,0.9,0.011087604514533056,6.319796359153206e-05,0.07932339625850336,7.384373716392953e-15,0.016665429189857747,1.1589762696874407e-07,0.016380966295609114,7.823402036320368e-08,0.01896103324056895,2.706826538783046e-10,0.00017949598021028588,0.4566223940152447,0.001550892702535591,0.09346546822675461,0.01177414347557208,1.335083731086107e-05,0.023947040197897305,8.28252052452767e-08,0.01591981601731599,1.9689048947670227e-06,0.132867723562152,8.257549379561062e-24,0.0011643783240568937,0.16779448782807088,19.866102695465088
S-CPI_bt,0.0,0.01323793042671616,1.577334496435894e-101,0.07555929174397029,0.0,0.017283976345083475,7.239961097998656e-172,0.016208815553494214,9.390056221656742e-152,0.01839485049474338,6.856491677172651e-194,0.039593299165120645,0.0,0.019803752473716827,8.626458803911934e-223,0.01208552241805822,1.2907272204741725e-85,0.024956705936920252,0.0,0.016248807977736604,2.566381659607929e-151,0.13255268089053812,0.0,-0.0015351219851577663,0.9937558862214086,30.83500385284424
S-CPI_bt,0.3,0.013362456400742094,2.3551506845277895e-103,0.07910207498453926,0.0,0.01866057838589987,2.6269006569060917e-199,0.017394931045145393,1.5840020600414863e-174,0.01946174520717381,3.372250690656025e-217,0.012669580241187422,4.043694917865174e-90,0.009654134817563326,1.1037690193914112e-55,0.012387706864563969,9.538570934123441e-90,0.025253295454545455,0.0,0.01800982034632036,2.280257491759466e-185,0.13562151839826836,0.0,-0.0004423263760049524,0.7643652872355281,24.66420340538025
S-CPI_bt,0.6,0.011003307977736581,6.883885034888993e-71,0.07788614564007414,0.0,0.017865218923933165,2.5735735521270857e-183,0.016840428107606675,2.7958971481052557e-163,0.020415909554730917,8.31456336588345e-239,0.0031330058750772046,1.9818825330430177e-07,0.004775782467532478,3.5255393147668465e-15,0.011031728354978333,9.397893838793423e-72,0.02400682452071736,0.0,0.016996184137291256,1.4034268377852065e-165,0.13400260018552873,0.0,0.00037698191094620077,0.2693400425192092,25.185150384902954
S-CPI_bt,0.9,0.011087604514533056,2.5394765377901817e-72,0.07932339625850336,0.0,0.016665429189857747,7.22339490731211e-160,0.016380966295609114,9.714217014293564e-155,0.01896103324056895,5.659863616557527e-207,0.00017949598021028588,0.3849398859565119,0.001550892702535591,0.005692979103820635,0.01177414347557208,2.2720894434501176e-81,0.023947040197897305,0.0,0.01591981601731599,1.9365262220383045e-145,0.132867723562152,0.0,0.0011643783240568937,0.028726277687899628,25.079704523086548
S-CPI_sqd,0.0,0.01323793042671616,0.0,0.07555929174397029,0.0,0.017283976345083475,0.0,0.016208815553494214,0.0,0.01839485049474338,0.0,0.039593299165120645,0.0,0.019803752473716827,0.0,0.01208552241805822,0.0,0.024956705936920252,0.0,0.016248807977736604,0.0,0.13255268089053812,0.0,-0.0015351219851577663,1.0,31.40772533416748
S-CPI_sqd,0.3,0.013362456400742094,0.0,0.07910207498453926,0.0,0.01866057838589987,0.0,0.017394931045145393,0.0,0.01946174520717381,0.0,0.012669580241187422,0.0,0.009654134817563326,0.0,0.012387706864563969,0.0,0.025253295454545455,0.0,0.01800982034632036,0.0,0.13562151839826836,0.0,-0.0004423263760049524,1.0,24.195077657699585
S-CPI_sqd,0.6,0.011003307977736581,0.0,0.07788614564007414,0.0,0.017865218923933165,0.0,0.016840428107606675,0.0,0.020415909554730917,0.0,0.0031330058750772046,0.0,0.004775782467532478,0.0,0.011031728354978333,0.0,0.02400682452071736,0.0,0.016996184137291256,0.0,0.13400260018552873,0.0,0.00037698191094620077,0.0,24.786656618118286
S-CPI_sqd,0.9,0.011087604514533056,0.0,0.07932339625850336,0.0,0.016665429189857747,0.0,0.016380966295609114,0.0,0.01896103324056895,0.0,0.00017949598021028588,0.0,0.001550892702535591,0.0,0.01177414347557208,0.0,0.023947040197897305,0.0,0.01591981601731599,0.0,0.132867723562152,0.0,0.0011643783240568937,0.0,24.83012342453003
S-CPI2,0.0,0.013051758611167455,3.732025712471391e-07,0.08272818588603749,1.9450108925088272e-15,0.01721068392604584,7.844730568256201e-11,0.016750624025055696,8.752121090092664e-12,0.020006987835926505,1.9780774726242693e-14,0.0420530727739611,2.0275798547381642e-10,0.02108284582744009,3.4355901008661153e-11,0.013054858767764512,5.90364934491992e-09,0.026790044114972864,6.285120651448054e-12,0.016799303126894337,7.356576439820647e-09,0.126642469963629,1.0020068394936002e-23,-0.0029980046827640084,0.9805494960125386,44.314513206481934
S-CPI2,0.3,0.01288557355189596,1.2876839014726225e-06,0.08563032077692463,1.2605703005914471e-15,0.01896538889843067,3.2873682181482675e-11,0.018007252524078848,7.595443737391298e-13,0.02065228005826101,1.1506810764621491e-15,0.013643396660941533,0.0011755633812255693,0.00969407943018792,3.757975683380967e-08,0.013933400626389125,3.1328538764475044e-09,0.02657477033575822,3.624791231652878e-11,0.01882660594059391,2.955172866398526e-11,0.1290494533138007,1.763508239418529e-24,-0.001017404731595839,0.7970748929135806,37.879475116729736
S-CPI2,0.6,0.011021774498215288,1.9305000374599564e-05,0.08416917444096464,8.826117778918582e-16,0.017746592128039397,1.2515372867470244e-11,0.01690858308075702,4.3975745958501466e-11,0.021956275569138668,1.537242307937318e-17,0.0029532669108237345,0.13430791428789773,0.004676787000741026,6.657247413473383e-06,0.012287839329494236,3.3338941790705716e-08,0.025213773610830294,2.629835635835693e-10,0.017842968784939656,1.8181811467472387e-10,0.129454453682562,1.5689975410269179e-24,4.553424092421896e-05,0.47874529274847033,37.82981014251709
S-CPI2,0.9,0.011017976737724713,7.70703141984815e-07,0.08567924229979118,2.7823395767363357e-16,0.017004275346871378,1.72028945669952e-10,0.016794810239442216,2.5686756939020506e-11,0.020758337771940378,8.41402888252792e-17,0.00020265126624898744,0.4287716553073686,0.0017201557284301455,0.0020878834974135487,0.013094689590489789,4.9433115154617006e-09,0.025447826306661273,1.5701326705924768e-10,0.016592524873711857,6.2080679419803965e-09,0.12633658988516194,5.60313769540026e-23,0.0011368056442377773,0.03053425504248169,37.89934492111206
S-CPI2_sqrt,0.0,0.013051758611167455,0.30866209119344334,0.08272818588603749,0.00750116914616382,0.01721068392604584,0.2554178873109435,0.016750624025055696,0.25950667661296245,0.020006987835926505,0.2219382739110008,0.0420530727739611,0.08196539565553523,0.02108284582744009,0.21501779610452026,0.013054858767764512,0.30624846649787535,0.026790044114972864,0.16445287029679184,0.016799303126894337,0.26267200637133375,0.126642469963629,0.00023261641183827393,-0.0029980046827640084,0.5478480718536812,44.51867198944092
S-CPI2_sqrt,0.3,0.01288557355189596,0.3115911292453213,0.08563032077692463,0.0062797648228527375,0.01896538889843067,0.2361674691967271,0.018007252524078848,0.24454089743110746,0.02065228005826101,0.21431217165289096,0.013643396660941533,0.31284971263698835,0.00969407943018792,0.35072618825263024,0.013933400626389125,0.29517767490579155,0.02657477033575822,0.16749015298848058,0.01882660594059391,0.23755448521644978,0.1290494533138007,0.00018244422343333136,-0.001017404731595839,0.5164222111147068,38.08797550201416
S-CPI2_sqrt,0.6,0.011021774498215288,0.33677600532411534,0.08416917444096464,0.006736973774760229,0.017746592128039397,0.24863234678838658,0.01690858308075702,0.25847636471228563,0.021956275569138668,0.19997224041874562,0.0029532669108237345,0.4550481349850763,0.004676787000741026,0.42448463070986475,0.012287839329494236,0.3166783093782888,0.025213773610830294,0.17999191172906215,0.017842968784939656,0.24899928415513117,0.129454453682562,0.00017651316427566498,4.553424092421896e-05,0.49925364358759733,37.7902889251709
S-CPI2_sqrt,0.9,0.011017976737724713,0.33453346795442784,0.08567924229979118,0.005947945034473325,0.017004275346871378,0.2581108722419172,0.016794810239442216,0.2594933936465776,0.020758337771940378,0.2123471145550881,0.00020265126624898744,0.4967154299732582,0.0017201557284301455,0.4715318732619538,0.013094689590489789,0.3056711043575924,0.025447826306661273,0.17764198552917693,0.016592524873711857,0.26482705674838014,0.12633658988516194,0.0002572246546749871,0.0011368056442377773,0.4811821939069138,38.03947734832764
S-CPI2_n,0.0,0.013051758611167455,2.9581960692431196e-05,0.08272818588603749,5.5828387724931283e-14,0.01721068392604584,9.356268512347509e-08,0.016750624025055696,3.3707451307892585e-08,0.020006987835926505,4.1084178506716887e-10,0.0420530727739611,5.01878058056131e-09,0.02108284582744009,2.0783801277186144e-08,0.013054858767764512,3.4169666828471817e-06,0.026790044114972864,2.2434167057166778e-09,0.016799303126894337,1.3323682632066173e-06,0.126642469963629,9.178916629066611e-22,-0.0029980046827640084,0.9268038043413271,44.66644501686096
S-CPI2_n,0.3,0.01288557355189596,6.0750955711355107e-05,0.08563032077692463,3.4775318446359855e-14,0.01896538889843067,3.4700328313364205e-08,0.018007252524078848,5.950591261286795e-09,0.02065228005826101,6.993007077801534e-11,0.013643396660941533,0.003721237981525215,0.00969407943018792,2.9823450972423097e-05,0.013933400626389125,1.8492650992261704e-06,0.02657477033575822,7.363935041693593e-09,0.01882660594059391,3.3950728277362345e-08,0.1290494533138007,1.8709377426299363e-22,-0.001017404731595839,0.71020547030589,37.92094278335571
S-CPI2_n,0.6,0.011021774498215288,0.00040474993669863433,0.08416917444096464,2.7117265073377597e-14,0.017746592128039397,2.9153928283974212e-08,0.01690858308075702,7.514448250670394e-08,0.021956275569138668,4.131568087372407e-12,0.0029532669108237345,0.18411312778271488,0.004676787000741026,0.0027757696848358707,0.012287839329494236,1.0468779595607334e-05,0.025213773610830294,3.391484100637062e-08,0.017842968784939656,1.2432582338811808e-07,0.129454453682562,1.667317476803505e-22,4.553424092421896e-05,0.4876173795554364,38.06828737258911
S-CPI2_n,0.9,0.011017976737724713,7.45582817995839e-05,0.08567924229979118,9.645195083017998e-15,0.017004275346871378,1.529498273038086e-07,0.016794810239442216,5.853589515768027e-08,0.020758337771940378,1.6767223408289636e-11,0.00020265126624898744,0.453681006030758,0.0017201557284301455,0.07808445705678997,0.013094689590489789,3.085099484826881e-06,0.025447826306661273,2.3251287352317345e-08,0.016592524873711857,1.2696394088612562e-06,0.12633658988516194,4.14412827710718e-21,0.0011368056442377773,0.17561369491725842,38.210695028305054
