method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.9,0.0007524518070963215,0.48780599930079493,0.015233201428629661,0.2775588138562508,-0.0006364181227966892,0.5107249603872012,0.00211138330595545,0.46590452198409543,-0.0004078424575011397,0.5070706225903996,0.002005896800600371,0.4692330471902621,-0.0001090950856181272,0.5016996937169929,-1.6620696980662597e-05,0.5002909936748984,0.0010989228429838516,0.48157772083219136,-0.0010014907553333452,0.5162756636997279,0.11021637998627692,0.000439606105309172,-0.0016485482385559802,0.5263781489789285,12.486900329589844
CPI_n,0.0,-0.0005984293773585447,0.6426248052008389,0.0063999205506305445,0.0003681430393575147,-0.00023193121164882813,0.5699009602250458,0.003097933487464344,0.11722314744894669,-0.00011184203533570747,0.5481624081851812,0.045967574637188646,0.0001031940609397778,0.004754042811532522,0.2733183942019116,1.032244746512756e-06,0.4993209647320701,0.0009182978032342137,0.27933069786591835,-0.0005273896120475685,0.6051714014875015,0.1157091368079014,1.1181984854490807e-24,0.0005160357592388087,0.4013726418924286,19.634204149246216
CPI_n,0.3,-0.000739155112698453,0.646333387586506,0.0026675944985790068,0.011847352473379045,-0.0004829072786264321,0.6404422545940314,-0.002335557481220718,0.7915272575282948,-0.00013590432525967255,0.5623677532980988,0.0525140286490815,0.013121992443852332,0.01384030420403115,0.025760854781844512,6.258955173032987e-07,0.4995861395666156,0.0006790225309492581,0.3102973946729229,-1.7283646364329996e-05,0.505113238075948,0.11500367195220601,2.8914748455189823e-23,0.0032202287666021623,0.09063963381122042,11.428925037384033
CPI_n,0.6,0.0018182665957497401,0.15938865250963674,0.010987723957047058,3.846783915985008e-05,-0.0006022726966378178,0.6562907616950223,0.0018402266733579253,0.22065011948925006,-0.00026638149351798646,0.6099506459343201,0.011747776592954395,0.03122379943112345,0.008484288052755307,0.031429759556771374,-8.042566509047777e-06,0.5052486343618534,0.0007004337059094978,0.3207979944850003,-0.0005631847529208867,0.6001428680049594,0.1188585498257635,6.425630876865641e-26,-0.0004392245335076983,0.5780160532279348,12.807319641113281
CPI_n,0.9,0.0007524518070963215,0.3788796722094341,0.015233201428629661,1.4283135009461603e-05,-0.0006364181227966892,0.6646885956564053,0.00211138330595545,0.1992467170714345,-0.0004078424575011397,0.6870960160064208,0.002005896800600371,0.2992716026440779,-0.0001090950856181272,0.5126786715977261,-1.6620696980662597e-05,0.5108247231940152,0.0010989228429838516,0.24814475500892275,-0.0010014907553333452,0.6638655313311909,0.11021637998627692,4.2395014696826305e-24,-0.0016485482385559802,0.7262642443227705,12.269355773925781
CPI_bt,0.0,-0.0005984293773585447,0.8427547275255758,0.0063999205506305445,3.066472706132939e-27,-0.00023193121164882813,0.6518116979825812,0.003097933487464344,1.101867810007801e-07,-0.00011184203533570747,0.5746815044927365,0.045967574637188646,0.0,0.004754042811532522,1.6254943961491062e-13,1.032244746512756e-06,0.49930652483067656,0.0009182978032342137,0.0612791007042765,-0.0005273896120475685,0.8120132984638955,0.1157091368079014,0.0,0.0005160357592388087,0.1933189989584091,24.306354999542236
CPI_bt,0.3,-0.000739155112698453,0.8926264456862287,0.0026675944985790068,3.5673436449503037e-06,-0.0004829072786264321,0.7917286760075861,-0.002335557481220718,0.9999518715884788,-0.00013590432525967255,0.5905003116308332,0.0525140286490815,0.0,0.01384030420403115,2.99272040930164e-106,6.258955173032987e-07,0.49957951523525923,0.0006790225309492581,0.12664845446114198,-1.7283646364329996e-05,0.5115987326701419,0.11500367195220601,0.0,0.0032202287666021623,3.476814487435868e-08,16.1338312625885
CPI_bt,0.6,0.0018182665957497401,0.0011279923972867636,0.010987723957047058,1.4712724345918755e-75,-0.0006022726966378178,0.8444159040594221,0.0018402266733579253,0.0010257740941249389,-0.00026638149351798646,0.6730996370349238,0.011747776592954395,5.198936737303131e-79,0.008484288052755307,2.80958413136385e-44,-8.042566509047777e-06,0.5054029350370259,0.0007004337059094978,0.11943253764804601,-0.0005631847529208867,0.8273912909360222,0.1188585498257635,0.0,-0.0004392245335076983,0.7692285572145481,17.13383722305298
CPI_bt,0.9,0.0007524518070963215,0.10388563903033937,0.015233201428629661,6.64087651515132e-141,-0.0006364181227966892,0.8577440995781203,0.00211138330595545,0.0002042924077889352,-0.0004078424575011397,0.7538736720989226,0.002005896800600371,0.00044892559630499705,-0.0001090950856181272,0.5718863316646422,-1.6620696980662597e-05,0.5111645401870367,0.0010989228429838516,0.032337641585450064,-0.0010014907553333452,0.9532831879936058,0.11021637998627692,0.0,-0.0016485482385559802,0.9970691209858176,16.853987216949463
CPI_sqd,0.0,-0.0005984293773585447,1.0,0.0063999205506305445,0.0,-0.00023193121164882813,1.0,0.003097933487464344,0.0,-0.00011184203533570747,1.0,0.045967574637188646,0.0,0.004754042811532522,0.0,1.032244746512756e-06,0.005320384496635419,0.0009182978032342137,0.0,-0.0005273896120475685,1.0,0.1157091368079014,0.0,0.0005160357592388087,0.0,24.279008150100708
CPI_sqd,0.3,-0.000739155112698453,1.0,0.0026675944985790068,0.0,-0.0004829072786264321,1.0,-0.002335557481220718,1.0,-0.00013590432525967255,1.0,0.0525140286490815,0.0,0.01384030420403115,0.0,6.258955173032987e-07,0.06068462964432169,0.0006790225309492581,0.0,-1.7283646364329996e-05,1.0,0.11500367195220601,0.0,0.0032202287666021623,0.0,15.89881944656372
CPI_sqd,0.6,0.0018182665957497401,0.0,0.010987723957047058,0.0,-0.0006022726966378178,1.0,0.0018402266733579253,0.0,-0.00026638149351798646,1.0,0.011747776592954395,0.0,0.008484288052755307,0.0,-8.042566509047777e-06,1.0,0.0007004337059094978,0.0,-0.0005631847529208867,1.0,0.1188585498257635,0.0,-0.0004392245335076983,1.0,17.114139795303345
CPI_sqd,0.9,0.0007524518070963215,0.0,0.015233201428629661,0.0,-0.0006364181227966892,1.0,0.00211138330595545,0.0,-0.0004078424575011397,1.0,0.002005896800600371,0.0,-0.0001090950856181272,1.0,-1.6620696980662597e-05,1.0,0.0010989228429838516,0.0,-0.0010014907553333452,1.0,0.11021637998627692,0.0,-0.0016485482385559802,1.0,17.465193033218384
S-CPI,0.0,-0.002454270590617909,0.9324686676729282,0.011110247266699574,2.8101536199134346e-09,-0.0003521154829286025,0.6463034801730241,0.0034072028078600196,0.07360866490590291,-0.0006535325560582975,0.9858710306740268,0.008253164683976744,0.21876026207236637,-0.006544430457367371,0.7513464309800975,1.2717736533380213e-05,0.22533043538895497,0.0015606725684854965,0.11508397721061076,0.0014675236799507633,0.22511627556385,0.09165928079353933,5.408128990183984e-11,-0.0005805607201801101,0.6367890146385897,19.73845148086548
S-CPI,0.3,-0.002847761232306446,0.8938592977117162,0.0049703112555276145,1.0509261801817576e-09,-0.0007411139807715502,0.7753401500849103,-0.003192723016491973,0.8466822164849837,-0.0006096543619963066,0.9939528967362778,0.019111465694398033,0.1451500257642107,-0.006996806636060796,0.8600690280196522,1.1433989074236742e-05,0.1915705040823626,0.0014469216536311896,0.08107909258058932,0.0019574745554434333,0.03969413386298808,0.08801118891957177,2.796028219482681e-10,-0.00129331291355768,0.7166328311671676,11.1380615234375
S-CPI,0.6,0.0012561863517166684,0.23696937028189624,0.017176978996258564,2.244525734696577e-08,-0.0009593044272143187,0.7895998388877599,0.0017712330883321783,0.19715720125001646,-0.0008769116574355609,0.9943125235180698,0.004967578148461796,0.24460355041105153,0.004846266256945549,0.23485464191189742,7.436705807828403e-06,0.37589716922912053,0.0014229083907943167,0.1220253735442241,0.0015365440054895061,0.25441302221947465,0.09651794762612152,1.837182372063579e-12,-0.004742768856554184,0.9899806254743363,12.645176887512207
S-CPI,0.9,-0.0026122486214525346,0.8608446378528991,0.020504117910939576,6.630604872421651e-07,-0.00102764022986802,0.7985867288534008,0.0028726903923078943,0.10035179583463422,-0.0007493941177735577,0.9901459851557021,-0.004354726719426403,0.8594101349197498,-0.0049476895784788585,0.9231640789029169,-3.5368029381966823e-06,0.5566261060373895,0.0017825071996173266,0.10050616842454052,0.0014180892083596893,0.2844233382312126,0.10309966607467595,2.107658151176398e-15,-0.007982548403840838,0.9980717483310357,12.524223327636719
S-CPI_sqrt,0.0,-0.002454270590617909,0.5400435891214656,0.011110247266699574,0.32625512308030047,-0.0003521154829286025,0.505925487633198,0.0034072028078600196,0.4460508407309538,-0.0006535325560582975,0.5113019441258753,0.008253164683976744,0.4024093273031226,-0.006544430457367371,0.5800131044502349,1.2717736533380213e-05,0.4997773215353775,0.0015606725684854965,0.4741494068268767,0.0014675236799507633,0.4763221518808418,0.09165928079353933,0.006578921019432378,-0.0005805607201801101,0.5094808282295111,19.696656227111816
S-CPI_sqrt,0.3,-0.002847761232306446,0.5452539366783256,0.0049703112555276145,0.4165887001336178,-0.0007411139807715502,0.512448282311344,-0.003192723016491973,0.5490711359310225,-0.0006096543619963066,0.5105684931025004,0.019111465694398033,0.31990957451434443,-0.006996806636060796,0.594551262414452,1.1433989074236742e-05,0.4997997660816173,0.0014469216536311896,0.4757641318613338,0.0019574745554434333,0.4673396844682955,0.08801118891957177,0.008626316878594775,-0.00129331291355768,0.5206081959852736,11.10438585281372
S-CPI_sqrt,0.6,0.0012561863517166684,0.47957234845417346,0.017176978996258564,0.2536632281254043,-0.0009593044272143187,0.5159688931911889,0.0017712330883321783,0.47158535193643963,-0.0008769116574355609,0.5151315140036293,0.004967578148461796,0.4341343547291318,0.004846266256945549,0.434692076274757,7.436705807828403e-06,0.49986982661195273,0.0014229083907943167,0.4763508048602403,0.0015365440054895061,0.4755869240659689,0.09651794762612152,0.004231589005215763,-0.004742768856554184,0.5758100185014187,13.045265674591064
S-CPI_sqrt,0.9,-0.0026122486214525346,0.5413177537805259,0.020504117910939576,0.22386889810491356,-0.00102764022986802,0.5170795818378209,0.0028726903923078943,0.45428253706823385,-0.0007493941177735577,0.51294603087882,-0.004354726719426403,0.5645193661300191,-0.0049476895784788585,0.5747913361054295,-3.5368029381966823e-06,0.5000619052273356,0.0017825071996173266,0.4705951752763486,0.0014180892083596893,0.4776123454594262,0.10309966607467595,0.0020425191540755895,-0.007982548403840838,0.6227346207980382,12.54546594619751
S-CPI_n,0.0,-0.002454270590617909,0.8638027244831978,0.011110247266699574,4.423656916569053e-06,-0.0003521154829286025,0.5908976885280298,0.0034072028078600196,0.12361107660025084,-0.0006535325560582975,0.7681811089128123,0.008253164683976744,0.23107511688191779,-0.006544430457367371,0.7387045914658532,1.2717736533380213e-05,0.49169253913737787,0.0015606725684854965,0.20502530899761778,0.0014675236799507633,0.2815190607186177,0.09165928079353933,2.8965021121094577e-10,-0.0005805607201801101,0.601669957605102,19.71375060081482
S-CPI_n,0.3,-0.002847761232306446,0.8388782329329326,0.0049703112555276145,0.00024035254349171278,-0.0007411139807715502,0.6811864763721827,-0.003192723016491973,0.8048236670630282,-0.0006096543619963066,0.7668684752122932,0.019111465694398033,0.15295933399017597,-0.006996806636060796,0.8388753460774301,1.1433989074236742e-05,0.4924848674381297,0.0014469216536311896,0.1871997303996814,0.0019574745554434333,0.12611755204287484,0.08801118891957177,1.3207750747109791e-09,-0.00129331291355768,0.67492888879074,11.090193510055542
S-CPI_n,0.6,0.0012561863517166684,0.29632955422842244,0.017176978996258564,2.108247579437645e-06,-0.0009593044272143187,0.7044650976029363,0.0017712330883321783,0.25379547885589904,-0.0008769116574355609,0.8244827602281461,0.004967578148461796,0.2614884690486081,0.004846266256945549,0.2533065813925093,7.436705807828403e-06,0.4951943302965065,0.0014229083907943167,0.2165653938026178,0.0015365440054895061,0.29934335639666076,0.09651794762612152,1.3301690253860995e-11,-0.004742768856554184,0.964160635411233,12.922197103500366
S-CPI_n,0.9,-0.0026122486214525346,0.8077867199816362,0.020504117910939576,1.1089874537320416e-05,-0.00102764022986802,0.7136072547054213,0.0028726903923078943,0.15579303034921138,-0.0007493941177735577,0.7935583488845497,-0.004354726719426403,0.8262870506465323,-0.0049476895784788585,0.8884074813254965,-3.5368029381966823e-06,0.5022806816956225,0.0017825071996173266,0.18494024132800052,0.0014180892083596893,0.32275758114599534,0.10309966607467595,2.980933199511191e-14,-0.007982548403840838,0.991305909567491,12.497120141983032
S-CPI_bt,0.0,-0.002454270590617909,0.9999805022448267,0.011110247266699574,1.6739146959868637e-77,-0.0003521154829286025,0.7231015713979931,0.0034072028078600196,6.604720110188756e-09,-0.0006535325560582975,0.8644158004834758,0.008253164683976744,3.982640435191093e-32,-0.006544430457367371,1.0,1.2717736533380213e-05,0.4914567128720939,0.0015606725684854965,0.004382885141791649,0.0014675236799507633,0.007028076916690232,0.09165928079353933,0.0,-0.0005805607201801101,0.8347618774702522,24.296193599700928
S-CPI_bt,0.3,-0.002847761232306446,0.9999989960195625,0.0049703112555276145,3.1392248767687733e-17,-0.0007411139807715502,0.8936104889531901,-0.003192723016491973,0.9999999371364998,-0.0006096543619963066,0.847685719549758,0.019111465694398033,1.2878943080821097e-94,-0.006996806636060796,1.0,1.1433989074236742e-05,0.4923189713643972,0.0014469216536311896,0.0075042969086342205,0.0019574745554434333,0.0005029854030054513,0.08801118891957177,0.0,-0.00129331291355768,0.9845846508106884,15.984358072280884
S-CPI_bt,0.6,0.0012561863517166684,0.01764559538995107,0.017176978996258564,7.084852167012628e-179,-0.0009593044272143187,0.946488079987021,0.0017712330883321783,0.0015297555898678007,-0.0008769116574355609,0.9300856664079562,0.004967578148461796,7.712585150386002e-15,0.004846266256945549,1.996058597887665e-14,7.436705807828403e-06,0.49500405762301514,0.0014229083907943167,0.008422834066921176,0.0015365440054895061,0.005163052854918857,0.09651794762612152,0.0,-0.004742768856554184,0.9999999999999989,17.6753351688385
S-CPI_bt,0.9,-0.0026122486214525346,0.9999933921049543,0.020504117910939576,5.767243755989482e-247,-0.00102764022986802,0.9578432780768443,0.0028726903923078943,8.171285491298902e-07,-0.0007493941177735577,0.8964814685609057,-0.004354726719426403,0.9999999999995429,-0.0049476895784788585,0.9999999999999999,-3.5368029381966823e-06,0.5023760545578788,0.0017825071996173266,0.0013861848267550784,0.0014180892083596893,0.009003389793351928,0.10309966607467595,0.0,-0.007982548403840838,1.0,17.305710554122925
S-CPI_sqd,0.0,-0.002454270590617909,1.0,0.011110247266699574,0.0,-0.0003521154829286025,1.0,0.0034072028078600196,0.0,-0.0006535325560582975,1.0,0.008253164683976744,0.0,-0.006544430457367371,1.0,1.2717736533380213e-05,1.5309274322567018e-217,0.0015606725684854965,0.0,0.0014675236799507633,0.0,0.09165928079353933,0.0,-0.0005805607201801101,1.0,24.351198196411133
S-CPI_sqd,0.3,-0.002847761232306446,1.0,0.0049703112555276145,0.0,-0.0007411139807715502,1.0,-0.003192723016491973,1.0,-0.0006096543619963066,1.0,0.019111465694398033,0.0,-0.006996806636060796,1.0,1.1433989074236742e-05,2.097596814825285e-176,0.0014469216536311896,0.0,0.0019574745554434333,0.0,0.08801118891957177,0.0,-0.00129331291355768,1.0,15.624946355819702
S-CPI_sqd,0.6,0.0012561863517166684,0.0,0.017176978996258564,0.0,-0.0009593044272143187,1.0,0.0017712330883321783,0.0,-0.0008769116574355609,1.0,0.004967578148461796,0.0,0.004846266256945549,0.0,7.436705807828403e-06,8.89181268053004e-76,0.0014229083907943167,0.0,0.0015365440054895061,0.0,0.09651794762612152,0.0,-0.004742768856554184,1.0,17.653717279434204
S-CPI_sqd,0.9,-0.0026122486214525346,1.0,0.020504117910939576,0.0,-0.00102764022986802,1.0,0.0028726903923078943,0.0,-0.0007493941177735577,1.0,-0.004354726719426403,1.0,-0.0049476895784788585,1.0,-3.5368029381966823e-06,1.0,0.0017825071996173266,0.0,0.0014180892083596893,0.0,0.10309966607467595,0.0,-0.007982548403840838,1.0,17.178637742996216
S-CPI2,0.0,-0.0021583559569994786,0.897550176550234,0.011697806474147811,2.6308188856194236e-09,-0.0005150081909843564,0.7020100556746399,0.0034860976594496833,0.08813924803787038,-0.0007276594800926839,0.9919180779930201,0.00031153383822789217,0.48876816750213026,-0.012737634061609666,0.873642281480111,1.2708145938427348e-05,0.2378985378382557,0.001137086375017599,0.20554679898250533,0.0007049329791424539,0.3621225620500177,0.08103247324675962,1.561079824056773e-08,-0.0006576062024578154,0.6379480013180534,20.488099098205566
S-CPI2,0.3,-0.0029712603162314042,0.8928567308487659,0.00517941556098995,1.565486420221275e-09,-0.0007388745225344941,0.7650798138350691,-0.0038366019344376833,0.874961591850512,-0.000658672395147507,0.9959229051328979,0.007568742571758909,0.3412349153035901,-0.0118302212992853,0.9634821043637396,1.180052885418782e-05,0.19625229777682685,0.0012833881010376636,0.11898627997326405,0.0017975113325034832,0.060072114491860444,0.07861366611593312,3.8814662384773165e-08,-0.002274539767704809,0.8366378450268829,11.629074573516846
S-CPI2,0.6,0.0018114264737449553,0.1628570598300768,0.01781128825566832,3.0275983192975933e-08,-0.001124036818318673,0.8179902776510852,0.0012449221680726217,0.2892678082439546,-0.0009286100315131328,0.9955592143427586,0.0011870030690719127,0.4334837977803785,0.0028220091254622264,0.34735721814175313,6.918811011902171e-06,0.39006070727501585,0.001017333028471213,0.2148203502509602,0.0006451780447795776,0.39334994001968215,0.08850629740310893,3.8521202707755585e-10,-0.006211063650390539,0.9981847888386634,13.38727068901062
S-CPI2,0.9,-0.0028656487793970622,0.8723749358618361,0.02100293090942688,1.1659277050551882e-06,-0.0012639203828464765,0.8352514448716879,0.0017551164032312623,0.2421810874378264,-0.0007929032440695923,0.9904685832289205,-0.007305103690703353,0.9554229505592409,-0.007387720805817297,0.9759363637250202,-5.059108562880135e-06,0.5765493621970121,0.0013360934585139417,0.18259374880973778,0.0004901346686235225,0.4242546024644962,0.09792497711199324,2.77863521757581e-13,-0.009685413124736931,0.9996223998591102,12.88449501991272
S-CPI2_sqrt,0.0,-0.0021583559569994786,0.5351423554287459,0.011697806474147811,0.31838020819018087,-0.0005150081909843564,0.5086541730199391,0.0034860976594496833,0.4453011007607821,-0.0007276594800926839,0.5125809436001378,0.00031153383822789217,0.4963264474762828,-0.012737634061609666,0.6464281135703224,1.2708145938427348e-05,0.49977749884935885,0.001137086375017599,0.48122388052446025,0.0007049329791424539,0.4886461039490949,0.08103247324675962,0.015151436414845038,-0.0006576062024578154,0.510649921318477,20.534032821655273
S-CPI2_sqrt,0.3,-0.0029712603162314042,0.5470030333289401,0.00517941556098995,0.41329499987907964,-0.0007388745225344941,0.5123883956922304,-0.0038366019344376833,0.5584248265137932,-0.000658672395147507,0.5114150238122067,0.007568742571758909,0.4272418922699869,-0.0118302212992853,0.656466246062201,1.180052885418782e-05,0.4997933534348505,0.0012833881010376636,0.4785477112650859,0.0017975113325034832,0.470054364746713,0.07861366611593312,0.01777848453348239,-0.002274539767704809,0.5361210692537426,11.851107120513916
S-CPI2_sqrt,0.6,0.0018114264737449553,0.47066331173948206,0.01781128825566832,0.24711850602424196,-0.001124036818318673,0.5186728820314095,0.0012449221680726217,0.48014905461007273,-0.0009286100315131328,0.5160172942597955,0.0011870030690719127,0.4841420470574371,0.0028220091254622264,0.4624758744657962,6.918811011902171e-06,0.4998788986846334,0.001017333028471213,0.48313356086912107,0.0006451780447795776,0.48976779532590925,0.08850629740310893,0.008610360868965215,-0.006211063650390539,0.5984776527549797,13.364985466003418
S-CPI2_sqrt,0.9,-0.0028656487793970622,0.5451142815035712,0.02100293090942688,0.22013689227805433,-0.0012639203828464765,0.5209442063529229,0.0017551164032312623,0.47232217038507196,-0.0007929032440695923,0.5136873906930435,-0.007305103690703353,0.606384399360519,-0.007387720805817297,0.6097696141222193,-5.059108562880135e-06,0.5000885450654965,0.0013360934585139417,0.4780246209840029,0.0004901346686235225,0.4922820650385703,0.09792497711199324,0.0035288702649569743,-0.009685413124736931,0.6471747833473402,13.207655668258667
S-CPI2_n,0.0,-0.0021583559569994786,0.826363761266588,0.011697806474147811,3.337782783956386e-06,-0.0005150081909843564,0.6289365187126337,0.0034860976594496833,0.13585857906665777,-0.0007276594800926839,0.7915435278491219,0.00031153383822789217,0.48934016338097436,-0.012737634061609666,0.8612331740077566,1.2708145938427348e-05,0.49171185052953875,0.001137086375017599,0.2826115987335195,0.0007049329791424539,0.3928240825262544,0.08103247324675962,5.224767898219179e-08,-0.0006576062024578154,0.6055205558339747,19.908132076263428
S-CPI2_n,0.3,-0.0029712603162314042,0.840114215507554,0.00517941556098995,0.00020929109687228617,-0.0007388745225344941,0.6762293445814382,-0.0038366019344376833,0.8355546598032626,-0.000658672395147507,0.7827551659008752,0.007568742571758909,0.3459149974922431,-0.0118302212992853,0.9499760355925245,1.180052885418782e-05,0.49225278968757497,0.0012833881010376636,0.22264417243459128,0.0017975113325034832,0.15223080946618,0.07861366611593312,1.2149685189586763e-07,-0.002274539767704809,0.7825427716973583,11.58150053024292
S-CPI2_n,0.6,0.0018114264737449553,0.22864845797488048,0.01781128825566832,2.23274095593386e-06,-0.001124036818318673,0.7302327782591902,0.0012449221680726217,0.3302745920185925,-0.0009286100315131328,0.8361603851287693,0.0011870030690719127,0.43858444116092205,0.0028220091254622264,0.3584795392547029,6.918811011902171e-06,0.49553816893560826,0.001017333028471213,0.2943964739023255,0.0006451780447795776,0.41424392552164535,0.08850629740310893,1.740680213090674e-09,-0.006211063650390539,0.9885695386155892,13.154915571212769
S-CPI2_n,0.9,-0.0028656487793970622,0.8213815109790554,0.02100293090942688,1.549502644078437e-05,-0.0012639203828464765,0.748170928812042,0.0017551164032312623,0.28586563778328977,-0.0007929032440695923,0.8025331598154499,-0.007305103690703353,0.932346993036243,-0.007387720805817297,0.9559350530714595,-5.059108562880135e-06,0.5032551053965721,0.0013360934585139417,0.25924724158192336,0.0004901346686235225,0.4383630731123406,0.09792497711199324,2.4435510222563584e-12,-0.009685413124736931,0.997381161352387,13.296421766281128
