method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,tr_time
CPI_sqd,0.0,0.2662221675192355,0.0,0.03848089704954194,0.0,-0.004440343915299294,1.0,0.0007340394466711642,0.0,33.87399424416468,0.3716376916797919,0.06409752223186715,5.318178252369775e-105,-0.009947962614829164,1.0,-0.003660240156639738,1.0,0.00045884566778042757,0.0,96.82501149177551
CPI_sqd,0.3,0.3196337071897693,0.0,0.059536070718041956,0.0,0.0060947156830758464,0.0,0.00014898884796177292,0.0,0.00023272418638042858,0.0,0.0406389313992242,0.0,-0.0002434663173016549,1.0,0.00013136669238722476,0.0,0.0013234598155699162,0.0,95.26057052612305
CPI_sqd,0.6,0.270056511249421,0.0,0.004864861547433763,0.0,-7.636132504784676e-05,1.0,-0.0010926946956963945,1.0,-0.0009494707711679706,1.0,0.07336424769958294,1.3035649873256394e-94,-0.00525241392868292,1.0,-0.002175609562931613,1.0,-0.0009872092664283683,1.0,91.45698380470276
CPI_sqd,0.9,0.20379077821515068,0.0,-0.03283943491036112,1.0,0.002571196216370808,0.0,-0.001833108553633167,1.0,0.0004807172815439742,0.0,0.04387837987264476,3.017141359328239e-39,-0.007749644891854146,1.0,-0.002414073340705869,1.0,0.0008039823700993765,0.0,91.312251329422
S-CPI,0.0,0.2745987119012419,1.550874079346536e-121,0.013953933641893578,0.05374256150317183,-0.009119256332694422,1.0,0.0010088933343715461,0.2748572833946291,10.334693953324189,0.00011257145071811615,0.034143388753671594,0.002038073751925551,-0.017792926499815363,1.0,-0.006274833579158681,1.0,0.0008942650525655228,0.06499556668958054,37.86235070228577
S-CPI,0.3,0.28523459696985376,6.63860966152882e-116,0.02927354247973352,0.00015150898583636237,0.009669105994366746,0.000536135740692471,0.00012516560379250872,0.46621263986769323,-0.014895247895520193,0.999999066138314,0.05551560691411343,0.0028920113505723865,-0.0007674402869767787,0.8589338243996856,-5.8349596255028146e-05,0.5612694568982938,-0.013605358736086563,0.9999999987690568,34.00878834724426
S-CPI,0.6,0.2724534541893098,5.607130102270068e-89,0.0023407187139589214,0.4105192083618948,-0.0003853679339737116,0.5841562729151224,-0.001983913802495942,0.9967896519394894,-0.0037681048104708614,0.9908862890677951,0.05903852285288325,0.03903650348544249,-0.009012568970283776,1.0,-0.0035106661640547303,1.0,-0.0024151835121156606,0.9810094179829101,32.92206048965454
S-CPI,0.9,0.20641452123787732,1.1674258522546698e-07,-0.07097718530626906,0.9999999947743615,-0.008918340861466912,0.8414186148899502,-0.004237090262784384,0.9954960856404623,0.0015174461915247082,0.3544578052688453,-0.04045400159258412,0.9961018297520623,-0.013215699789674447,0.9999964367419244,-0.0036767364439814865,0.9777136882588072,0.001690121369112386,0.3221127112660188,31.100287675857544
S-CPI_sqrt,0.0,0.2745987119012419,2.0359838640288172e-25,0.013953933641893578,0.27603727199265726,-0.009119256332694422,0.7172325013406717,0.0010088933343715461,0.4755967527065044,10.334693953324189,0.0001214594084501074,0.034143388753671594,0.10035199674388168,-0.017792926499815363,0.8716642758572453,-0.006274833579158681,0.6605660805362317,0.0008942650525655228,0.47682729141134134,37.56432294845581
S-CPI_sqrt,0.3,0.28523459696985376,6.80898907937905e-26,0.02927354247973352,0.10056200203126708,0.009669105994366746,0.2929939691857835,0.00012516560379250872,0.496931435444402,-0.014895247895520193,0.7970596900472084,0.05551560691411343,0.05590151676093724,-0.0007674402869767787,0.5197317934359404,-5.8349596255028146e-05,0.5015339886798403,-0.013605358736086563,0.7871799226095051,33.52958846092224
S-CPI_sqrt,0.6,0.2724534541893098,4.90806353829391e-22,0.0023407187139589214,0.46291501843876176,-0.0003853679339737116,0.5092552343960436,-0.001983913802495942,0.5508439000809556,-0.0037681048104708614,0.5909030506522615,0.05903852285288325,0.11080769308346938,-0.009012568970283776,0.7197368883869089,-0.0035106661640547303,0.5921655736040882,-0.0024151835121156606,0.5601399515184955,32.82495641708374
S-CPI_sqrt,0.9,0.20641452123787732,8.086657333277663e-05,-0.07097718530626906,0.9954682072052754,-0.008918340861466912,0.6465824753402737,-0.004237090262784384,0.6018213245829623,0.0015174461915247082,0.46793842922381534,-0.04045400159258412,0.911243457515488,-0.013215699789674447,0.7718554974806133,-0.0036767364439814865,0.5875052667644343,0.001690121369112386,0.4635181517150307,31.624414682388306
S-CPI_n,0.0,0.2745987119012419,8.408172494204697e-118,0.013953933641893578,0.05757871920796852,-0.009119256332694422,0.9999999999997603,0.0010088933343715461,0.29522437612065744,10.334693953324189,0.00011268103618843636,0.034143388753671594,0.002345776534730871,-0.017792926499815363,1.0,-0.006274833579158681,1.0,0.0008942650525655228,0.1253839225217177,37.20910882949829
S-CPI_n,0.3,0.28523459696985376,1.480581660334281e-112,0.02927354247973352,0.00020717484836035394,0.009669105994366746,0.0010516912826928097,0.00012516560379250872,0.47002269478357234,-0.014895247895520193,0.9999965479259686,0.05551560691411343,0.003126394115671824,-0.0007674402869767787,0.8026769985812421,-5.8349596255028146e-05,0.5410210062327225,-0.013605358736086563,0.9999999820390784,33.297290563583374
S-CPI_n,0.6,0.2724534541893098,1.234130130874151e-86,0.0023407187139589214,0.4120898919588539,-0.0003853679339737116,0.57635115761245,-0.001983913802495942,0.9848431527875721,-0.0037681048104708614,0.9826619915055561,0.05903852285288325,0.03987441678707322,-0.009012568970283776,1.0,-0.0035106661640547303,0.9999999999999964,-0.0024151835121156606,0.9629865956570398,32.98486924171448
S-CPI_n,0.9,0.20641452123787732,1.3287461959903448e-07,-0.07097718530626906,0.9999999913860127,-0.008918340861466912,0.8363690604578058,-0.004237090262784384,0.9903705344957352,0.0015174461915247082,0.3606180997732856,-0.04045400159258412,0.995708848146884,-0.013215699789674447,0.9999877995475185,-0.0036767364439814865,0.9657378194800776,0.001690121369112386,0.3302466404445439,31.59218406677246
S-CPI_bt,0.0,0.2745987119012419,0.0,0.013953933641893578,0.0,-0.009119256332694422,1.0,0.0010088933343715461,6.274744941253959e-08,10.334693953324189,0.10282950020322534,0.034143388753671594,0.0,-0.017792926499815363,1.0,-0.006274833579158681,1.0,0.0008942650525655228,1.0324742644264208e-06,98.65169501304626
S-CPI_bt,0.3,0.28523459696985376,0.0,0.02927354247973352,0.0,0.009669105994366746,0.0,0.00012516560379250872,0.2552944270519911,-0.014895247895520193,1.0,0.05551560691411343,0.0,-0.0007674402869767787,0.9999765143695921,-5.8349596255028146e-05,0.6217483164431686,-0.013605358736086563,1.0,92.80963063240051
S-CPI_bt,0.6,0.2724534541893098,0.0,0.0023407187139589214,1.53513532858275e-15,-0.0003853679339737116,0.9779645868146776,-0.001983913802495942,1.0,-0.0037681048104708614,1.0,0.05903852285288325,0.0,-0.009012568970283776,1.0,-0.0035106661640547303,1.0,-0.0024151835121156606,1.0,92.07594323158264
S-CPI_bt,0.9,0.20641452123787732,0.0,-0.07097718530626906,1.0,-0.008918340861466912,1.0,-0.004237090262784384,1.0,0.0015174461915247082,6.173052907404937e-14,-0.04045400159258412,1.0,-0.013215699789674447,1.0,-0.0036767364439814865,1.0,0.001690121369112386,2.5123464050537292e-17,91.43017482757568
S-CPI_sqd,0.0,0.2745987119012419,0.0,0.013953933641893578,0.0,-0.009119256332694422,1.0,0.0010088933343715461,0.0,10.334693953324189,0.08991023352561955,0.034143388753671594,0.0,-0.017792926499815363,1.0,-0.006274833579158681,1.0,0.0008942650525655228,0.0,96.88426995277405
S-CPI_sqd,0.3,0.28523459696985376,0.0,0.02927354247973352,0.0,0.009669105994366746,0.0,0.00012516560379250872,0.0,-0.014895247895520193,1.0,0.05551560691411343,0.0,-0.0007674402869767787,1.0,-5.8349596255028146e-05,1.0,-0.013605358736086563,1.0,94.9592981338501
S-CPI_sqd,0.6,0.2724534541893098,0.0,0.0023407187139589214,6.550570824147174e-109,-0.0003853679339737116,1.0,-0.001983913802495942,1.0,-0.0037681048104708614,1.0,0.05903852285288325,0.0,-0.009012568970283776,1.0,-0.0035106661640547303,1.0,-0.0024151835121156606,1.0,92.80861139297485
S-CPI_sqd,0.9,0.20641452123787732,0.0,-0.07097718530626906,1.0,-0.008918340861466912,1.0,-0.004237090262784384,1.0,0.0015174461915247082,0.0,-0.04045400159258412,1.0,-0.013215699789674447,1.0,-0.0036767364439814865,1.0,0.001690121369112386,0.0,90.54446339607239
S-CPI2,0.0,0.27600578571143164,1.0709117806796331e-113,0.013002583844953702,0.09081831911693206,-0.009902377262512896,1.0,0.0010275536446325388,0.28807354979209093,7.00912676694734,0.02453297790470254,0.01641837010492174,0.00010180420626678954,-0.019594336063945873,1.0,-0.006892433564039712,1.0,0.000479850025682609,0.22172235487939818,39.37922430038452
S-CPI2,0.3,0.28007491645040017,6.194883923315643e-106,0.02603391885264788,0.0012990724613742301,0.010247963148673989,0.0007298398256657344,0.0001338734856884707,0.46685777388592437,-0.015704167679603087,0.9999988877575815,0.053159442923708694,0.006771890934567787,-0.0010290243961113394,0.9140251991912502,-0.00019668611730076023,0.6957183555449844,-0.014035298150945548,0.9999999982563474,35.22256922721863
S-CPI2,0.6,0.27280146866784116,1.1349046657847157e-78,0.0027091325124717017,0.40785879849545187,-0.0006603310606089219,0.6304712520356417,-0.002240583046145135,0.9976782370294073,-0.005633843093772181,0.999613586014298,0.037949379620291906,0.11832623105537737,-0.010002221648319544,1.0,-0.0038890311481479117,1.0,-0.0040825159641074945,0.9996009390145707,34.559300899505615
S-CPI2,0.9,0.20885882169345815,2.2105292272001964e-07,-0.08081418316152941,0.9999999997122369,-0.011203966925949212,0.8844082993238283,-0.004748861959658618,0.9968091249231767,0.00010213557806940742,0.49041917062610285,-0.052801926074079145,0.9997963234297635,-0.014948744071620265,0.9999995881563101,-0.00420598501655504,0.9848791622571688,0.00043357389978227574,0.45492155370844667,32.383615255355835
S-CPI2_sqrt,0.0,0.27600578571143164,7.633301628002974e-25,0.013002583844953702,0.2980385363943019,-0.009902377262512896,0.7327029228427597,0.0010275536446325388,0.47537211334941915,7.00912676694734,0.025005158613064512,0.01641837010492174,0.1964448001246808,-0.019594336063945873,0.893463134680588,-0.006892433564039712,0.6751747913975477,0.000479850025682609,0.4875894965883972,38.4507577419281
S-CPI2_sqrt,0.3,0.28007491645040017,1.8788359395490015e-24,0.02603391885264788,0.13336482468320549,0.010247963148673989,0.28474199535966294,0.0001338734856884707,0.4967446636010267,-0.015704167679603087,0.8070027305743359,0.053159442923708694,0.07167884649223033,-0.0010290243961113394,0.526381235719882,-0.00019668611730076023,0.5051687541571154,-0.014035298150945548,0.7931245244184166,34.954418659210205
S-CPI2_sqrt,0.6,0.27280146866784116,7.429472660881234e-21,0.0027091325124717017,0.45916486817368574,-0.0006603310606089219,0.5156963540480899,-0.002240583046145135,0.5571464186957419,-0.005633843093772181,0.6338341410024771,0.037949379620291906,0.2090374397194198,-0.010002221648319544,0.740189606963217,-0.0038890311481479117,0.6018122895395633,-0.0040825159641074945,0.6006140195175989,34.449604511260986
S-CPI2_sqrt,0.9,0.20885882169345815,9.989432731899851e-05,-0.08081418316152941,0.9981524946767764,-0.011203966925949212,0.6786243886982259,-0.004748861959658618,0.6130037617835284,0.00010213557806940742,0.49786097966582404,-0.052801926074079145,0.9621268691152145,-0.014948744071620265,0.7991134996574222,-0.00420598501655504,0.599205853092414,0.00043357389978227574,0.4907139845263599,32.723613023757935
S-CPI2_n,0.0,0.27600578571143164,2.4440548010515363e-110,0.013002583844953702,0.09502691916595135,-0.009902377262512896,0.9999999999999344,0.0010275536446325388,0.3060275882152259,7.00912676694734,0.024538955621342333,0.01641837010492174,0.00018337264207955446,-0.019594336063945873,1.0,-0.006892433564039712,1.0,0.000479850025682609,0.277801589557747,38.0060555934906
S-CPI2_n,0.3,0.28007491645040017,5.830089450361141e-103,0.02603391885264788,0.0016014952808068102,0.010247963148673989,0.001319258447560314,0.0001338734856884707,0.4703177038181593,-0.015704167679603087,0.9999962355119484,0.053159442923708694,0.007187316545201166,-0.0010290243961113394,0.8628288022115721,-0.00019668611730076023,0.6345016114778936,-0.014035298150945548,0.9999999779601466,35.03519797325134
S-CPI2_n,0.6,0.27280146866784116,9.852519164237292e-77,0.0027091325124717017,0.4092998079024568,-0.0006603310606089219,0.6195286151297621,-0.002240583046145135,0.9889129394381236,-0.005633843093772181,0.9987489582305458,0.037949379620291906,0.11969818532829474,-0.010002221648319544,1.0,-0.0038890311481479117,1.0,-0.0040825159641074945,0.9981624665467858,34.49891543388367
S-CPI2_n,0.9,0.20885882169345815,2.490837788394301e-07,-0.08081418316152941,0.9999999994984218,-0.011203966925949212,0.8797484911548601,-0.004748861959658618,0.9930848540174605,0.00010213557806940742,0.49082480322849004,-0.052801926074079145,0.9997596790054544,-0.014948744071620265,0.999998273351575,-0.00420598501655504,0.9758959703516833,0.00043357389978227574,0.45702331783845596,32.737236738204956
S-CPI2_bt,0.0,0.27600578571143164,0.0,0.013002583844953702,0.0,-0.009902377262512896,1.0,0.0010275536446325388,3.930383540476283e-08,7.00912676694734,0.28779827485721154,0.01641837010492174,0.0,-0.019594336063945873,1.0,-0.006892433564039712,1.0,0.000479850025682609,0.005441790637575279,98.16104316711426
S-CPI2_bt,0.3,0.28007491645040017,0.0,0.02603391885264788,0.0,0.010247963148673989,0.0,0.0001338734856884707,0.24117909447505992,-0.015704167679603087,1.0,0.053159442923708694,0.0,-0.0010290243961113394,0.9999999756997461,-0.00019668611730076023,0.8520342590831643,-0.014035298150945548,1.0,94.71293544769287
S-CPI2_bt,0.6,0.27280146866784116,0.0,0.0027091325124717017,6.908494803672934e-18,-0.0006603310606089219,0.999708481938633,-0.002240583046145135,1.0,-0.005633843093772181,1.0,0.037949379620291906,6.741518583309149e-213,-0.010002221648319544,1.0,-0.0038890311481479117,1.0,-0.0040825159641074945,1.0,95.50032377243042
S-CPI2_bt,0.9,0.20885882169345815,0.0,-0.08081418316152941,1.0,-0.011203966925949212,1.0,-0.004748861959658618,1.0,0.00010213557806940742,0.3102031874119664,-0.052801926074079145,1.0,-0.014948744071620265,1.0,-0.00420598501655504,1.0,0.00043357389978227574,0.016435946437135276,92.61528611183167
S-CPI2_sqd,0.0,0.27600578571143164,0.0,0.013002583844953702,0.0,-0.009902377262512896,1.0,0.0010275536446325388,0.0,7.00912676694734,0.2913454760240678,0.01641837010492174,0.0,-0.019594336063945873,1.0,-0.006892433564039712,1.0,0.000479850025682609,0.0,98.69486665725708
S-CPI2_sqd,0.3,0.28007491645040017,0.0,0.02603391885264788,0.0,0.010247963148673989,0.0,0.0001338734856884707,0.0,-0.015704167679603087,1.0,0.053159442923708694,0.0,-0.0010290243961113394,1.0,-0.00019668611730076023,1.0,-0.014035298150945548,1.0,95.04069948196411
S-CPI2_sqd,0.6,0.27280146866784116,0.0,0.0027091325124717017,1.6858891034907233e-92,-0.0006603310606089219,1.0,-0.002240583046145135,1.0,-0.005633843093772181,1.0,0.037949379620291906,0.0,-0.010002221648319544,1.0,-0.0038890311481479117,1.0,-0.0040825159641074945,1.0,96.21906208992004
S-CPI2_sqd,0.9,0.20885882169345815,0.0,-0.08081418316152941,1.0,-0.011203966925949212,1.0,-0.004748861959658618,1.0,0.00010213557806940742,1.0662297674684154e-08,-0.052801926074079145,1.0,-0.014948744071620265,1.0,-0.00420598501655504,1.0,0.00043357389978227574,2.998040512961177e-204,92.6858377456665
LOCO,0.0,0.6150139229967614,4.307600882861289e-82,-0.03757291913134042,0.9989212617311206,0.4262370626188047,1.398828539468825e-78,0.04413824534855704,0.06794550194670447,-0.27076023243627706,1.0,0.06188671781236499,2.895218490796581e-07,-0.07122638348425248,0.9999554931935438,2.032354935836732,5.7362901954260295e-176,0.5008570596596237,2.622837093469034e-06,41.349663972854614
LOCO,0.3,2.8765963374690178,4.655820710418829e-119,0.703744486960523,4.957159778603152e-179,0.14930309568232092,1.1712471155082088e-17,0.35580913796439284,1.6756230622176526e-09,-0.09767584330519297,0.858756942960432,2.9591890421492977,2.7432471390369912e-136,0.19062809515103163,4.161882684629876e-47,0.08353288402299075,3.1870386661153003e-15,0.6082267343023168,9.995020976562949e-09,51.5663685798645
LOCO,0.6,1.821034598009026,1.3617631661356229e-37,-0.09638979515902546,1.0,0.2084889577118798,1.3402722529125736e-05,1.908825804326936,8.63531104809038e-94,-0.05068020442567045,0.9999996761225727,0.28873335508325204,0.014311566726467901,-0.005549907963660394,0.7170369624067985,-0.008254888162723906,0.7950290058399044,0.5527397140165733,2.8213444585853675e-08,39.850560903549194
LOCO,0.9,-16.41608948315344,1.0,-16.948612219818624,1.0,-17.32685567102916,1.0,-17.332134033168725,1.0,-17.368575478396426,1.0,-17.03651528390828,1.0,-16.29548794265902,1.0,-16.941722251440158,1.0,-16.777787709386768,1.0,37.46344828605652
LOCO_sqrt,0.0,0.6150139229967614,1.3910863634696417e-39,-0.03757291913134042,0.917628943113753,0.4262370626188047,3.694391756948763e-30,0.04413824534855704,0.16005443694860094,-0.27076023243627706,1.0,0.06188671781236499,0.011391792957584067,-0.07122638348425248,0.9846210241942193,2.032354935836732,9.149478383866989e-122,0.5008570596596237,2.9781740878882988e-05,41.29545617103577
LOCO_sqrt,0.3,2.8765963374690178,1.6609571879885056e-95,0.703744486960523,2.3233197732720946e-71,0.14930309568232092,2.049001826240067e-06,0.35580913796439284,1.0361365835919853e-06,-0.09767584330519297,0.8223275699199948,2.9591890421492977,2.4814242881316453e-108,0.19062809515103163,5.5131561409882195e-12,0.08353288402299075,0.0005294178838380578,0.6082267343023168,3.94779430515872e-07,51.87078237533569
LOCO_sqrt,0.6,1.821034598009026,3.2184603552007293e-31,-0.09638979515902546,0.9999428449506079,0.2084889577118798,0.0006082308934562897,1.908825804326936,2.2090082161295706e-70,-0.05068020442567045,0.9787600819894114,0.28873335508325204,0.024538698446620946,-0.005549907963660394,0.589732979831224,-0.008254888162723906,0.6303057425629386,0.5527397140165733,1.06488451645066e-06,39.65281414985657
LOCO_sqrt,0.9,-16.41608948315344,1.0,-16.948612219818624,1.0,-17.32685567102916,1.0,-17.332134033168725,1.0,-17.368575478396426,1.0,-17.03651528390828,1.0,-16.29548794265902,1.0,-16.941722251440158,1.0,-16.777787709386768,1.0,38.355292081832886
LOCO_n,0.0,0.6150139229967614,3.647569255976806e-81,-0.03757291913134042,0.9987414107768812,0.4262370626188047,2.4709071549795206e-77,0.04413824534855704,0.0691895401431771,-0.27076023243627706,1.0,0.06188671781236499,4.2545684397406955e-07,-0.07122638348425248,0.9999474730867227,2.032354935836732,4.6010327582117847e-175,0.5008570596596237,2.7215819388446365e-06,41.40718054771423
LOCO_n,0.3,2.8765963374690178,1.0493879641495422e-118,0.703744486960523,2.2699526741984675e-176,0.14930309568232092,2.5169681114632904e-17,0.35580913796439284,1.8737019776814193e-09,-0.09767584330519297,0.8582594629652134,2.9591890421492977,7.242462873795373e-136,0.19062809515103163,7.40041931037214e-46,0.08353288402299075,9.16358023368852e-15,0.6082267343023168,1.0572196642797895e-08,51.28625273704529
LOCO_n,0.6,1.821034598009026,1.6891210871048835e-37,-0.09638979515902546,1.0,0.2084889577118798,1.4372148363834724e-05,1.908825804326936,2.0192230273655826e-93,-0.05068020442567045,0.9999994859686985,0.28873335508325204,0.014425250738573484,-0.005549907963660394,0.7133197778044982,-0.008254888162723906,0.7906890983473456,0.5527397140165733,2.983982038559485e-08,39.74478459358215
LOCO_n,0.9,-16.41608948315344,1.0,-16.948612219818624,1.0,-17.32685567102916,1.0,-17.332134033168725,1.0,-17.368575478396426,1.0,-17.03651528390828,1.0,-16.29548794265902,1.0,-16.941722251440158,1.0,-16.777787709386768,1.0,38.05866837501526
LOCO_bt,0.0,0.6150139229967614,0.0,-0.03757291913134042,1.0,0.4262370626188047,0.0,0.04413824534855704,0.0,-0.27076023243627706,1.0,0.06188671781236499,0.0,-0.07122638348425248,1.0,2.032354935836732,0.0,0.5008570596596237,0.0,101.99508261680603
LOCO_bt,0.3,2.8765963374690178,0.0,0.703744486960523,0.0,0.14930309568232092,0.0,0.35580913796439284,0.0,-0.09767584330519297,1.0,2.9591890421492977,0.0,0.19062809515103163,0.0,0.08353288402299075,0.0,0.6082267343023168,0.0,110.73633098602295
LOCO_bt,0.6,1.821034598009026,0.0,-0.09638979515902546,1.0,0.2084889577118798,0.0,1.908825804326936,0.0,-0.05068020442567045,1.0,0.28873335508325204,3.56728759397956e-59,-0.005549907963660394,1.0,-0.008254888162723906,1.0,0.5527397140165733,0.0,99.15229439735413
