method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.00016257167717258214,0.49823342400875376,-0.00397154374900785,0.5405408009858162,-0.0035135293054073674,0.5353482475800929,0.023159745336860646,0.3134164227469185,6.469753971548309e-05,0.4992960838031831,-0.00023419733642629503,0.5025434009072223,0.00012615071330607242,0.4986280700489987,0.00017038598116088377,0.4981470665118368,0.00014801610852231695,0.4983915171690485,1.4551516053423752e-05,0.49984156320454654,-0.00011844514084301261,0.501279944099663,0.000316876942760308,0.4965923191083182,-0.0012852881570758201,0.5132985581861114,0.004266350300414265,0.4592422224519024,2.21261195546274e-05,0.4997591139267154,7.661764480318412e-06,0.49991658666761957,-2.6059608485701213e-06,0.5000283582080933,4.5485529769906385e-06,0.49995047365560996,8.656928904490768e-06,0.4999057510898578,-8.498162161613143e-07,0.5000092531584404,-0.00026079914298168805,0.5028216602955117,0.0005613723579298152,0.4940162642449578,0.010035400103358655,0.42327535427640234,0.07116930177302118,0.1495185870219608,-0.0002029908131554875,0.5022069530546764,-1.9183041839981874e-05,0.500208657184708,-0.00019431113289418434,0.5021073507369068,0.00012394285096183066,0.498652954385991,0.000620408483564483,0.493301645144966,0.0002054570266391137,0.49776886436611434,-0.0005777977202353901,0.5061433858131418,5.048030614852905
CPI_sqrt,0.9,0.00027743780919120553,0.496988255346231,-0.004182994456594397,0.5420954592882941,-0.003503027460593666,0.5347928443693459,0.021133275657151313,0.3250352431377019,5.733699149843008e-05,0.4993760903951843,-0.00034161956955910955,0.5037065978998952,0.00013261838772540835,0.4985580495829122,0.00019031468550562147,0.4979307157724254,0.00018882426558547438,0.49794822269060035,9.999775823277268e-06,0.49989111628810734,-0.00033076980273696877,0.5035662446616407,0.0004485350282266154,0.4951839404701967,-0.0022557135724234068,0.5229757680284419,-0.005334955527992735,0.5489938815276502,1.944747096044308e-05,0.4997882746366165,7.658631869217336e-06,0.4999166473403956,-2.8525864021633485e-05,0.5003103249263977,6.713540941255536e-06,0.4999269056974486,1.2141544424554285e-05,0.4998678126789958,-2.705398780139534e-06,0.5000294563500745,-0.0005650872083680647,0.5061195221923617,0.00031272075901295215,0.49665772938586555,0.012950331841297374,0.405587541391024,0.054526437744917416,0.18743078396255075,-0.0002512845599748348,0.5027307054983369,1.174394936842571e-05,0.4998723852978323,-0.00018020598122267528,0.5019519485235563,0.00011888032793772041,0.49870765556715074,0.0007666015660376946,0.49173459720398965,0.00023082459597462135,0.4974943307734402,0.00020577637466495657,0.49778699310405733,4.694739580154419
CPI_n,0.0,0.00030294139748020255,0.4590736946003911,-0.004099587412060096,0.735929626491973,-0.0026864786818348446,0.6682485789889991,0.05979666630070404,0.004031566197153424,4.325001030330844e-05,0.4938891835538257,-0.00022773484185047155,0.5312698571944082,0.00013840320294165875,0.4807103647766141,0.00016480943760588396,0.4770111490481827,9.589580230967565e-05,0.4867340596723169,1.8322801498937835e-05,0.4974006539605342,-4.7021070671462994e-05,0.5059982849346593,-0.00020691958813270905,0.5270475153478922,-0.0008409719673949656,0.5753650592315995,0.0048606753159909505,0.2857921055904217,1.5368035004278968e-05,0.4978196487928429,-3.941172737331744e-07,0.5000559449034631,5.342878839076359e-07,0.49992462162597906,1.1499628270753015e-05,0.4983697205723921,-1.1994629077888286e-06,0.5001705244744427,2.6057935783585506e-06,0.49963006095674317,-0.00026611689131365857,0.535381442756866,0.0005000623018942968,0.44581029566348296,0.010324169412458117,0.28790483233422276,0.19952129466511845,0.0571165580802575,-0.00019153415996835121,0.5265590632413288,-7.693163149223581e-05,0.5107470587148428,-0.0003046938353280654,0.5401337321874737,6.120210011037464e-05,0.4915036089071742,0.0003705323830507645,0.4525083517679608,0.00015616314992975,0.47868868513533247,-0.0015651332495756343,0.6519236966795398,16.707934856414795
CPI_n,0.3,-2.5635724147626826e-05,0.5035314249624189,-0.003867002859135965,0.7827600865534685,-0.0032428014763630497,0.6995853993919728,0.06776523394824471,0.0019475644066723752,0.00013383238707218026,0.4813372126286375,-0.0003073607700379566,0.5417742252992153,-2.113617479981844e-06,0.5002999790372215,0.0001649031426758374,0.4769628428767237,0.0001635642572077045,0.4772393473907732,8.834763324583328e-06,0.49874448052948894,-7.03996599158152e-05,0.5090227015479327,0.00019967783463953337,0.4738535733558183,-0.0007367073517227929,0.5654704033058187,0.004327235466066587,0.3034240852617871,1.682200342981166e-05,0.49761261455014677,-2.812441861463344e-05,0.5039288553013493,1.3943521513820611e-05,0.4980274023355377,1.4066679535795767e-05,0.49801240319033413,5.561683814353513e-06,0.49921092863109356,6.519722708764331e-06,0.49907637089929535,-0.0010101814902448436,0.6198667803749022,0.0024060686703533674,0.2674781593952164,0.009338218136077131,0.3314449007422374,0.14228897493111947,0.01131592852652664,-0.0002548865257879507,0.5354200213241614,-0.00010872565869157746,0.5146416651546227,-8.574618638787501e-05,0.5117577339612646,0.00011947816821575308,0.48335138109105585,0.0009760750994233236,0.37957895273161446,0.0002830813285563949,0.4617353603295456,-0.0007947756906569459,0.5846368468695509,4.587757110595703
CPI_n,0.6,0.00016257167717258214,0.4775073051795063,-0.00397154374900785,0.77822042402537,-0.0035135293054073674,0.7286888487261232,0.023159745336860646,0.04669786925549104,6.469753971548309e-05,0.49089948916005804,-0.00023419733642629503,0.5321458918417746,0.00012615071330607242,0.4823595661940307,0.00017038598116088377,0.47619122841998074,0.00014801610852231695,0.4795074203541465,1.4551516053423752e-05,0.49793364619185637,-0.00011844514084301261,0.5153052752006797,0.000316876942760308,0.4613496068560694,-0.0012852881570758201,0.6073308988777943,0.004266350300414265,0.29353179044706207,2.21261195546274e-05,0.49686194814857154,7.661764480318412e-06,0.4989133482667891,-2.6059608485701213e-06,0.5003674399395563,4.5485529769906385e-06,0.49935379588829887,8.656928904490768e-06,0.4987719925107434,-8.498162161613143e-07,0.5001207389318152,-0.00026079914298168805,0.5341632151483305,0.0005613723579298152,0.43795130127210186,0.010035400103358655,0.28885616887140875,0.07116930177302118,0.020133042659671176,-0.0002029908131554875,0.5282669811013683,-1.9183041839981874e-05,0.5026891357183328,-0.00019431113289418434,0.5262261352834025,0.00012394285096183066,0.48281133645944785,0.000620408483564483,0.42112865384544107,0.0002054570266391137,0.47181538260580985,-0.0005777977202353901,0.5622364932244989,5.012080669403076
CPI_n,0.9,0.00027743780919120553,0.46213268468109253,-0.004182994456594397,0.7670104654095578,-0.003503027460593666,0.7113816322906301,0.021133275657151313,0.04873860230756899,5.733699149843008e-05,0.4919218202590003,-0.00034161956955910955,0.5463003421030957,0.00013261838772540835,0.48150808688389346,0.00019031468550562147,0.47347138280101553,0.00018882426558547438,0.47389105452278135,9.999775823277268e-06,0.4985789419530951,-0.00033076980273696877,0.5415479800578606,0.0004485350282266154,0.4463091807420911,-0.0022557135724234068,0.6643799173791768,-0.005334955527992735,0.7127921955487089,1.944747096044308e-05,0.4972415688058046,7.658631869217336e-06,0.4989182842450658,-2.8525864021633485e-05,0.5040061746406936,6.713540941255536e-06,0.4990471119490921,1.2141544424554285e-05,0.49827751856771585,-2.705398780139534e-06,0.5003841734256097,-0.0005650872083680647,0.5745468618618306,0.00031272075901295215,0.464357241691524,0.012950331841297374,0.262515135842019,0.054526437744917416,0.024155982504650824,-0.0002512845599748348,0.534765027886753,1.174394936842571e-05,0.4983744121321216,-0.00018020598122267528,0.5239539289197512,0.00011888032793772041,0.4834608413362909,0.0007666015660376946,0.4043778766209338,0.00023082459597462135,0.4684913458785169,0.00020577637466495657,0.4748676427247267,4.719696044921875
CPI_bt,0.0,0.00030294139748020255,0.45694234064997846,-0.004099587412060096,0.9274880625426584,-0.0026864786818348446,0.8303301342077309,0.05979666630070404,1.7813818902773933e-78,4.325001030330844e-05,0.4938410040339566,-0.00022773484185047155,0.5323959447189908,0.00013840320294165875,0.48029801708407605,0.00016480943760588396,0.4765430197749075,9.589580230967565e-05,0.48634616164716027,1.8322801498937835e-05,0.49739066530889237,-4.7021070671462994e-05,0.5066957479902635,-0.00020691958813270905,0.5294399174482843,-0.0008409719673949656,0.6178902294129842,0.0048606753159909505,0.04312295978077604,1.5368035004278968e-05,0.49781144649167425,-3.941172737331744e-07,0.5000561263090393,5.342878839076359e-07,0.4999239119860042,1.1499628270753015e-05,0.49836234058623025,-1.1994629077888286e-06,0.5001708157185967,2.6057935783585506e-06,0.49962890854025266,-0.00026611689131365857,0.5378403365408181,0.0005000623018942968,0.4291833256476353,0.010324169412458117,0.0003729405692288673,0.19952129466511845,5.344269347617182e-34,-0.00019153415996835121,0.5272551181281002,-7.693163149223581e-05,0.5109544600475966,-0.0003046938353280654,0.5433052153007872,6.120210011037464e-05,0.49128490697158766,0.0003705323830507645,0.4473875317101179,0.00015616314992975,0.4777724251030391,-0.0015651332495756343,0.7117219371969152,16.98257064819336
CPI_bt,0.3,-2.5635724147626826e-05,0.5036507242400092,-0.003867002859135965,0.9159205337436993,-0.0032428014763630497,0.8755318752300874,0.06776523394824471,6.028705073946592e-99,0.00013383238707218026,0.480948175479521,-0.0003073607700379566,0.5436833964167224,-2.113617479981844e-06,0.5003010006015506,0.0001649031426758374,0.4765296910549744,0.0001635642572077045,0.47672005179925103,8.834763324583328e-06,0.4987418418902686,-7.03996599158152e-05,0.5100242403226476,0.00019967783463953337,0.47158847589182507,-0.0007367073517227929,0.6036216858194424,0.004327235466066587,0.06323998480720801,1.682200342981166e-05,0.4976043899963841,-2.812441861463344e-05,0.5040051323244602,1.3943521513820611e-05,0.4980143090905904,1.4066679535795767e-05,0.49799677042292834,5.561683814353513e-06,0.49920796017614205,6.519722708764331e-06,0.4990715260513966,-0.0010101814902448436,0.6407900586106737,0.0024060686703533674,0.19529365650423108,0.009338218136077131,0.0013629048442509268,0.14228897493111947,1.2541060875341844e-78,-0.0002548865257879507,0.5362483513074235,-0.00010872565869157746,0.515479625521954,-8.574618638787501e-05,0.5122091735193053,0.00011947816821575308,0.48299027190182464,0.0009760750994233236,0.36376513056305426,0.0002830813285563949,0.45975518663405945,-0.0007947756906569459,0.6116451354475188,4.971245765686035
CPI_bt,0.6,0.00016257167717258214,0.4768611856712073,-0.00397154374900785,0.9214828885251913,-0.0035135293054073674,0.8943405395653898,0.023159745336860646,7.344208443927272e-16,6.469753971548309e-05,0.49078723481248687,-0.00023419733642629503,0.5333131497993472,0.00012615071330607242,0.48204093941940046,0.00017038598116088377,0.47575027854184704,0.00014801610852231695,0.47893084729859714,1.4551516053423752e-05,0.49792772538868146,-0.00011844514084301261,0.516862164411597,0.000316876942760308,0.45497312186040595,-0.0012852881570758201,0.6766147377049584,0.004266350300414265,0.06557854673994004,2.21261195546274e-05,0.4968490483024202,7.661764480318412e-06,0.49890888816852813,-2.6059608485701213e-06,0.500371115195371,4.5485529769906385e-06,0.4993522400588008,8.656928904490768e-06,0.4987671672449315,-8.498162161613143e-07,0.5001210224742179,-0.00026079914298168805,0.5370862807264267,0.0005613723579298152,0.420602101365581,0.010035400103358655,0.0004931462637573273,0.07116930177302118,1.0612106832302399e-71,-0.0002029908131554875,0.5288826374425623,-1.9183041839981874e-05,0.5027318372292184,-0.00019431113289418434,0.5276494774975651,0.00012394285096183066,0.4823550698283218,0.000620408483564483,0.4123671701232992,0.0002054570266391137,0.4707671867724136,-0.0005777977202353901,0.5816765915378855,5.419945955276489
CPI_bt,0.9,0.00027743780919120553,0.4605547166404157,-0.004182994456594397,0.9318105998928401,-0.003503027460593666,0.8934272790696897,0.021133275657151313,1.3346592954115361e-13,5.733699149843008e-05,0.4918352014828928,-0.00034161956955910955,0.5485294329457725,0.00013261838772540835,0.48112087010803384,0.00019031468550562147,0.4729181157509719,0.00018882426558547438,0.47312991829577855,9.999775823277268e-06,0.49857593319421445,-0.00033076980273696877,0.5469935064666024,0.0004485350282266154,0.4364020289270154,-0.0022557135724234068,0.7891703484698758,-0.005334955527992735,0.9696808865391667,1.944747096044308e-05,0.49723050459382623,7.658631869217336e-06,0.49890933449124103,-2.8525864021633485e-05,0.5040623008768943,6.713540941255536e-06,0.4990439243932689,1.2141544424554285e-05,0.4982709259908846,-2.705398780139534e-06,0.5003852762517457,-0.0005650872083680647,0.5799307700556466,0.00031272075901295215,0.455564161500919,0.012950331841297374,1.706384249958589e-05,0.054526437744917416,3.680464671778807e-55,-0.0002512845599748348,0.5357374625916845,1.174394936842571e-05,0.49832755064469864,-0.00018020598122267528,0.5256451192981538,0.00011888032793772041,0.48307533927195834,0.0007666015660376946,0.3921821259240912,0.00023082459597462135,0.46716555806219906,0.00020577637466495657,0.4707236859584154,5.000114917755127
CPI_sqd,0.0,0.00030294139748020255,1.8864867080947753e-76,-0.004099587412060096,1.0,-0.0026864786818348446,1.0,0.05979666630070404,0.0,4.325001030330844e-05,0.004145537875186245,-0.00022773484185047155,1.0,0.00013840320294165875,1.5007681119289804e-17,0.00016480943760588396,4.235022729890133e-24,9.589580230967565e-05,2.4490086709898524e-09,1.8322801498937835e-05,0.13168761299206921,-4.7021070671462994e-05,0.9978297560045789,-0.00020691958813270905,1.0,-0.0008409719673949656,1.0,0.0048606753159909505,0.0,1.5368035004278968e-05,0.17410029587472675,-3.941172737331744e-07,0.5095966282936484,5.342878839076359e-07,0.4869918039492879,1.1499628270753015e-05,0.241355169301732,-1.1994629077888286e-06,0.5291833616799413,2.6057935783585506e-06,0.43681018633933744,-0.00026611689131365857,1.0,0.0005000623018942968,6.741252022588734e-186,0.010324169412458117,0.0,0.19952129466511845,4.326780742636256e-32,-0.00019153415996835121,1.0,-7.693163149223581e-05,0.9999986678926692,-0.0003046938353280654,1.0,6.120210011037464e-05,9.390604967385752e-05,0.0003705323830507645,1.61433796325522e-112,0.00015616314992975,8.360819968148709e-22,-0.0015651332495756343,1.0,17.037457704544067
