method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,1.0383655944766479e-05,0.49988608056167155,0.0011733289493707083,0.48735223174852027,0.0004114537075408098,0.49553514348536737,-6.296713300279339e-05,0.5006904379303155,3.118798900142786e-05,0.49965828677682445,-0.0003238519106498368,0.5035363419035289,-3.6573505942522067e-06,0.5000399454870235,0.001902513423033582,0.479741851433812,-0.00031024614353872965,0.503375554788454,7.25379537547359e-05,0.4992059434279296,7.825002600929387e-06,0.4999142465324167,8.270217801062407e-05,0.4990963344584979,-1.894768324033763e-05,0.5002078327839571,-1.1464222515366468e-05,0.5001257275036928,0.00023890752200884935,0.49739211642659614,2.0611505705665084e-05,0.49977442653098036,0.00018008565532709464,0.49803476559081006,-0.0001163204677407971,0.501273366089167,-4.347522646494864e-05,0.5004765325417332,6.375759929602709e-05,0.4993023195380458,4.713771471240649e-05,0.4994839157095461,0.0007739331886664653,0.49183638447803274,0.00040467255461108104,0.4956180169882629,0.0008167162082497251,0.4911836866651115,0.0002199976996438216,0.49761915138579277,9.150039839078347e-05,0.49899817974985267,6.694229254034997e-05,0.49926737052149034,0.006278767888461587,0.4373163447239088,-0.00043619777438494087,0.5047463081357026,0.00010418071884836858,0.4988590953317047,-4.043093895254868e-06,0.5000443643662095,5.190733194351196
CPI_sqrt,0.9,0.0,0.5,0.0011131327568998164,0.4879889381251127,0.0004188159005675887,0.4954554509415333,-2.9624362959047162e-05,0.5003248978755398,6.315885792794809e-05,0.49930794342236623,-0.0003251670273427265,0.5035502102449189,2.9427439816012008e-05,0.49967834404464095,0.0018733888483169342,0.48005525020151557,-0.00022388980483541848,0.5024390561634652,1.569996202311838e-05,0.49982801273976907,3.5003804134785266e-06,0.49996161017993607,2.1938740960261022e-05,0.4997598974536056,2.710433433181225e-07,0.4999970258017245,-6.261476115595327e-06,0.5000686744526673,0.0002942334884677156,0.49678290121411317,-6.854233328531731e-05,0.500750679314546,0.0002647202204484715,0.4971083326176924,-0.00012004549246978635,0.5013141259900349,-0.00014448426524631477,0.5015814105779466,3.923615828821392e-06,0.49995703559180904,0.0007726164064423661,0.49170410177578894,0.0009436981115749331,0.49004271640382074,0.00031382630743501116,0.49660309341970627,6.669350417778247e-05,0.49927031724923954,0.000222379982441772,0.4975927177370827,9.224617931961887e-05,0.4989894931167799,8.904335685730111e-05,0.49902591463572943,0.005913088997289567,0.440891619291342,-0.0003764905122570529,0.5040964745699508,6.980832270260529e-05,0.49923647739312765,2.808000947353284e-05,0.49969214683158014,5.359582901000977
CPI_n,0.0,3.2452948852540464e-08,0.4999953430639351,0.0009331583943276052,0.386897416767129,0.0004004128943132651,0.4498854201580859,-0.00010299603244944347,0.5145093496522565,2.8357293700785602e-05,0.496015644893833,-0.00010803024851426327,0.5151100837885797,-0.0001239740158569362,0.5171607991165387,0.0022850115677775992,0.289986285551191,-0.0004512013911123734,0.5562307963520382,7.792705244813805e-05,0.48923608096349813,-9.857653307073638e-06,0.5013859600995593,0.00016481121614051603,0.47759968557506877,-0.0002692182591543177,0.5352858268638344,-3.2673215989119375e-05,0.5046502300709746,0.00022163546526826963,0.47029292951539964,5.619021481972561e-05,0.4920569436995789,-9.109646741769714e-05,0.5126945446474397,-0.00010490002208204605,0.5147860705441207,0.000250761743200701,0.4655319977299005,0.00018131906948944815,0.4747793974030233,0.0010212584308295358,0.3942275287641118,0.001091107677544452,0.39848403092380746,0.00028642534394033095,0.46532503674602016,0.0005597631298053241,0.43266869885763026,0.00017024451886308092,0.4776570887611861,5.2051220252730124e-05,0.49266204919239115,6.09796315140243e-06,0.4991286189359228,0.006276693908133551,0.16183062652744323,-0.0005388274783760458,0.5662193395051178,0.00010387977894931247,0.485502913570072,-0.0006467814318747017,0.5792512648127034,16.561630487442017
CPI_n,0.3,2.6681416802575714e-05,0.4962073874957956,0.0010715949638362005,0.3740763195751179,0.0003587544667698929,0.4541712845007412,-0.0003810943022097765,0.5501055630477982,5.352983304017511e-05,0.4924414496312961,-0.0001928739628990865,0.5266473671748821,-6.877675819381979e-07,0.5000950523569277,0.001582973667782088,0.3404851244845113,-0.00036308494094198715,0.5457245117646958,6.352695730348079e-05,0.49110481328907535,0.00017225902258494186,0.47653785692879264,-2.8433738864207247e-05,0.5039753800856123,-9.650921604847928e-06,0.5013781577479828,-6.207735689878896e-05,0.5087745658520509,-4.495936087679786e-06,0.500626834000147,6.149832292356647e-05,0.4913695595148851,0.00033604907561637573,0.45552358272986,-0.00010757373928786326,0.5149651660785826,-4.2927364531372e-05,0.5060709046475516,-0.00010792223055084565,0.5147942762395656,0.0009053312220315274,0.4024198476300367,0.0009593954986891889,0.41077695114811297,0.00045447795858712114,0.44481199792340387,0.0004593450113441651,0.4468948325663761,0.00015789382104665697,0.48111882735892003,0.000101020556722526,0.48591662859636225,4.91697448107703e-05,0.49308379358702337,0.00601302032930618,0.16486400960749892,-0.00043139919197232937,0.5553556421221322,3.1547469514794924e-05,0.49564418787503284,3.647487987671477e-05,0.4948515641669803,5.195276975631714
CPI_n,0.6,1.0383655944766479e-05,0.4985153356103292,0.0011733289493707083,0.36616356094799046,0.0004114537075408098,0.448689582050905,-6.296713300279339e-05,0.508938877148433,3.118798900142786e-05,0.49561623280222383,-0.0003238519106498368,0.5435481626699737,-3.6573505942522067e-06,0.5004940124721622,0.001902513423033582,0.3118080537878865,-0.00031024614353872965,0.5399472647639337,7.25379537547359e-05,0.4899205707587024,7.825002600929387e-06,0.49889707995776983,8.270217801062407e-05,0.488769816047035,-1.894768324033763e-05,0.5027018773171972,-1.1464222515366468e-05,0.5016312393176671,0.00023890752200884935,0.4679830762659374,2.0611505705665084e-05,0.49714469550454754,0.00018008565532709464,0.4759394777456421,-0.0001163204677407971,0.5161658826688992,-4.347522646494864e-05,0.5061427292115992,6.375759929602709e-05,0.4911820763881074,4.713771471240649e-05,0.49343700720607764,0.0007739331886664653,0.4276692691190577,0.00040467255461108104,0.45072826771483215,0.0008167162082497251,0.40455252414098275,0.0002199976996438216,0.47334482453918375,9.150039839078347e-05,0.4872563622527482,6.694229254034997e-05,0.49072571574206114,0.006278767888461587,0.15646521452179435,-0.00043619777438494087,0.556132077073001,0.00010418071884836858,0.48545044665596043,-4.043093895254868e-06,0.5005793536767879,5.232463598251343
CPI_n,0.9,0.0,0.5,0.0011131327568998164,0.37145150693320805,0.0004188159005675887,0.44780226141132046,-2.9624362959047162e-05,0.5042167088568584,6.315885792794809e-05,0.4911142959986128,-0.0003251670273427265,0.543649975495739,2.9427439816012008e-05,0.4959865695259299,0.0018733888483169342,0.31476368045180436,-0.00022388980483541848,0.5292867874104823,1.569996202311838e-05,0.4977981825202019,3.5003804134785266e-06,0.49950170574642866,2.1938740960261022e-05,0.4969602378103277,2.710433433181225e-07,0.49996114840906214,-6.261476115595327e-06,0.5008918180208164,0.0002942334884677156,0.4597794484008884,-6.854233328531731e-05,0.5095829600190567,0.0002647202204484715,0.46422611239587414,-0.00012004549246978635,0.5166803806293756,-0.00014448426524631477,0.5200344925545781,3.923615828821392e-06,0.49945256579414005,0.0007726164064423661,0.41453526156867887,0.0009436981115749331,0.4117841128876911,0.00031382630743501116,0.46192417302990124,6.669350417778247e-05,0.49079593235301483,0.000222379982441772,0.4729746692799888,9.224617931961887e-05,0.4870676900335093,8.904335685730111e-05,0.48773192821403044,0.005913088997289567,0.16971211550737547,-0.0003764905122570529,0.5484647494387767,6.980832270260529e-05,0.4904040091888031,2.808000947353284e-05,0.4960211202392262,5.348006010055542
CPI_bt,0.0,3.2452948852540464e-08,0.49999534283703967,0.0009331583943276052,0.36856970148399393,0.0004004128943132651,0.44274008463778697,-0.00010299603244944347,0.5147770579150067,2.8357293700785602e-05,0.4959306592750891,-0.00010803024851426327,0.5154989622420677,-0.0001239740158569362,0.5177849453054574,0.0022850115677775992,0.20568971255723645,-0.0004512013911123734,0.5644628028733992,7.792705244813805e-05,0.48881858201860484,-9.857653307073638e-06,0.501414618974019,0.00016481121614051603,0.4763627982539975,-0.0002692182591543177,0.5385729299281417,-3.2673215989119375e-05,0.5046886636403742,0.00022163546526826963,0.46822831147384647,5.619021481972561e-05,0.4919369727932993,-9.109646741769714e-05,0.5130704334584102,-0.00010490002208204605,0.5150501004504485,0.000250761743200701,0.46406332761097635,0.00018131906948944815,0.4739983061310683,0.0010212584308295358,0.3567237994307556,0.001091107677544452,0.3474602807168329,0.00028642534394033095,0.4589738042002435,0.0005597631298053241,0.4202169313371265,0.00017024451886308092,0.4755848781913418,5.2051220252730124e-05,0.4925308289911338,6.09796315140243e-06,0.4991249120744116,0.006276693908133551,0.012340069982792209,-0.0005388274783760458,0.576838132850127,0.00010387977894931247,0.485096222599465,-0.0006467814318747017,0.5919786499889755,16.789027214050293
CPI_bt,0.3,2.6681416802575714e-05,0.49617114089518966,0.0010715949638362005,0.3499606636855864,0.0003587544667698929,0.4486614845657439,-0.0003810943022097765,0.5545170861738026,5.352983304017511e-05,0.4923186777771342,-0.0001928739628990865,0.5276560869445119,-6.877675819381979e-07,0.5000986977373947,0.001582973667782088,0.2846400127885258,-0.00036308494094198715,0.5519539951001242,6.352695730348079e-05,0.4908843671236449,0.00017225902258494186,0.4752959412218519,-2.8433738864207247e-05,0.5040803076659287,-9.650921604847928e-06,0.5013849533785812,-6.207735689878896e-05,0.5089076703793688,-4.495936087679786e-06,0.5006451877252495,6.149832292356647e-05,0.4911754110942104,0.00033604907561637573,0.4518932846175494,-0.00010757373928786326,0.5154334911318591,-4.2927364531372e-05,0.5061600460165948,-0.00010792223055084565,0.5154834136089832,0.0009053312220315274,0.37237416529387,0.0009593954986891889,0.3651037531913292,0.00045447795858712114,0.4350743378462317,0.0004593450113441651,0.43439177224394393,0.00015789382104665697,0.4773560098738085,0.000101020556722526,0.48550626108867656,4.91697448107703e-05,0.4929442682695305,0.00601302032930618,0.015620816177376878,-0.00043139919197232937,0.5616581567981594,3.1547469514794924e-05,0.4954728949214016,3.647487987671477e-05,0.49476582407215586,5.386127471923828
CPI_bt,0.6,1.0383655944766479e-05,0.4985098961623066,0.0011733289493707083,0.3365109290260278,0.0004114537075408098,0.4411721916551447,-6.296713300279339e-05,0.5090353282764347,3.118798900142786e-05,0.49552446476672474,-0.0003238519106498368,0.546368984703906,-3.6573505942522067e-06,0.5005248425661776,0.001902513423033582,0.24696032368364274,-0.00031024614353872965,0.544428108805613,7.25379537547359e-05,0.48959165094480506,7.825002600929387e-06,0.49887707475394594,8.270217801062407e-05,0.48813367828050963,-1.894768324033763e-05,0.5027190674237879,-1.1464222515366468e-05,0.5016451692184717,0.00023890752200884935,0.4657581440625008,2.0611505705665084e-05,0.4970421793127161,0.00018008565532709464,0.47417524681893886,-0.0001163204677407971,0.5166876518641418,-4.347522646494864e-05,0.5062386575414639,6.375759929602709e-05,0.4908512984229756,4.713771471240649e-05,0.4932358373083911,0.0007739331886664653,0.3904351736035963,0.00040467255461108104,0.44213547981760637,0.0008167162082497251,0.3844759218327926,0.0002199976996438216,0.4684647765418943,9.150039839078347e-05,0.486871624430773,6.694229254034997e-05,0.4903943981691117,0.006278767888461587,0.012223866514972122,-0.00043619777438494087,0.5623383618521373,0.00010418071884836858,0.4850530638626919,-4.043093895254868e-06,0.500580204297236,5.452067136764526
CPI_bt,0.9,0.0,0.5,0.0011131327568998164,0.34444734841530344,0.0004188159005675887,0.4401284997042104,-2.9624362959047162e-05,0.5042511653454959,6.315885792794809e-05,0.4909371741774824,-0.0003251670273427265,0.5465564375820304,2.9427439816012008e-05,0.4957771225934155,0.0018733888483169342,0.25027789392295113,-0.00022388980483541848,0.5320937599657688,1.569996202311838e-05,0.4977469904348281,3.5003804134785266e-06,0.49949767785725635,2.1938740960261022e-05,0.4968517209450747,2.710433433181225e-07,0.4999611039040497,-6.261476115595327e-06,0.5008985527080683,0.0002942334884677156,0.4578550309004152,-6.854233328531731e-05,0.5098351582341405,0.0002647202204484715,0.4620690385373338,-0.00012004549246978635,0.5172217376381031,-0.00014448426524631477,0.5207248204016728,3.923615828821392e-06,0.49943694271481426,0.0007726164064423661,0.39056235330141004,0.0009436981115749331,0.3672196244551565,0.00031382630743501116,0.4550631792891412,6.669350417778247e-05,0.49043010324756936,0.000222379982441772,0.4681241187385033,9.224617931961887e-05,0.48676465546022224,8.904335685730111e-05,0.48722406583832484,0.005913088997289567,0.017052625483343548,-0.0003764905122570529,0.5538617499913168,6.980832270260529e-05,0.4899832527046673,2.808000947353284e-05,0.49597044620099145,5.601786375045776
