method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,0.00010006083911073826,0.49891811725446555,-0.0260620817932658,0.6714435589061449,-0.0130624578519688,0.6025935592930413,-0.14698284782242507,0.7747772040139469,1.1261105037130292e-05,0.49987754168824744,0.00016676806181736836,0.49819442103231043,0.0004720669628407448,0.4949254293576786,3.751845509941676e-05,0.4995921016442416,0.0004949484769807833,0.49466667352246463,8.110130047944697e-05,0.499118766711595,0.0002909149168334735,0.49685041274561303,-0.017732243697203276,0.6302567862260045,0.003513608785316702,0.4649206363676675,-0.04468685204156575,0.6921638955003429,5.638028568122344e-06,0.4999386047349372,-0.0001348663738124367,0.5014640416017053,0.0008494621615728337,0.4909242925940641,9.760752053783461e-05,0.49893916056021487,9.793330206886441e-05,0.4989351541281885,5.505613727369019e-05,0.4994008282437855,-0.009741085708134645,0.5790181079327892,-0.03338069034666474,0.6954498995803003,0.040720795040122326,0.29622347034451546,-0.09925710141874733,0.7210477465197707,-0.000362359738344864,0.5038929668290063,-3.1433716211393126e-05,0.5003414844333606,-0.0002079069559302038,0.5022507885821509,2.1834477667848073e-05,0.4997626160477715,-0.0003265581170349696,0.5035302191932307,-7.871655523716825e-05,0.5008551395282509,-0.0017362094592112132,0.5179473333010781,4.635727882385254
CPI_sqrt,0.9,8.083132491276679e-05,0.4991266245641498,-0.0251790572938011,0.6694403187494669,-0.007741904519156628,0.5683834191829372,-0.12370887615646206,0.7875438898338636,-1.0277659394930527e-05,0.5001117697404712,0.00011302088975251312,0.49877567094565184,0.0003753912204544907,0.4959554390282937,1.852466533902586e-05,0.4997984926438888,0.00041594441230080603,0.4955109834532129,6.993841751523622e-05,0.49924000892452064,5.9035295267906296e-05,0.4993577980583066,-0.014299955742627046,0.6119420645931744,0.003313544039982186,0.4666955999689948,-0.017457317088941215,0.6190401353486263,1.6419462442074373e-05,0.4998212316586501,-5.5514097019815356e-05,0.5006036825161452,0.0008533611352150028,0.49088134314824056,4.247594024126e-05,0.4995377378292212,8.44424609087735e-05,0.4990816358683425,5.8479329074823116e-05,0.49936361822406,-0.008214960554626283,0.5690106829523978,-0.02055960468378376,0.649005739642543,0.04236435834961294,0.29202110988779806,-0.04341319061032628,0.7104806921011404,-0.00032091273811596377,0.503449791445501,-4.2168826568933504e-05,0.5004583250113586,-9.830895504298054e-05,0.5010666148119473,6.294726358435643e-06,0.49993161641436706,-0.0003728262230037749,0.5040260073066951,-7.765187488761871e-05,0.5008438757129469,-0.00022059010925801203,0.5023324128542596,4.8050456047058105
CPI_n,0.0,0.0002883022976446492,0.4633152848834631,-0.03399416089095375,0.8738944157667534,-0.016696635129881066,0.7932286723028188,-0.12870778136605504,0.7957313920791935,-8.30000040086265e-07,0.500116077965141,0.00017970827436941672,0.4764968609828139,0.0007530608894426027,0.41506557557008517,4.96923937636784e-05,0.49312199633976184,0.0005588452544354472,0.43197818675286664,7.746087074728125e-05,0.48929182762387413,0.0003027506508460065,0.4605022618347136,-0.017236122372715768,0.8136170140331234,0.002697239231451598,0.3029878540591356,-0.07785698123499946,0.8016912980043904,2.6722901404263588e-05,0.4962176965280233,7.566474843467841e-05,0.48949343265118445,0.0011254198624250367,0.3817751955717819,7.97351922056655e-05,0.488851782038689,0.00011015489773741338,0.48471478256427447,7.037968398360128e-05,0.4900885173728664,-0.0077426092029425075,0.7320529294284561,-0.05099123325594995,0.8667874711985584,0.05382934150716484,0.17181021026063936,-0.08171943291919737,0.6663589104606173,-0.00045480792251700874,0.5532594871019062,0.00010052130745608068,0.4862397440765484,-7.266877721057163e-05,0.5099561590441656,1.7582582765018895e-05,0.4975825221998689,-0.0004878036268813335,0.5600542995197739,-0.0001071724357447068,0.5146715425264081,-0.00017566973999599833,0.5193323761014361,16.062279224395752
CPI_n,0.3,0.00031873318303310416,0.4597883215377904,-0.034069161069610776,0.8654980176023563,-0.017387459899930235,0.79348409375807,-0.15368561565532887,0.7905810202432709,5.068863282997604e-06,0.4992911389471407,0.00018917280592400942,0.47535287238654717,0.0007430757641216368,0.4164966968046011,3.754471080291699e-05,0.4947946213617613,0.0005682096512780177,0.43126970593864244,7.769193233286842e-05,0.48926569277310783,0.00028841211277630396,0.4622616439696022,-0.01767872919400726,0.8166212276971925,0.0030497643080009684,0.2882633179239038,-0.06743697476940697,0.7959308098823148,2.768546851428244e-05,0.4960826096674761,8.547808618758479e-05,0.4881653586996362,0.0011332406961415686,0.3817738208602489,6.588134917095978e-05,0.49075774260422317,0.00010950236865964191,0.48480748717709926,7.269250267644134e-05,0.4897719584406604,-0.008364663594252864,0.736088814063361,-0.05366916938530081,0.8640870152637034,0.0593184583215719,0.1709315106508154,-0.11351639064565544,0.7045202170905622,-0.00047692592140036183,0.5553269868960086,0.0001230674085546668,0.48324288148035177,-5.2734811006760474e-05,0.5072910774719266,4.256284679227118e-05,0.4941509653422435,-0.0004925709108464793,0.5602134461452073,-0.00010848181563144488,0.5148414944380961,-0.00436145997490206,0.797533170857185,4.413437366485596
CPI_n,0.6,0.00010006083911073826,0.4869826693269034,-0.0260620817932658,0.8525675608897174,-0.0130624578519688,0.7871790623576782,-0.14698284782242507,0.8194626757927845,1.1261105037130292e-05,0.4984264499496175,0.00016676806181736836,0.47795235602260955,0.0004720669628407448,0.4427775007300453,3.751845509941676e-05,0.49477305843828495,0.0004949484769807833,0.4383631840514544,8.110130047944697e-05,0.48878307912342084,0.0002909149168334735,0.46159337183569965,-0.017732243697203276,0.8184962520539303,0.003513608785316702,0.2815382965256584,-0.04468685204156575,0.7909511249301264,5.638028568122344e-06,0.4991979419511188,-0.0001348663738124367,0.5184258397772034,0.0008494621615728337,0.404265997057647,9.760752053783461e-05,0.48645990021654556,9.793330206886441e-05,0.48633847952821957,5.505613727369019e-05,0.49222950457848685,-0.009741085708134645,0.7416104175559335,-0.03338069034666474,0.8557642165759837,0.040720795040122326,0.1675185793874424,-0.09925710141874733,0.7679735985696374,-0.000362359738344864,0.5436917634962666,-3.1433716211393126e-05,0.5043367946223762,-0.0002079069559302038,0.5274500672651182,2.1834477667848073e-05,0.4969579045582283,-0.0003265581170349696,0.5423291581958045,-7.871655523716825e-05,0.5108578368237101,-0.0017362094592112132,0.642662718684736,4.588326692581177
CPI_n,0.9,8.083132491276679e-05,0.4895689348589068,-0.0251790572938011,0.8569225710576798,-0.007741904519156628,0.757010377484314,-0.12370887615646206,0.8462889212909511,-1.0277659394930527e-05,0.5014370984967089,0.00011302088975251312,0.48495450859983263,0.0003753912204544907,0.45324249661843546,1.852466533902586e-05,0.4974012541962831,0.00041594441230080603,0.44719617417048296,6.993841751523622e-05,0.49031828609872663,5.9035295267906296e-05,0.49171392826394944,-0.014299955742627046,0.8076186079070653,0.003313544039982186,0.2843805675847141,-0.017457317088941215,0.7684563743510757,1.6419462442074373e-05,0.4976695244361473,-5.5514097019815356e-05,0.5077562839905913,0.0008533611352150028,0.4036918039815396,4.247594024126e-05,0.49400494608370127,8.44424609087735e-05,0.4881857999293702,5.8479329074823116e-05,0.4917538716292726,-0.008214960554626283,0.7297733674791193,-0.02055960468378376,0.8492310710920801,0.04236435834961294,0.16532180836305138,-0.04341319061032628,0.8357957017409865,-0.00032091273811596377,0.5389761511076888,-4.2168826568933504e-05,0.50585319009918,-9.830895504298054e-05,0.5133423542980053,6.294726358435643e-06,0.4991315288545584,-0.0003728262230037749,0.547679972152644,-7.765187488761871e-05,0.5107599589532917,-0.00022059010925801203,0.5225589178257511,4.808495998382568
CPI_bt,0.0,0.0002883022976446492,0.45901684259239783,-0.03399416089095375,1.0,-0.016696635129881066,0.99999995952193,-0.12870778136605504,0.9999987766040566,-8.30000040086265e-07,0.5001182003359737,0.00017970827436941672,0.47442586762684763,0.0007530608894426027,0.39405183271675015,4.96923937636784e-05,0.4929236875437049,0.0005588452544354472,0.4209444984690953,7.746087074728125e-05,0.48897021731038026,0.0003027506508460065,0.45696982002004954,-0.017236122372715768,0.9999999877057704,0.002697239231451598,0.16827890878607915,-0.07785698123499946,1.0,2.6722901404263588e-05,0.49619444498652165,7.566474843467841e-05,0.48922589819200607,0.0011254198624250367,0.3439718358630748,7.97351922056655e-05,0.488646442441237,0.00011015489773741338,0.48431689742037387,7.037968398360128e-05,0.4899782748137289,-0.0077426092029425075,0.9963395544297834,-0.05099123325594995,1.0,0.05382934150716484,2.528940616284161e-26,-0.08171943291919737,0.993428767786027,-0.00045480792251700874,0.5644749545978589,0.00010052130745608068,0.48568788025147297,-7.266877721057163e-05,0.5103475668750092,1.7582582765018895e-05,0.49749608760277625,-0.0004878036268813335,0.5691146686682341,-0.0001071724357447068,0.5152586554553538,-0.00017566973999599833,0.5249957466499879,16.20322012901306
CPI_bt,0.3,0.00031873318303310416,0.4547091161329131,-0.034069161069610776,1.0,-0.017387459899930235,0.9999999880847241,-0.15368561565532887,0.999999930606144,5.068863282997604e-06,0.49927814330812176,0.00018917280592400942,0.4730809216846886,0.0007430757641216368,0.3954273164934065,3.754471080291699e-05,0.4946534201573832,0.0005682096512780177,0.4196399412999915,7.769193233286842e-05,0.4889373192211278,0.00028841211277630396,0.4590004770244341,-0.01767872919400726,0.999999997367551,0.0030497643080009684,0.13880657623417725,-0.06743697476940697,0.9999999999953377,2.768546851428244e-05,0.49605737217009105,8.547808618758479e-05,0.4878289614239901,0.0011332406961415686,0.3429506868741683,6.588134917095978e-05,0.49061869561258514,0.00010950236865964191,0.48440975263598957,7.269250267644134e-05,0.48964901403225297,-0.008364663594252864,0.99806344074563,-0.05366916938530081,1.0,0.0593184583215719,2.4341418690628337e-19,-0.11351639064565544,0.9966868123893291,-0.00047692592140036183,0.5675823955451842,0.0001230674085546668,0.48247969067064916,-5.2734811006760474e-05,0.5075095100978171,4.256284679227118e-05,0.4939388769729993,-0.0004925709108464793,0.5697812066100142,-0.00010848181563144488,0.5154449978298471,-0.00436145997490206,0.939906506437063,4.7181336879730225
CPI_bt,0.6,0.00010006083911073826,0.4857537313591445,-0.0260620817932658,0.9999999999999979,-0.0130624578519688,0.9999947192154864,-0.14698284782242507,0.9999977234250869,1.1261105037130292e-05,0.49839631014479385,0.00016676806181736836,0.4762649226643794,0.0004720669628407448,0.4330945462956255,3.751845509941676e-05,0.49465715638439717,0.0004949484769807833,0.4298829252042692,8.110130047944697e-05,0.4884519932075796,0.0002909149168334735,0.4586457389622466,-0.017732243697203276,0.9999999960140599,0.003513608785316702,0.1056794489877978,-0.04468685204156575,1.0,5.638028568122344e-06,0.4991970878974442,-0.0001348663738124367,0.5191988484303953,0.0008494621615728337,0.3808801388595253,9.760752053783461e-05,0.48610253612562127,9.793330206886441e-05,0.4860561541889797,5.505613727369019e-05,0.4921599521515789,-0.009741085708134645,0.9994805721900832,-0.03338069034666474,1.0,0.040720795040122326,5.454978789464133e-21,-0.09925710141874733,0.9999984658651726,-0.000362359738344864,0.551454936084743,-3.1433716211393126e-05,0.5044763727402615,-0.0002079069559302038,0.5295805136951683,2.1834477667848073e-05,0.4968905840748006,-0.0003265581170349696,0.546398900419069,-7.871655523716825e-05,0.5112085254265558,-0.0017362094592112132,0.7319808686338718,4.936287879943848
CPI_bt,0.9,8.083132491276679e-05,0.48849074593420017,-0.0251790572938011,0.9999999999999981,-0.007741904519156628,0.9965899584835303,-0.12370887615646206,0.9999999999999942,-1.0277659394930527e-05,0.5014636384293377,0.00011302088975251312,0.4839092618482927,0.0003753912204544907,0.4467029590498049,1.852466533902586e-05,0.497361920426013,0.00041594441230080603,0.4409841836029457,6.993841751523622e-05,0.4900411203323971,5.9035295267906296e-05,0.49159339976442584,-0.014299955742627046,0.9999992989688963,0.003313544039982186,0.11902807539599514,-0.017457317088941215,0.9999999695852296,1.6419462442074373e-05,0.4976617149240633,-5.5514097019815356e-05,0.5079052461996982,0.0008533611352150028,0.3803471879032735,4.247594024126e-05,0.4939512268654087,8.44424609087735e-05,0.48797636639191905,5.8479329074823116e-05,0.4916725559065009,-0.008214960554626283,0.997578895778403,-0.02055960468378376,0.9999999999843556,0.04236435834961294,1.6385318416186394e-24,-0.04341319061032628,1.0,-0.00032091273811596377,0.5455967993683912,-4.2168826568933504e-05,0.506005032701906,-9.830895504298054e-05,0.5139972245944339,6.294726358435643e-06,0.49910357034395325,-0.0003728262230037749,0.5529360800257487,-7.765187488761871e-05,0.5110569796805422,-0.00022059010925801203,0.5313646181788098,5.10914945602417
CPI_sqd,0.0,0.0002883022976446492,1.0528093298571466e-68,-0.03399416089095375,1.0,-0.016696635129881066,1.0,-0.12870778136605504,0.9999996292724609,-8.30000040086265e-07,0.5202004825078934,0.00017970827436941672,4.2803667851055485e-28,0.0007530608894426027,0.0,4.96923937636784e-05,0.0012145123348948125,0.0005588452544354472,1.4343083345043934e-248,7.746087074728125e-05,1.1447978480916287e-06,0.0003027506508460065,4.7266404125425904e-76,-0.017236122372715768,1.0,0.002697239231451598,0.0,-0.07785698123499946,1.0,2.6722901404263588e-05,0.05142628196727899,7.566474843467841e-05,1.9437136203518617e-06,0.0011254198624250367,0.0,7.97351922056655e-05,5.680997911299165e-07,0.00011015489773741338,8.953306561966235e-12,7.037968398360128e-05,8.70147887971894e-06,-0.0077426092029425075,1.0,-0.05099123325594995,1.0,0.05382934150716484,4.054263594332026e-86,-0.08171943291919737,0.9941854549015763,-0.00045480792251700874,1.0,0.00010052130745608068,4.3483662601315793e-10,-7.266877721057163e-05,0.9999953506726407,1.7582582765018895e-05,0.14174344558230995,-0.0004878036268813335,1.0,-0.0001071724357447068,0.9999999999687849,-0.00017566973999599833,1.0,16.310293674468994
