method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,imp_V12,pval12,imp_V13,pval13,imp_V14,pval14,imp_V15,pval15,imp_V16,pval16,imp_V17,pval17,imp_V18,pval18,imp_V19,pval19,imp_V20,pval20,imp_V21,pval21,imp_V22,pval22,imp_V23,pval23,imp_V24,pval24,imp_V25,pval25,imp_V26,pval26,imp_V27,pval27,imp_V28,pval28,imp_V29,pval29,imp_V30,pval30,tr_time
CPI_sqrt,0.6,1.1410055268130243e-05,0.4998757886218121,4.693048254699253e-05,0.49949170255871345,9.212443320850278e-06,0.49989985756025673,2.6019530202852498e-05,0.4997167970045168,0.0003640201427794927,0.49605654468934746,-4.0818387821973945e-05,0.5004440593190222,-0.00041752031408751056,0.5045146036961731,0.0006564046128548495,0.49311231309714854,0.0008541138894779983,0.4908663195703387,-3.9146823920661183e-05,0.5004254539934783,-5.199472996291615e-05,0.5005657610415616,2.9200571928685026e-06,0.49996830037172185,2.6691134923050724e-05,0.4997100232458947,-0.00043638225379517837,0.5047133715681559,7.707489937095954e-05,0.4991628723291676,0.00012348726437459712,0.49865937691778955,0.00043714530449824596,0.4953117681720699,6.3156715525668206e-06,0.49993125681946365,-0.00017625041997570978,0.5019134671399056,-0.0005258062204439272,0.505669589596602,3.610668967208089e-05,0.4996079657108629,0.000514640914548399,0.49444060614999297,-0.00036118814660579535,0.503875136530933,-0.0006897453736164488,0.5074114616943917,-0.00011668444958767496,0.5012614604453326,0.00010490314922177724,0.4988615950964534,0.000632669432783884,0.49323611226760816,0.002504252324134995,0.4741957708006639,5.8495740085373615e-05,0.4993682995089265,-0.00041502756732415824,0.5044894174147336,-2.55804673815474e-06,0.500027836718563,5.486445903778076
CPI_sqrt,0.9,0.0,0.5,0.00011765074975477949,0.49872754663622193,2.300534326563075e-05,0.4997497825145889,2.049732680902555e-06,0.49997767888073213,0.00033838353994484344,0.4963327577640369,-5.078759679356254e-06,0.5000552832805082,-0.00034568627913682953,0.5037372459866869,0.0007835207291279865,0.491815930999737,0.0007665484411831132,0.4918085000660175,4.0054327500378684e-05,0.49956448308317514,-3.760686497475754e-05,0.5004087530630519,3.882935212676589e-05,0.49957804853260934,-5.331651436698767e-05,0.5005798172850237,-0.00038621137971078107,0.5041661014385291,0.00037406856215025514,0.4959449853786923,0.00019242456256177154,0.49791061821392524,0.0005203277088228798,0.49441888387058786,0.00015335197779510826,0.4983341705509062,-0.0002267420060338629,0.5024603088452556,-0.0004621368188435955,0.5049897069457331,-2.856209018384931e-05,0.5003101319527924,0.00038851262281174373,0.4958018812047743,-0.0007445173258146323,0.5079995654310041,-0.0006582982195711407,0.5070929893545876,-7.188071600288184e-05,0.5007780033115359,0.00012663830073991744,0.4986254921403264,0.0005874330861190685,0.49371220840969376,0.0025280923991879076,0.473917296494843,-6.809186813360596e-05,0.5007359294511281,-0.000697269163406216,0.507524372003776,2.206010134432959e-05,0.4997598575965947,5.408618927001953
CPI_n,0.0,1.5764275553276086e-06,0.4997761403848229,-7.842005660787382e-05,0.5103734673905232,1.3011706207041035e-05,0.4981932029680964,-0.00020626186679614453,0.5266937603418502,0.0002961481101552907,0.4600902958836955,3.0319138962994763e-07,0.4999569718106972,-0.00032779477825881434,0.5420442286519367,0.0007031741656784822,0.43058557443391565,0.0008651857347671682,0.4024981716068958,1.3556821783791695e-05,0.49811990009950663,-8.505379871512342e-05,0.5117917012576108,4.195531055940782e-06,0.49942054064901026,5.372052964711452e-05,0.4926213611623662,-0.00034661265703037764,0.5443462291208115,6.017586488600568e-05,0.4917769326151532,0.00017080736197148602,0.4767724171434718,0.000456948009926135,0.44666295747861523,5.040297139602412e-05,0.4929289384679698,-0.00015505674101037523,0.521297360961172,-0.0008250547605215923,0.6001363261191073,-1.2008348112657607e-05,0.5016406800311691,0.0005426972193804044,0.42991264200217877,-0.0005279937986475101,0.5644746725822355,0.0009256758170480342,0.38823655765365994,-3.3764593521445896e-05,0.504508357693652,0.00014992855666992946,0.4796544665885487,0.0005697867389180544,0.4340885099534032,0.0033789165094364818,0.25649667896118766,-0.00021871174950247388,0.5281492443509413,-0.000746533787715626,0.5922030837008772,6.376547675518082e-05,0.49187994100690724,17.003648281097412
CPI_n,0.3,-4.60345559239253e-06,0.500654529355253,0.0001338763550930433,0.48212007868566126,5.571519515260026e-07,0.49992274145617266,-5.936841806194679e-05,0.508009907184648,0.00026611193108992334,0.46429403185338425,8.59563215629619e-06,0.49878413832533874,-0.00042199474012248606,0.5543960488419746,0.0008014693638461051,0.4240480434475763,0.0007903231531778063,0.41070315386734685,1.685654161618505e-06,0.49976494749632416,-6.609711347294739e-05,0.509269119934324,2.4106306582477588e-05,0.4966740506880406,8.688152744385988e-05,0.48807360970116836,-0.00016589847789919704,0.5217870964169318,0.00012453903198328745,0.4834292721818473,0.00013435395788452542,0.4819949481762943,0.00039569915784362295,0.45328294823248294,9.064325473978618e-05,0.4873663022984899,-0.0002980703856972182,0.5396991253612442,-0.00032114458802321236,0.5411682319015307,5.615511320711253e-05,0.49229798947889203,0.0003793273070395939,0.4503029820849491,-0.0005027933582092969,0.5605041924963919,0.00015138673675211406,0.4818165778916403,-3.3216884729736496e-05,0.504418854116238,0.00012104876398998446,0.4837605216516795,0.0005017745772235502,0.4425674530217732,0.002734002658000473,0.28992776188206976,-0.00014742466372547405,0.5190330342010414,-0.0008649217716383724,0.6062063203344967,-4.635062870225748e-05,0.5065231780746273,5.497548341751099
CPI_n,0.6,1.1410055268130243e-05,0.4983833407890154,4.693048254699253e-05,0.4937649302867237,9.212443320850278e-06,0.49871892927248634,2.6019530202852498e-05,0.4963216984503627,0.0003640201427794927,0.4516234897019003,-4.0818387821973945e-05,0.5057336865516822,-0.00041752031408751056,0.5542109665614064,0.0006564046128548495,0.437706230332875,0.0008541138894779983,0.4028319157424727,-3.9146823920661183e-05,0.5054296033032274,-5.199472996291615e-05,0.5073227425499333,2.9200571928685026e-06,0.4996007712946872,2.6691134923050724e-05,0.4963152448523029,-0.00043638225379517837,0.5559093849359572,7.707489937095954e-05,0.4893971280345341,0.00012348726437459712,0.48311089398571405,0.00043714530449824596,0.4483431101243106,6.3156715525668206e-06,0.49910684945867867,-0.00017625041997570978,0.5241029594063725,-0.0005258062204439272,0.5659510973289843,3.610668967208089e-05,0.49505307482759614,0.000514640914548399,0.43403677917348005,-0.00036118814660579535,0.542900774757143,-0.0006897453736164488,0.5829268975233158,-0.00011668444958767496,0.5151558203460344,0.00010490314922177724,0.4857245147320757,0.000632669432783884,0.4279232293552868,0.002504252324134995,0.30312011386170556,5.8495740085373615e-05,0.4924992498019696,-0.00041502756732415824,0.5541443264935145,-2.55804673815474e-06,0.5003606696965766,5.470634698867798
CPI_n,0.9,0.0,0.5,0.00011765074975477949,0.48463950279955387,2.300534326563075e-05,0.49677762800129643,2.049732680902555e-06,0.499708310034099,0.00033838353994484344,0.454788705823767,-5.078759679356254e-06,0.5007187892770832,-0.00034568627913682953,0.5448342909404943,0.0007835207291279865,0.42868816100750234,0.0007665484411831132,0.41328599270914224,4.0054327500378684e-05,0.4944117810832294,-3.760686497475754e-05,0.5052218273347318,3.882935212676589e-05,0.4946229146921226,-5.331651436698767e-05,0.5074545896540114,-0.00038621137971078107,0.5487690098464089,0.00037406856215025514,0.44988554041607787,0.00019242456256177154,0.47363722924707297,0.0005203277088228798,0.43848439348302615,0.00015335197779510826,0.47887234640155113,-0.0002267420060338629,0.5307884817940776,-0.0004621368188435955,0.5589306573771462,-2.856209018384931e-05,0.5039155771178654,0.00038851262281174373,0.4499402038345869,-0.0007445173258146323,0.589360633289091,-0.0006582982195711407,0.5816812564540816,-7.188071600288184e-05,0.509470795234109,0.00012663830073991744,0.48273144807688095,0.0005874330861190685,0.4321691721951074,0.0025280923991879076,0.2995531905533114,-6.809186813360596e-05,0.5088163452797329,-0.000697269163406216,0.587981116470309,2.206010134432959e-05,0.49687553693425807,5.466947317123413
CPI_bt,0.0,1.5764275553276086e-06,0.49977550068977994,-7.842005660787382e-05,0.5111661675441697,1.3011706207041035e-05,0.4981470103538555,-0.00020626186679614453,0.5293464601111033,0.0002961481101552907,0.4579043383921765,3.0319138962994763e-07,0.4999568224620114,-0.00032779477825881434,0.5465735138274749,0.0007031741656784822,0.40095040643437013,0.0008651857347671682,0.3787362914520394,1.3556821783791695e-05,0.4980693816630625,-8.505379871512342e-05,0.512110640006409,4.195531055940782e-06,0.4994025159259908,5.372052964711452e-05,0.4923501475772773,-0.00034661265703037764,0.5492340707364922,6.017586488600568e-05,0.49143104764631784,0.00017080736197148602,0.4756904951266839,0.000456948009926135,0.4352224756801729,5.040297139602412e-05,0.4928224953874506,-0.00015505674101037523,0.5220703233814386,-0.0008250547605215923,0.61581203280287,-1.2008348112657607e-05,0.5017100971971704,0.0005426972193804044,0.4231968699332389,-0.0005279937986475101,0.574743444075192,0.0009256758170480342,0.3705452143827546,-3.3764593521445896e-05,0.504808237301215,0.00014992855666992946,0.47865899815341567,0.0005697867389180544,0.41942211719549755,0.0033789165094364818,0.11435505382891958,-0.00021871174950247388,0.5311143282056695,-0.000746533787715626,0.6050637251567207,6.376547675518082e-05,0.4909203266313042,17.291064262390137
CPI_bt,0.3,-4.60345559239253e-06,0.5006555786252892,0.0001338763550930433,0.48094211566383593,5.571519515260026e-07,0.4999206560340378,-5.936841806194679e-05,0.5084539509355227,0.00026611193108992334,0.4621602349623213,8.59563215629619e-06,0.4987758965601712,-0.00042199474012248606,0.5598680457845797,0.0008014693638461051,0.3874679341629281,0.0007903231531778063,0.38894327626206493,1.685654161618505e-06,0.4997599459585325,-6.609711347294739e-05,0.5094120224257251,2.4106306582477588e-05,0.4965670684725995,8.688152744385988e-05,0.4876292105006189,-0.00016589847789919704,0.5236113844546533,0.00012453903198328745,0.48227044561396326,0.00013435395788452542,0.4808741652558498,0.00039569915784362295,0.4438415498090861,9.064325473978618e-05,0.487093746905342,-0.0002980703856972182,0.5423677240559461,-0.00032114458802321236,0.545632835694871,5.615511320711253e-05,0.492003508581144,0.0003793273070395939,0.4461454250922302,-0.0005027933582092969,0.5712150336765478,0.00015138673675211406,0.47845362832129434,-3.3216884729736496e-05,0.5047302382658894,0.00012104876398998446,0.48276698929138306,0.0005017745772235502,0.42893354949572127,0.002734002658000473,0.16491791633700204,-0.00014742466372547405,0.5209844821063848,-0.0008649217716383724,0.6212379144861367,-4.635062870225748e-05,0.5066004976173856,5.7411346435546875
CPI_bt,0.6,1.1410055268130243e-05,0.4983750966062593,4.693048254699253e-05,0.4933170301473348,9.212443320850278e-06,0.49868805861154575,2.6019530202852498e-05,0.49629460803871855,0.0003640201427794927,0.4483058803884529,-4.0818387821973945e-05,0.5058127446745859,-0.00041752031408751056,0.559238198316001,0.0006564046128548495,0.4074322184686152,0.0008541138894779983,0.38024378512522056,-3.9146823920661183e-05,0.5055747146378656,-5.199472996291615e-05,0.5074041513874206,2.9200571928685026e-06,0.49958415606556933,2.6691134923050724e-05,0.4961989798393684,-0.00043638225379517837,0.561892783506301,7.707489937095954e-05,0.48902518176491855,0.00012348726437459712,0.4824199386867468,0.00043714530449824596,0.4380044575230031,6.3156715525668206e-06,0.4991005849751044,-0.00017625041997570978,0.5250832000241129,-0.0005258062204439272,0.5744399222497127,3.610668967208089e-05,0.49485820453358736,0.000514640914548399,0.42712222080721723,-0.00036118814660579535,0.5512891716091528,-0.0006897453736164488,0.5972337389219361,-0.00011668444958767496,0.5166118664635789,0.00010490314922177724,0.485064312876083,0.000632669432783884,0.4106746751622503,0.002504252324134995,0.1860298251274895,5.8495740085373615e-05,0.4916705003409231,-0.00041502756732415824,0.558887504877862,-2.55804673815474e-06,0.5003642917399094,5.784620761871338
CPI_bt,0.9,0.0,0.5,0.00011765074975477949,0.48325058129880955,2.300534326563075e-05,0.49672384447004797,2.049732680902555e-06,0.4997080972323078,0.00033838353994484344,0.4519281995606995,-5.078759679356254e-06,0.5007232665922287,-0.00034568627913682953,0.5491033944489296,0.0007835207291279865,0.38996156479900107,0.0007665484411831132,0.3922031494804505,4.0054327500378684e-05,0.4942960565767157,-3.760686497475754e-05,0.5053554298658961,3.882935212676589e-05,0.49447049575321284,-5.331651436698767e-05,0.507592347958626,-0.00038621137971078107,0.5548248481773667,0.00037406856215025514,0.4468872341269707,0.00019242456256177154,0.47261843285835825,0.0005203277088228798,0.426332009495919,0.00015335197779510826,0.47817208726516425,-0.0002267420060338629,0.5322549060554133,-0.0004621368188435955,0.565513257475541,-2.856209018384931e-05,0.5040674471267956,0.00038851262281174373,0.4448501603166839,-0.0007445173258146323,0.6047819947817781,-0.0006582982195711407,0.5928871044982662,-7.188071600288184e-05,0.510235220529916,0.00012663830073991744,0.4819716560870431,0.0005874330861190685,0.4169668855339575,0.0025280923991879076,0.18373014883420274,-6.809186813360596e-05,0.5096956624185394,-0.000697269163406216,0.5982787938026042,2.206010134432959e-05,0.49685844980103433,5.707421064376831
