method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.014286392258750252,0.3672922461756907,0.016928563727077406,0.3439743305760866,0.006142076219681852,0.43923474312324845,0.022634161033476735,0.3099361790229782,0.0037323253133635936,0.464404400976617,0.007368985845329301,0.4286524712690719,0.0021116179282189562,0.47847523515595897,-0.0008984393058715512,0.5086366849915454,0.001684412705655447,0.48343900903694426,0.03801431052230697,0.20561462145246723,0.06755966013522238,0.08624215611876107,0.002753882928035384,0.47211387260920057,4.448057413101196
CPI_sqrt,0.9,0.006147025664399036,0.4406683251138539,0.01712674161033506,0.3410598287738471,0.0065259978547932695,0.43529557230746824,0.02727445241566992,0.27781556883828373,0.0065234806081265195,0.43785603229333486,0.00595406665639156,0.44161703415497544,0.0008340238219516349,0.49128519883705285,-0.0032497557408925903,0.5306377083500698,0.001682087809981192,0.4837867580193406,0.040276291761793426,0.19178509562472756,0.05711374170507871,0.12496546788092033,0.00045391198779512476,0.49530278201058586,4.435363292694092
CPI_n,0.0,0.01356348935985524,0.02414952678947506,0.01745900494212066,0.004016559948948141,0.005688013109830942,0.08019962253525659,0.01825749467239904,0.025794617780480106,0.0016924475059200972,0.39296584367116977,0.008760199882300895,0.0500777728207842,0.019509219189993543,0.005519885626184854,-0.0022905204283076297,0.6541101449953013,0.0030188989265261257,0.2911675734497501,0.039669461777844806,4.616152274866975e-05,0.05921703863753053,1.6108345384227006e-06,-0.00038016912435775985,0.5399001549969825,11.489200353622437
CPI_n,0.3,0.014619786169975307,0.007729759947872685,0.017469438975117935,0.005247513139504482,0.006585678280510127,0.06892144283742518,0.0200340234576544,0.02024743909412077,0.0019170973783899092,0.37625394220815206,0.005644313985063681,0.08913415918724865,0.005047000351951492,0.15261778560357786,-0.002411947675466042,0.6530109326748244,0.001175861299445885,0.4094427501022331,0.03965828114872788,7.272260677720041e-05,0.06963371822324338,8.483912174398677e-07,-0.0050186331451250454,0.7878702693708497,4.354452133178711
CPI_n,0.6,0.014286392258750252,0.013597748777434972,0.016928563727077406,0.004485499105159215,0.006142076219681852,0.08602906995282805,0.022634161033476735,0.011529100824906003,0.0037323253133635936,0.2704683455259127,0.007368985845329301,0.08271112899052674,0.0021116179282189562,0.2701071641547379,-0.0008984393058715512,0.5612708501595095,0.001684412705655447,0.36536303265753267,0.03801431052230697,0.00016574533710107445,0.06755966013522238,5.365215697334093e-07,0.002753882928035384,0.22804017619719713,4.460998296737671
CPI_n,0.9,0.006147025664399036,0.1322444066395977,0.01712674161033506,0.002662075218803307,0.0065259978547932695,0.06852712748406893,0.02727445241566992,0.005072261495120518,0.0065234806081265195,0.13997968365141894,0.00595406665639156,0.11070031461890395,0.0008340238219516349,0.36964773645045623,-0.0032497557408925903,0.6886718100954107,0.001682087809981192,0.3841081777036395,0.040276291761793426,6.767931196683192e-05,0.05711374170507871,2.176575619435099e-05,0.00045391198779512476,0.43738776406815705,4.422181129455566
CPI_bt,0.0,0.01356348935985524,2.145170786054076e-15,0.01745900494212066,2.8862458530925242e-24,0.005688013109830942,0.0004443098083197865,0.01825749467239904,1.7470807913205208e-25,0.0016924475059200972,0.1634620619935907,0.008760199882300895,1.736319087276087e-07,0.019509219189993543,2.0881361389348433e-29,-0.0022905204283076297,0.9083431886590232,0.0030188989265261257,0.03973696825929151,0.039669461777844806,1.028530088909764e-110,0.05921703863753053,6.70313955210317e-230,-0.00038016912435775985,0.5879566548229028,12.096900463104248
CPI_bt,0.3,0.014619786169975307,1.0984075259181169e-17,0.017469438975117935,3.887824860267288e-24,0.006585678280510127,6.098112773305499e-05,0.0200340234576544,6.44230510656743e-30,0.0019170973783899092,0.1331729559518216,0.005644313985063681,0.0004878168570665267,0.005047000351951492,0.0016351523660433525,-0.002411947675466042,0.9188530733290592,0.001175861299445885,0.24690974534269733,0.03965828114872788,7.854297904885048e-110,0.06963371822324338,4.962644609346261e-302,-0.0050186331451250454,0.9981810333459126,4.960857629776001
CPI_bt,0.6,0.014286392258750252,6.728955244162377e-17,0.016928563727077406,7.116604792026404e-23,0.006142076219681852,0.00016855488891039474,0.022634161033476735,2.1826933416719197e-37,0.0037323253133635936,0.01519419002581685,0.007368985845329301,9.076574389931171e-06,0.0021116179282189562,0.10829962585255787,-0.0008984393058715512,0.6990051769155448,0.001684412705655447,0.1633001207287793,0.03801431052230697,1.0220143484971142e-99,0.06755966013522238,1.6398843448451466e-295,0.002753882928035384,0.05365321957666339,5.020117521286011
CPI_bt,0.9,0.006147025664399036,0.00017606634573831697,0.01712674161033506,1.732897997117698e-23,0.0065259978547932695,6.957594079042433e-05,0.02727445241566992,7.795287995236006e-53,0.0065234806081265195,7.851027876251229e-05,0.00595406665639156,0.00026336338014813836,0.0008340238219516349,0.31253067455474787,-0.0032497557408925903,0.9698820462175952,0.001682087809981192,0.1643086860844718,0.040276291761793426,3.1052670213801554e-112,0.05711374170507871,1.809144793303368e-207,0.00045391198779512476,0.39518098992616146,5.052572727203369
CPI_sqd,0.0,0.01356348935985524,0.0,0.01745900494212066,0.0,0.005688013109830942,0.0,0.01825749467239904,0.0,0.0016924475059200972,0.0,0.008760199882300895,0.0,0.019509219189993543,0.0,-0.0022905204283076297,1.0,0.0030188989265261257,0.0,0.039669461777844806,0.0,0.05921703863753053,0.0,-0.00038016912435775985,1.0,12.127814292907715
CPI_sqd,0.3,0.014619786169975307,0.0,0.017469438975117935,0.0,0.006585678280510127,0.0,0.0200340234576544,0.0,0.0019170973783899092,0.0,0.005644313985063681,0.0,0.005047000351951492,0.0,-0.002411947675466042,1.0,0.001175861299445885,0.0,0.03965828114872788,0.0,0.06963371822324338,0.0,-0.0050186331451250454,1.0,4.909549951553345
CPI_sqd,0.6,0.014286392258750252,0.0,0.016928563727077406,0.0,0.006142076219681852,0.0,0.022634161033476735,0.0,0.0037323253133635936,0.0,0.007368985845329301,0.0,0.0021116179282189562,0.0,-0.0008984393058715512,1.0,0.001684412705655447,0.0,0.03801431052230697,0.0,0.06755966013522238,0.0,0.002753882928035384,0.0,5.085267066955566
CPI_sqd,0.9,0.006147025664399036,0.0,0.01712674161033506,0.0,0.0065259978547932695,0.0,0.02727445241566992,0.0,0.0065234806081265195,0.0,0.00595406665639156,0.0,0.0008340238219516349,0.0,-0.0032497557408925903,1.0,0.001682087809981192,0.0,0.040276291761793426,0.0,0.05711374170507871,0.0,0.00045391198779512476,0.0,5.059817552566528
S-CPI,0.0,0.005634075483405655,0.2224836132843892,0.024700814810490065,0.0022849335076466433,0.0070409132271871296,0.007542206003879422,0.010718203771971635,0.04897081627982316,0.0023928548951654164,0.33591065740896,0.009481265436212982,0.03982401622501883,0.017191682803261797,0.014422657572817838,0.001976197595726446,0.3458302339140237,-0.0023588605378089722,0.6633670319237575,0.04840212108480664,5.101038620143741e-07,0.06393457635988303,1.754718099989173e-06,-0.004384270273831148,0.9024046367021811,11.473099708557129
S-CPI,0.3,0.008733902337523802,0.06275959345193931,0.020646268519188424,0.007650830716548264,0.009505767957476758,0.004248359812265393,0.005900678234785603,0.22562558480239148,0.008507654704185989,0.08812140918185829,0.0023197163701507957,0.2647822973335599,0.0039827997544031575,0.22622349682006282,0.0034736880835957566,0.239558549917045,-0.0024951398267350237,0.6842923320572611,0.04906496068358468,1.216808736570912e-06,0.06484488904003428,6.299472207346382e-06,-0.008180741166675009,0.924180167367137,4.4185261726379395
S-CPI,0.6,0.0040086570618464885,0.25885059011095846,0.021009392955167308,0.005310520923331293,0.00778001885686633,0.012959698564706032,0.012493461700818019,0.059290768306008164,0.005322173310639,0.17817931496751915,0.0033958871777467984,0.27494701284368295,-0.0017617157784740904,0.7224936715810675,0.0025729009445535356,0.28495803012215304,-0.0030855199948542408,0.7415568830731404,0.046664130799528226,3.1488511249917e-06,0.06677912725499764,7.763533815103663e-07,0.001932496067005094,0.2792479895881319,4.486711263656616
S-CPI,0.9,0.0005462025265519997,0.46013096222163463,0.02255845909287977,0.0012952974478014927,0.007225213615568563,0.019221872957019798,0.017234396392378934,0.023676776395500008,0.0051456365435682445,0.2016002832217007,0.00406500088322033,0.20880778236238595,-0.0023483038132486463,0.9425017344349973,0.0019692258375912024,0.3654500549778451,-0.007153792013533944,0.8915201956679962,0.045410928562931316,7.1623173014369335e-06,0.05189171133352866,9.118721911394191e-05,-0.0006327419121276485,0.6601352129509953,4.452233552932739
S-CPI_sqrt,0.0,0.005634075483405655,0.44990777096123846,0.024700814810490065,0.29599058933076683,0.0070409132271871296,0.43060747681169376,0.010718203771971635,0.4034556762819722,0.0023928548951654164,0.47782383548821605,0.009481265436212982,0.4123131791008746,0.017191682803261797,0.35197575366255396,0.001976197595726446,0.4813947445410491,-0.0023588605378089722,0.5218889303930537,0.04840212108480664,0.1529763893319428,0.06393457635988303,0.10570392446156335,-0.004384270273831148,0.5428279125038306,11.498214483261108
S-CPI_sqrt,0.3,0.008733902337523802,0.41966535040079145,0.020646268519188424,0.32638742019124134,0.009505767957476758,0.4083025791235646,0.005900678234785603,0.4480776621103176,0.008507654704185989,0.4227629976606204,0.0023197163701507957,0.47747683698940185,0.0039827997544031575,0.4628231987555788,0.0034736880835957566,0.46726363693230455,-0.0024951398267350237,0.5233656131222355,0.04906496068358468,0.15226340472455846,0.06484488904003428,0.10718529119669923,-0.008180741166675009,0.5753012217066725,4.412546873092651
S-CPI_sqrt,0.6,0.0040086570618464885,0.4633496614966557,0.021009392955167308,0.3224932807734673,0.00778001885686633,0.4245119735262584,0.012493461700818019,0.39154248804231784,0.005322173310639,0.45091474380267055,0.0033958871777467984,0.46856734523973553,-0.0017617157784740904,0.5174079081569937,0.0025729009445535356,0.4755207778483611,-0.0030855199948542408,0.5291869465138195,0.046664130799528226,0.16401308774310736,0.06677912725499764,0.09639947130100956,0.001932496067005094,0.48105512667759975,4.470208406448364
S-CPI_sqrt,0.9,0.0005462025265519997,0.49491282666186887,0.02255845909287977,0.3075477985839832,0.007225213615568563,0.42983280058803475,0.017234396392378934,0.3541586496785517,0.0051456365435682445,0.45295319713730825,0.00406500088322033,0.46180309483252474,-0.0023483038132486463,0.5240894800635895,0.0019692258375912024,0.4817796440243471,-0.007153792013533944,0.5658074730559373,0.045410928562931316,0.17126578158970052,0.05189171133352866,0.1556102704565781,-0.0006327419121276485,0.5064873477732104,4.486499547958374
S-CPI_n,0.0,0.005634075483405655,0.26751281986501496,0.024700814810490065,0.0088601067004493,0.0070409132271871296,0.06305639293555743,0.010718203771971635,0.0951179674743311,0.0023928548951654164,0.3724492414616246,0.009481265436212982,0.0913483946066006,0.017191682803261797,0.03624264171052013,0.001976197595726446,0.38382560061765114,-0.0023588605378089722,0.6267008504083879,0.04840212108480664,1.526860984985458e-05,0.06393457635988303,1.83266284181159e-05,-0.004384270273831148,0.8054519305940632,11.514076948165894
S-CPI_n,0.3,0.008733902337523802,0.1191683600228085,0.020646268519188424,0.021675591627324072,0.009505767957476758,0.03693237386443678,0.005900678234785603,0.26809020506141246,0.008507654704185989,0.14368812776320228,0.0023197163701507957,0.33363184740621865,0.0039827997544031575,0.28487805968559965,0.0034736880835957566,0.2997280671891386,-0.0024951398267350237,0.6410417814091305,0.04906496068358468,2.5622947374474984e-05,0.06484488904003428,4.483954424156213e-05,-0.008180741166675009,0.8651492417543503,4.42666220664978
S-CPI_n,0.6,0.0040086570618464885,0.30599081517608884,0.021009392955167308,0.017174733336421284,0.00778001885686633,0.06726252294287584,0.012493461700818019,0.09912370379594815,0.005322173310639,0.23827393624982512,0.0033958871777467984,0.3228282192313134,-0.0017617157784740904,0.6463868890710454,0.0025729009445535356,0.33991405545540987,-0.0030855199948542408,0.6833746968163024,0.046664130799528226,5.305775325298715e-05,0.06677912725499764,9.381222509206158e-06,0.001932496067005094,0.3498196721625457,4.450350761413574
S-CPI_n,0.9,0.0005462025265519997,0.4696060317240228,0.02255845909287977,0.007072315602558219,0.007225213615568563,0.0821945956341702,0.017234396392378934,0.0486881328290071,0.0051456365435682445,0.2563873257056349,0.00406500088322033,0.2726493387038401,-0.0023483038132486463,0.7687645646141003,0.0019692258375912024,0.39551342124348743,-0.007153792013533944,0.8299122609135963,0.045410928562931316,9.546748940779211e-05,0.05189171133352866,0.000430678888019886,-0.0006327419121276485,0.5774486069601225,4.465874195098877
S-CPI_bt,0.0,0.005634075483405655,0.0007070756831452928,0.024700814810490065,1.3714315905371289e-43,0.0070409132271871296,2.00568720090643e-05,0.010718203771971635,4.3853947463721586e-10,0.0023928548951654164,0.08410818385116942,0.009481265436212982,2.4112649280690797e-08,0.017191682803261797,9.227160961754388e-23,0.001976197595726446,0.12663231350235193,-0.0023588605378089722,0.9129711207282364,0.04840212108480664,2.3225751168606624e-158,0.06393457635988303,3.732359314366807e-249,-0.004384270273831148,0.9946734150544193,12.133862733840942
S-CPI_bt,0.3,0.008733902337523802,2.6701489442337187e-07,0.020646268519188424,1.488328467356254e-31,0.009505767957476758,1.6051554954450956e-08,0.005900678234785603,0.00045170357375858385,0.008507654704185989,5.531072769575091e-07,0.0023197163701507957,0.08845522954635632,0.0039827997544031575,0.010812658895211795,0.0034736880835957566,0.022165762479587167,-0.0024951398267350237,0.9254172144740697,0.04906496068358468,1.2125456569448333e-161,0.06484488904003428,4.0284194705441604e-249,-0.008180741166675009,0.9999987817227275,5.039789915084839
S-CPI_bt,0.6,0.0040086570618464885,0.010565889575531336,0.021009392955167308,7.616920652963091e-33,0.00778001885686633,3.0098891964005487e-06,0.012493461700818019,8.069373489381565e-13,0.005322173310639,0.0010922237661115637,0.0033958871777467984,0.025349862382815173,-0.0017617157784740904,0.847960171884552,0.0025729009445535356,0.06803114587746655,-0.0030855199948542408,0.962801855326792,0.046664130799528226,1.557621940517862e-147,0.06677912725499764,1.7611527299288017e-267,0.001932496067005094,0.1304701391340849,5.084752321243286
S-CPI_bt,0.9,0.0005462025265519997,0.37667586253761004,0.02255845909287977,5.425223568246097e-38,0.007225213615568563,1.2986857740105736e-05,0.017234396392378934,2.2302490897982734e-22,0.0051456365435682445,0.0015728749854264901,0.00406500088322033,0.009386775940109823,-0.0023483038132486463,0.9154122787139098,0.0019692258375912024,0.12857484800580032,-0.007153792013533944,0.9999803880317205,0.045410928562931316,2.0371549143488516e-139,0.05189171133352866,5.030292626652553e-167,-0.0006327419121276485,0.6444306256955273,5.1561291217803955
S-CPI_sqd,0.0,0.005634075483405655,0.0,0.024700814810490065,0.0,0.0070409132271871296,0.0,0.010718203771971635,0.0,0.0023928548951654164,0.0,0.009481265436212982,0.0,0.017191682803261797,0.0,0.001976197595726446,0.0,-0.0023588605378089722,1.0,0.04840212108480664,0.0,0.06393457635988303,0.0,-0.004384270273831148,1.0,12.126474380493164
S-CPI_sqd,0.3,0.008733902337523802,0.0,0.020646268519188424,0.0,0.009505767957476758,0.0,0.005900678234785603,0.0,0.008507654704185989,0.0,0.0023197163701507957,0.0,0.0039827997544031575,0.0,0.0034736880835957566,0.0,-0.0024951398267350237,1.0,0.04906496068358468,0.0,0.06484488904003428,0.0,-0.008180741166675009,1.0,5.0347959995269775
S-CPI_sqd,0.6,0.0040086570618464885,0.0,0.021009392955167308,0.0,0.00778001885686633,0.0,0.012493461700818019,0.0,0.005322173310639,0.0,0.0033958871777467984,0.0,-0.0017617157784740904,1.0,0.0025729009445535356,0.0,-0.0030855199948542408,1.0,0.046664130799528226,0.0,0.06677912725499764,0.0,0.001932496067005094,0.0,5.094925165176392
S-CPI_sqd,0.9,0.0005462025265519997,2.028505550877224e-51,0.02255845909287977,0.0,0.007225213615568563,0.0,0.017234396392378934,0.0,0.0051456365435682445,0.0,0.00406500088322033,0.0,-0.0023483038132486463,1.0,0.0019692258375912024,0.0,-0.007153792013533944,1.0,0.045410928562931316,0.0,0.05189171133352866,0.0,-0.0006327419121276485,1.0,5.374990701675415
S-CPI2,0.0,0.003976930282886678,0.30525610625176475,0.02394109273052198,0.005224348053309556,0.005817130672918181,0.01576133705405641,0.0081841079308192,0.08222578653560275,0.001099687463035513,0.4253776457840156,0.008456388337997707,0.06979437617997011,0.02006236947855612,0.006424572182068931,0.0037857005036746375,0.22340748439004626,-0.0008496244982829703,0.5556872020870421,0.05193027548178291,2.820828144727947e-07,0.06530403278889192,9.502159757096823e-07,-0.004335334058358509,0.8951141031381531,12.118033647537231
S-CPI2,0.3,0.006058539729690463,0.1546212466316937,0.018451423711135395,0.02119636320240216,0.00959117791568031,0.0035833338575674773,0.0020565231569855042,0.39011894528251023,0.006087204527676148,0.16602181127290044,0.0034169578493612484,0.19622088954447414,0.0002698598972067313,0.4808107713778668,0.0038725436700429573,0.22359811051737244,-0.0012110344989937876,0.5862908257806029,0.054660332975336845,2.5643727244053256e-07,0.06705963062816003,3.762922483374256e-06,-0.008409973762344392,0.9369160490680845,4.9400951862335205
S-CPI2,0.6,0.0035832205800266485,0.2876068880679417,0.018785901656223212,0.016070281880078502,0.006642822457220033,0.020114808762989798,0.007694947283350665,0.15568707890323247,0.003970916566134161,0.24720695698351275,0.0038865953439486465,0.2529487627569663,-0.0015963578834595244,0.6880743789004744,0.0029081436889820357,0.2655851643931799,-0.002917990292923322,0.7171100176747428,0.05414501135861767,3.1619873656305235e-07,0.06709659564514765,5.101684768705935e-07,0.0007605948392735269,0.41298603940187406,5.0976481437683105
S-CPI2,0.9,0.0005110779637766477,0.4649542319668933,0.021295232916496102,0.0038124501596958574,0.006474119259365297,0.03204011926248515,0.011729176887672037,0.0691224275797652,0.004408019432392299,0.2442252268002974,0.0026008670312739667,0.31233447485006527,-0.0024224402283068874,0.942148657175367,0.0030196748811635297,0.30122377069430106,-0.0057622961855835104,0.8238620304214419,0.05132469524609255,1.8846565011579988e-06,0.054417180332126135,3.9833590516628526e-05,-0.0009613462622767002,0.7342418367372805,5.050595998764038
S-CPI2_sqrt,0.0,0.003976930282886678,0.46493208384859264,0.02394109273052198,0.30419566305555973,0.005817130672918181,0.44230305399110253,0.0081841079308192,0.42497955693688994,0.001099687463035513,0.4898506460427754,0.008456388337997707,0.4222261126243666,0.02006236947855612,0.32942152507892325,0.0037857005036746375,0.46438793661126965,-0.0008496244982829703,0.5078016705605168,0.05193027548178291,0.1384280069117258,0.06530403278889192,0.10056431876949234,-0.004335334058358509,0.542277169805497,12.069483041763306
S-CPI2_sqrt,0.3,0.006058539729690463,0.44440583091797603,0.018451423711135395,0.3456527540480049,0.00959117791568031,0.4073931505807885,0.0020565231569855042,0.48167156380550025,0.006087204527676148,0.4445475977919904,0.0034169578493612484,0.46708823735010924,0.0002698598972067313,0.49749542922693396,0.0038725436700429573,0.4636745455843215,-0.0012110344989937876,0.5112521637972267,0.054660332975336845,0.1286951363640651,0.06705963062816003,0.10010296758158654,-0.008409973762344392,0.577753562694992,5.012953281402588
S-CPI2_sqrt,0.6,0.0035832205800266485,0.46737750030343694,0.018785901656223212,0.3419615677535811,0.006642822457220033,0.4350396808190392,0.007694947283350665,0.4320786633117894,0.003970916566134161,0.4633706315568603,0.0038865953439486465,0.46417202873246377,-0.0015963578834595244,0.515669860381724,0.0029081436889820357,0.4724120018132685,-0.002917990292923322,0.5273966725336147,0.05414501135861767,0.1308766010483639,0.06709659564514765,0.09460144195476627,0.0007605948392735269,0.49256982384533476,5.153862237930298
S-CPI2_sqrt,0.9,0.0005110779637766477,0.49527896495526014,0.021295232916496102,0.31935641674129084,0.006474119259365297,0.43707208056587643,0.011729176887672037,0.39782302742030395,0.004408019432392299,0.4598626882488265,0.0026008670312739667,0.475711050145832,-0.0024224402283068874,0.5248171200170066,0.0030196748811635297,0.47211963155570097,-0.0057622961855835104,0.5526068491458249,0.05132469524609255,0.1448566752631295,0.054417180332126135,0.1437818459876764,-0.0009613462622767002,0.5098549259262729,5.135794162750244
S-CPI2_n,0.0,0.003976930282886678,0.3379698795820466,0.02394109273052198,0.0151750248837332,0.005817130672918181,0.09362728582876018,0.0081841079308192,0.14054288660843967,0.001099687463035513,0.44210167531638384,0.008456388337997707,0.1275344185242765,0.02006236947855612,0.02001255527653883,0.0037857005036746375,0.2855195665190461,-0.0008496244982829703,0.5435203868635359,0.05193027548178291,8.66146610675706e-06,0.06530403278889192,1.1350869872049408e-05,-0.004335334058358509,0.7994751725367968,12.17957353591919
S-CPI2_n,0.3,0.006058539729690463,0.21462287195574076,0.018451423711135395,0.04373036572469584,0.00959117791568031,0.03445663012403544,0.0020565231569855042,0.4103793858193282,0.006087204527676148,0.22282955557074818,0.0034169578493612484,0.27448382140822986,0.0002698598972067313,0.48528420058961097,0.0038725436700429573,0.28453358176977306,-0.0012110344989937876,0.5662322945442035,0.054660332975336845,7.088992492787883e-06,0.06705963062816003,2.906976697391039e-05,-0.008409973762344392,0.878446887412363,4.994393825531006
S-CPI2_n,0.6,0.0035832205800266485,0.32911263721481226,0.018785901656223212,0.03643448197097548,0.006642822457220033,0.08954578034908067,0.007694947283350665,0.20418059334235528,0.003970916566134161,0.29866798669673145,0.0038865953439486465,0.30331476068830787,-0.0015963578834595244,0.62618576323027,0.0029081436889820357,0.3234837657933727,-0.002917990292923322,0.6663765052908381,0.05414501135861767,8.335710477256384e-06,0.06709659564514765,6.887784691570518e-06,0.0007605948392735269,0.4414667360456884,5.0709388256073
S-CPI2_n,0.9,0.0005110779637766477,0.47289454957474125,0.021295232916496102,0.013962617187464084,0.006474119259365297,0.10666939559535521,0.011729176887672037,0.11133869011636643,0.004408019432392299,0.2924290813145848,0.0026008670312739667,0.3555481926961096,-0.0024224402283068874,0.7722569115217455,0.0030196748811635297,0.34367584603762685,-0.0057622961855835104,0.767100818997557,0.05132469524609255,3.0647847020366816e-05,0.054417180332126135,0.00022311729544716987,-0.0009613462622767002,0.616571518468987,5.072547912597656
S-CPI2_bt,0.0,0.003976930282886678,0.012341199748995198,0.02394109273052198,7.724765772960013e-41,0.005817130672918181,0.00034183443395033184,0.0081841079308192,1.2624507295405875e-06,0.001099687463035513,0.2635723085405315,0.008456388337997707,5.779027817997727e-07,0.02006236947855612,8.387811676794034e-30,0.0037857005036746375,0.01433519326664454,-0.0008496244982829703,0.6874279499778755,0.05193027548178291,2.2499153626130896e-179,0.06530403278889192,1.406376143680485e-259,-0.004335334058358509,0.9942220279100261,12.834198474884033
