method,corr,imp_V0,pval0,imp_V1,pval1,imp_V2,pval2,imp_V3,pval3,imp_V4,pval4,imp_V5,pval5,imp_V6,pval6,imp_V7,pval7,imp_V8,pval8,imp_V9,pval9,imp_V10,pval10,imp_V11,pval11,tr_time
CPI_sqrt,0.6,0.0008179630774726165,0.4868909559424859,0.03386325555049996,0.12125214048160954,0.0,0.5,0.003989892009670648,0.43604187908210784,0.0,0.5,0.0006861618346273302,0.4886071141935487,4.2280959073714985e-05,0.49929668348660167,0.0,0.5,0.0003693884474494924,0.4938524382083189,0.002954642607944369,0.4521913054561224,0.12274636122160387,0.00015884589026864487,2.5323529756482444e-06,0.49995776752609067,9.2615487575531
CPI_sqrt,0.9,0.0008036207484914404,0.4871207244453634,0.03402284393862187,0.1201650783813587,0.0,0.5,0.003983146427062545,0.43614789598425574,0.0,0.5,0.00010169173952406796,0.49829065248946797,4.2933154736357615e-06,0.49992784321113126,0.0,0.5,0.00037401588562641086,0.4937750532108081,0.0029484926576848203,0.45230011886551863,0.11483753672427643,0.0003224601366224253,1.9746114610086352e-07,0.4999966780272011,9.314903974533081
CPI_n,0.0,0.0008177013831014435,0.33535543543815927,0.03381073904733761,9.26595557558378e-09,0.0,0.5,0.0040009047761104255,0.014041209996037422,0.0,0.5,0.005771309947139036,0.012658819360481122,0.0006123712114058377,0.349040288426297,0.0,0.5,0.0003723714340090889,0.3564759234257724,0.002993431376075384,0.034332815481696956,0.1166076757117584,1.9710701206888016e-27,4.508983795464827e-05,0.48195153967163323,16.102031469345093
CPI_n,0.3,0.0008183414743875295,0.3353848866067083,0.0338259274542444,9.178635222079302e-09,0.0,0.5,0.003998680015198874,0.01404067504622093,0.0,0.5,0.002879295720876862,0.053281526435765794,0.00011904832161219181,0.45821347689368896,0.0,0.5,0.00037055054494200546,0.35697378316000317,0.002976862437847727,0.034728099692121414,0.11921881856033606,6.813559940033208e-28,2.011092457432362e-05,0.49191257849577463,9.170267820358276
CPI_n,0.6,0.0008179630774726165,0.33562287377060485,0.03386325555049996,8.91396921523044e-09,0.0,0.5,0.003989892009670648,0.014135411687907351,0.0,0.5,0.0006861618346273302,0.2592675116762581,4.2280959073714985e-05,0.4834988664238848,0.0,0.5,0.0003693884474494924,0.35717349384876773,0.002954642607944369,0.0353639376380541,0.12274636122160387,1.4096475266580912e-28,2.5323529756482444e-06,0.4989480464590647,9.255026578903198
CPI_n,0.9,0.0008036207484914404,0.3383392539749901,0.03402284393862187,7.739675082601486e-09,0.0,0.5,0.003983146427062545,0.014249130953469965,0.0,0.5,0.00010169173952406796,0.4476362930160295,4.2933154736357615e-06,0.4977925085302316,0.0,0.5,0.00037401588562641086,0.3552643442869588,0.0029484926576848203,0.03609739439165334,0.11483753672427643,3.430826932404972e-27,1.9746114610086352e-07,0.4998953010277565,9.309543371200562
CPI_bt,0.0,0.0008177013831014435,0.09241400618792478,0.03381073904733761,0.0,0.0,0.5,0.0040009047761104255,4.2614481974860764e-11,0.0,0.5,0.005771309947139036,5.407599447649222e-21,0.0006123712114058377,0.16001966519510297,0.0,0.5,0.0003723714340090889,0.272451135465859,0.002993431376075384,5.872155605903053e-07,0.1166076757117584,0.0,4.508983795464827e-05,0.470779714486756,20.379156589508057
CPI_bt,0.3,0.0008183414743875295,0.09223245090810628,0.0338259274542444,0.0,0.0,0.5,0.003998680015198874,4.31829389327672e-11,0.0,0.5,0.002879295720876862,1.491341287032912e-06,0.00011904832161219181,0.42327672392138704,0.0,0.5,0.00037055054494200546,0.2734349282056323,0.002976862437847727,6.707948436218058e-07,0.11921881856033606,0.0,2.011092457432362e-05,0.4869575739888103,13.652724266052246
CPI_bt,0.6,0.0008179630774726165,0.09234849870786643,0.03386325555049996,0.0,0.0,0.5,0.003989892009670648,4.8038533547592114e-11,0.0,0.5,0.0006861618346273302,0.13231706549444722,4.2280959073714985e-05,0.47259710274734484,0.0,0.5,0.0003693884474494924,0.2740639784744762,0.002954642607944369,8.063970313350201e-07,0.12274636122160387,0.0,2.5323529756482444e-06,0.4983573694913692,13.727889060974121
CPI_bt,0.9,0.0008036207484914404,0.0962220688290012,0.03402284393862187,0.0,0.0,0.5,0.003983146427062545,5.1593495797871575e-11,0.0,0.5,0.00010169173952406796,0.43432624541723436,4.2933154736357615e-06,0.49721471698603287,0.0,0.5,0.00037401588562641086,0.27156292548725963,0.0029484926576848203,8.484161797515031e-07,0.11483753672427643,0.0,1.9746114610086352e-07,0.49987189492844186,13.818012475967407
CPI_sqd,0.0,0.0008177013831014435,0.0,0.03381073904733761,0.0,0.0,0.5,0.0040009047761104255,0.0,0.0,0.5,0.005771309947139036,0.0,0.0006123712114058377,0.0,0.0,0.5,0.0003723714340090889,0.0,0.002993431376075384,0.0,0.1166076757117584,0.0,4.508983795464827e-05,0.0,20.403975009918213
CPI_sqd,0.3,0.0008183414743875295,0.0,0.0338259274542444,0.0,0.0,0.5,0.003998680015198874,0.0,0.0,0.5,0.002879295720876862,0.0,0.00011904832161219181,0.0,0.0,0.5,0.00037055054494200546,0.0,0.002976862437847727,0.0,0.11921881856033606,0.0,2.011092457432362e-05,1.0278686558859518e-289,13.606255769729614
CPI_sqd,0.6,0.0008179630774726165,0.0,0.03386325555049996,0.0,0.0,0.5,0.003989892009670648,0.0,0.0,0.5,0.0006861618346273302,0.0,4.2280959073714985e-05,0.0,0.0,0.5,0.0003693884474494924,0.0,0.002954642607944369,0.0,0.12274636122160387,0.0,2.5323529756482444e-06,1.0577171496870042e-06,13.70999526977539
CPI_sqd,0.9,0.0008036207484914404,0.0,0.03402284393862187,0.0,0.0,0.5,0.003983146427062545,0.0,0.0,0.5,0.00010169173952406796,0.0,4.2933154736357615e-06,2.0061702045326704e-22,0.0,0.5,0.00037401588562641086,0.0,0.0029484926576848203,0.0,0.11483753672427643,0.0,1.9746114610086352e-07,0.3260947207044539,13.73711609840393
S-CPI,0.0,0.000263833213724726,0.4422953787895987,0.04123857018133508,4.488082115396793e-08,-1.0092936587501423e-16,0.9979352731726776,0.006158252977612037,0.00015726669340584845,-1.0092936587501423e-16,0.9979352731726776,0.0029785239992336458,0.09257493056494165,-0.001415590113115206,0.8730313123776423,-1.0092936587501423e-16,0.9979352731726776,0.0006045527339358016,0.15248936709130145,0.0028628256542742843,0.017497017489499327,0.11734686815104337,1.0761721308457958e-17,0.00018038531910887073,0.36734161329277404,16.08939552307129
S-CPI,0.3,0.00026069040062627234,0.44305828176001694,0.041257049763118774,4.450767418848076e-08,0.0,0.5,0.00615170567734383,0.0001572001905906768,0.0,0.5,0.0014966531107919354,0.14804306786308485,0.000202677187385213,0.39121509076359723,0.0,0.5,0.0006020941849600851,0.15269149061306225,0.002843500041109781,0.017748778979386176,0.12051485549852742,5.7787510503476325e-18,0.00016467968612513236,0.3768710238766347,9.247049570083618
S-CPI,0.6,0.0002545055225458811,0.4444799512539607,0.0413058955542049,4.3370785661599766e-08,1.0092936587501423e-16,0.0018363128829004527,0.006139969416281648,0.00015820672602855028,1.0092936587501423e-16,0.0018363128829004527,0.00028507488031908663,0.31453774871781215,0.00017573026080529677,0.37924361841917814,1.0092936587501423e-16,0.0018363128829004527,0.0005999330848018645,0.1525278402763452,0.0028160753565015743,0.018222708431136138,0.12494100690579496,1.8161468263663554e-18,0.0001454556630446509,0.3815293608438536,9.27509331703186
S-CPI,0.9,0.0002270420445603761,0.45040565661261156,0.04152099386343644,3.844336319781329e-08,0.0,0.5,0.006137420099442706,0.00015844713858361698,0.0,0.5,-3.06451678156915e-05,0.5563140125853747,0.0001003143639431083,0.3280837491812211,0.0,0.5,0.0006038505485870462,0.15003097458648657,0.002790150858391122,0.019505327708827874,0.11725571537155952,8.827366442715933e-18,8.776248773106394e-05,0.32379191494527315,9.352247953414917
S-CPI_sqrt,0.0,0.000263833213724726,0.49585516978089267,0.04123857018133508,0.09375685416545682,-1.0092936587501423e-16,0.5000000000000017,0.006158252977612037,0.403789017606645,-1.0092936587501423e-16,0.5000000000000017,0.0029785239992336458,0.4540877861576886,-0.001415590113115206,0.5227439349394664,-1.0092936587501423e-16,0.5000000000000017,0.0006045527339358016,0.4900205659726622,0.0028628256542742843,0.45429508076677505,0.11734686815104337,0.0008529788127870514,0.00018038531910887073,0.4970150220828673,16.102827310562134
S-CPI_sqrt,0.3,0.00026069040062627234,0.49590495766593456,0.041257049763118774,0.09366702237792068,0.0,0.5,0.00615170567734383,0.40388233679004526,0.0,0.5,0.0014966531107919354,0.4761391376595592,0.000202677187385213,0.4966739708520608,0.0,0.5,0.0006020941849600851,0.49006035740181114,0.002843500041109781,0.45459238875211583,0.12051485549852742,0.000686824321438714,0.00016467968612513236,0.49727408375563154,9.180090188980103
S-CPI_sqrt,0.6,0.0002545055225458811,0.4960025227509254,0.0413058955542049,0.09342291883904058,1.0092936587501423e-16,0.4999999999999983,0.006139969416281648,0.4040529311199266,1.0092936587501423e-16,0.4999999999999983,0.00028507488031908663,0.4952940127917776,0.00017573026080529677,0.4970967814180329,1.0092936587501423e-16,0.4999999999999983,0.0005999330848018645,0.49009500006517526,0.0028160753565015743,0.4550173511873058,0.12494100690579496,0.0004975508027684278,0.0001454556630446509,0.4975880435008513,9.302487850189209
S-CPI_sqrt,0.9,0.0002270420445603761,0.49643370573967316,0.04152099386343644,0.09234202666657021,0.0,0.5,0.006137420099442706,0.4040900534362283,0.0,0.5,-3.06451678156915e-05,0.5005138472186451,0.0001003143639431083,0.49831860123205324,0.0,0.5,0.0006038505485870462,0.490029415298598,0.002790150858391122,0.4554396969739272,0.11725571537155952,0.0008483345361961487,8.776248773106394e-05,0.4985269231619603,9.29257869720459
S-CPI_n,0.0,0.000263833213724726,0.45681545954809294,0.04123857018133508,3.68063641958839e-07,-1.0092936587501423e-16,0.5000000000000655,0.006158252977612037,0.004027712704308992,-1.0092936587501423e-16,0.5000000000000655,0.0029785239992336458,0.14906688558882614,-0.001415590113115206,0.7772132841115476,-1.0092936587501423e-16,0.5000000000000655,0.0006045527339358016,0.30782799020646734,0.0028628256542742843,0.07336019878868935,0.11734686815104337,2.2546440577059475e-16,0.00018038531910887073,0.4375265533892777,16.089967012405396
S-CPI_n,0.3,0.00026069040062627234,0.4573729249942994,0.041257049763118774,3.65310668016331e-07,0.0,0.5,0.00615170567734383,0.004035904052732917,0.0,0.5,0.0014966531107919354,0.2323782643197328,0.000202677187385213,0.4402795832537511,0.0,0.5,0.0006020941849600851,0.3082674258547491,0.002843500041109781,0.07417116912633062,0.12051485549852742,1.2092744650591865e-16,0.00016467968612513236,0.44256295461029505,9.157500505447388
S-CPI_n,0.6,0.0002545055225458811,0.4584252220326345,0.0413058955542049,3.570452271049376e-07,1.0092936587501423e-16,0.4999999999999345,0.006139969416281648,0.004062684430247133,1.0092936587501423e-16,0.4999999999999345,0.00028507488031908663,0.4064996494046727,0.00017573026080529677,0.44112627689981015,1.0092936587501423e-16,0.4999999999999345,0.0005999330848018645,0.30853349697746446,0.0028160753565015743,0.07550333613081277,0.12494100690579496,3.929129088627657e-17,0.0001454556630446509,0.44727650479170733,9.267255306243896
S-CPI_n,0.9,0.0002270420445603761,0.462879478026988,0.04152099386343644,3.2109820424042636e-07,0.0,0.5,0.006137420099442706,0.004068749624113923,0.0,0.5,-3.06451678156915e-05,0.5147036144693645,0.0001003143639431083,0.452483459876523,0.0,0.5,0.0006038505485870462,0.3070556055171221,0.002790150858391122,0.07799147224966668,0.11725571537155952,1.8986719830540239e-16,8.776248773106394e-05,0.4566944143950493,9.288450241088867
S-CPI_bt,0.0,0.000263833213724726,0.33474763905062377,0.04123857018133508,0.0,-1.0092936587501423e-16,0.5000000000000655,0.006158252977612037,1.0763309215657136e-23,-1.0092936587501423e-16,0.5000000000000655,0.0029785239992336458,7.826942116899252e-07,-0.001415590113115206,0.9891742780394002,-1.0092936587501423e-16,0.5000000000000655,0.0006045527339358016,0.16289777786463516,0.0028628256542742843,1.7255760335788264e-06,0.11734686815104337,0.0,0.00018038531910887073,0.3846765732536833,20.415306091308594
S-CPI_bt,0.3,0.00026069040062627234,0.3366450244495246,0.041257049763118774,0.0,0.0,0.5,0.00615170567734383,1.149609269373969e-23,0.0,0.5,0.0014966531107919354,0.007645542428712974,0.000202677187385213,0.3709637531186154,0.0,0.5,0.0006020941849600851,0.16388327273374276,0.002843500041109781,2.0038709291287802e-06,0.12051485549852742,0.0,0.00016467968612513236,0.3944684275920963,13.535316944122314
S-CPI_bt,0.6,0.0002545055225458811,0.34024275381057356,0.0413058955542049,0.0,1.0092936587501423e-16,0.4999999999999345,0.006139969416281648,1.4232563720677802e-23,1.0092936587501423e-16,0.4999999999999345,0.00028507488031908663,0.32156003007955913,0.00017573026080529677,0.3875811647467373,1.0092936587501423e-16,0.4999999999999345,0.0005999330848018645,0.16475250249805945,0.0028160753565015743,2.4863885789757658e-06,0.12494100690579496,0.0,0.0001454556630446509,0.4065401615374831,13.742476463317871
S-CPI_bt,0.9,0.0002270420445603761,0.356728728210245,0.04152099386343644,0.0,0.0,0.5,0.006137420099442706,1.5067194994211906e-23,0.0,0.5,-3.06451678156915e-05,0.5198721926317315,0.0001003143639431083,0.4352110046124311,0.0,0.5,0.0006038505485870462,0.16317637678638242,0.002790150858391122,3.0405202009809454e-06,0.11725571537155952,0.0,8.776248773106394e-05,0.44325743867245004,13.740615606307983
S-CPI_sqd,0.0,0.000263833213724726,0.0,0.04123857018133508,0.0,-1.0092936587501423e-16,0.5000000000962572,0.006158252977612037,0.0,-1.0092936587501423e-16,0.5000000000962572,0.0029785239992336458,0.0,-0.001415590113115206,1.0,-1.0092936587501423e-16,0.5000000000962572,0.0006045527339358016,0.0,0.0028628256542742843,0.0,0.11734686815104337,0.0,0.00018038531910887073,0.0,20.349479913711548
S-CPI_sqd,0.3,0.00026069040062627234,0.0,0.041257049763118774,0.0,0.0,0.5,0.00615170567734383,0.0,0.0,0.5,0.0014966531107919354,0.0,0.000202677187385213,0.0,0.0,0.5,0.0006020941849600851,0.0,0.002843500041109781,0.0,0.12051485549852742,0.0,0.00016467968612513236,0.0,13.528958082199097
S-CPI_sqd,0.6,0.0002545055225458811,0.0,0.0413058955542049,0.0,1.0092936587501423e-16,0.4999999999037428,0.006139969416281648,0.0,1.0092936587501423e-16,0.4999999999037428,0.00028507488031908663,0.0,0.00017573026080529677,0.0,1.0092936587501423e-16,0.4999999999037428,0.0005999330848018645,0.0,0.0028160753565015743,0.0,0.12494100690579496,0.0,0.0001454556630446509,0.0,13.752171039581299
S-CPI_sqd,0.9,0.0002270420445603761,0.0,0.04152099386343644,0.0,0.0,0.5,0.006137420099442706,0.0,0.0,0.5,-3.06451678156915e-05,1.0,0.0001003143639431083,0.0,0.0,0.5,0.0006038505485870462,0.0,0.002790150858391122,0.0,0.11725571537155952,0.0,8.776248773106394e-05,0.0,13.713775873184204
S-CPI2,0.0,-0.0005051503707892369,0.6079453320346343,0.04081177920304862,2.70298396988273e-07,-2.1984614349013e-16,0.7516067710070075,0.006521190967312297,0.0001497746957351379,-2.1984614349013e-16,0.7516067710070075,0.003468160739528159,0.07130017364962231,-0.0018860579056023234,0.9251265553811416,-2.1984614349013e-16,0.7516067710070075,0.0007226815945217223,0.1187006838381846,0.003130361529035235,0.013395380199993371,0.12495493342981925,7.023932949003519e-18,0.00019227835202059975,0.36118375647809675,16.15031933784485
S-CPI2,0.3,-0.0005099220607951756,0.6087885297503336,0.04083017927235819,2.683190369805274e-07,1.09923071745065e-16,0.37252775006570404,0.0065141061659108645,0.00014955372035821226,1.09923071745065e-16,0.37252775006570404,0.0017161275334233272,0.12289307889966011,0.00016260496678033198,0.41370909324837646,1.09923071745065e-16,0.37252775006570404,0.0007198043150086153,0.11887573596078194,0.003108923706108373,0.013602433546715264,0.12808483606386142,3.10895476109692e-18,0.00017068040508771425,0.3745129487486193,9.258521556854248
S-CPI2,0.6,-0.0005189996716941158,0.6105252801423584,0.04087866680585076,2.6232534442622194e-07,2.1984614349013e-16,0.2524347271257045,0.006503648766162302,0.0001499886247014266,2.1984614349013e-16,0.2524347271257045,0.0003248052449753811,0.29475025353457307,0.00017021786737540253,0.3846307956052229,2.1984614349013e-16,0.2524347271257045,0.0007173926662599272,0.11865593809211167,0.003078971581712366,0.013994184035019272,0.13246988405446217,7.88920999279313e-19,0.00015288970037103988,0.3774212697515524,9.357671737670898
S-CPI2,0.9,-0.0005549460752709546,0.6180718274458857,0.04109064034281459,2.3633780338954816e-07,2.1984614349013e-16,0.2446534811388521,0.006511753825379919,0.0001472864732693168,2.1984614349013e-16,0.2446534811388521,-3.409334524640534e-05,0.5616706942185433,0.0001097081916853347,0.3157035509276398,2.1984614349013e-16,0.2446534811388521,0.000722650232834108,0.11603285345397485,0.0030502949345692174,0.015118693202478967,0.12476641708026738,3.847812373741101e-18,9.809031291641232e-05,0.30735756360453903,9.453586339950562
S-CPI2_sqrt,0.0,-0.0005051503707892369,0.5079273741184764,0.04081177920304862,0.09911187704088747,-2.1984614349013e-16,0.5000000000000038,0.006521190967312297,0.3986101266427021,-2.1984614349013e-16,0.5000000000000038,0.003468160739528159,0.4468231306772419,-0.0018860579056023234,0.5302068289726148,-2.1984614349013e-16,0.5000000000000038,0.0007226815945217223,0.4880821360535399,0.003130361529035235,0.4501561576743148,0.12495493342981925,0.0005384282117642822,0.00019227835202059975,0.4968193987401994,16.15225124359131
S-CPI2_sqrt,0.3,-0.0005099220607951756,0.5080014212193806,0.04083017927235819,0.09902048448375439,1.09923071745065e-16,0.4999999999999981,0.0065141061659108645,0.39870948648924787,1.09923071745065e-16,0.4999999999999981,0.0017161275334233272,0.4726956050621187,0.00016260496678033198,0.4973328714797611,1.09923071745065e-16,0.4999999999999981,0.0007198043150086153,0.48812859999243546,0.003108923706108373,0.45048416206291964,0.12808483606386142,0.00042839237959547,0.00017068040508771425,0.4971757593928742,9.249910831451416
S-CPI2_sqrt,0.6,-0.0005189996716941158,0.5081430192378049,0.04087866680585076,0.09877286747597502,2.1984614349013e-16,0.4999999999999963,0.006503648766162302,0.39885874460027754,2.1984614349013e-16,0.4999999999999963,0.0003248052449753811,0.4946408015630422,0.00017021786737540253,0.49718886611782775,2.1984614349013e-16,0.4999999999999963,0.0007173926662599272,0.48816708506183515,0.003078971581712366,0.45094607140033605,0.13246988405446217,0.0003053523509115977,0.00015288970037103988,0.49746552434718916,9.365332841873169
S-CPI2_sqrt,0.9,-0.0005549460752709546,0.508707540103774,0.04109064034281459,0.09768410381912679,2.1984614349013e-16,0.4999999999999963,0.006511753825379919,0.3987350496494871,2.1984614349013e-16,0.4999999999999963,-3.409334524640534e-05,0.5005715859415508,0.0001097081916853347,0.4981614091408413,2.1984614349013e-16,0.4999999999999963,0.000722650232834108,0.48807922378720847,0.0030502949345692174,0.4514132038018112,0.12476641708026738,0.0005251497151574185,9.809031291641232e-05,0.49835377322891156,9.403043508529663
S-CPI2_n,0.0,-0.0005051503707892369,0.5813900438836097,0.04081177920304862,1.5849160017721554e-06,-2.1984614349013e-16,0.5000000000001427,0.006521190967312297,0.003504802975016932,-2.1984614349013e-16,0.5000000000001427,0.003468160739528159,0.12227825331894687,-0.0018860579056023234,0.83649009655636,-2.1984614349013e-16,0.5000000000001427,0.0007226815945217223,0.2778673872289996,0.003130361529035235,0.061387793584751875,0.12495493342981925,1.2982957296427697e-16,0.00019227835202059975,0.43395327529732725,16.194138050079346
S-CPI2_n,0.3,-0.0005099220607951756,0.5820616593887407,0.04083017927235819,1.5744028715658043e-06,1.09923071745065e-16,0.49999999999992867,0.0065141061659108645,0.00351041434098318,1.09923071745065e-16,0.49999999999992867,0.0017161275334233272,0.2061827885159565,0.00016260496678033198,0.4524412004312579,1.09923071745065e-16,0.49999999999992867,0.0007198043150086153,0.278336004806255,0.003108923706108373,0.062133118743653286,0.12808483606386142,5.892420982669192e-17,0.00017068040508771425,0.44092562109106087,9.253260135650635
S-CPI2_n,0.6,-0.0005189996716941158,0.5834153431452461,0.04087866680585076,1.5430063011058365e-06,2.1984614349013e-16,0.4999999999998574,0.006503648766162302,0.0035264691675474095,2.1984614349013e-16,0.4999999999998574,0.0003248052449753811,0.39476775405491177,0.00017021786737540253,0.44337417803057205,2.1984614349013e-16,0.4999999999998574,0.0007173926662599272,0.2785767970661458,0.003078971581712366,0.0633535512339209,0.13246988405446217,1.588655293745691e-17,0.00015288970037103988,0.4449541259940946,9.402011156082153
S-CPI2_n,0.9,-0.0005549460752709546,0.5891627242468281,0.04109064034281459,1.406576961960818e-06,2.1984614349013e-16,0.4999999999998574,0.006511753825379919,0.0034899278128374387,2.1984614349013e-16,0.4999999999998574,-3.409334524640534e-05,0.5162927243884823,0.0001097081916853347,0.4482637086404364,2.1984614349013e-16,0.4999999999998574,0.000722650232834108,0.276749430655043,0.0030502949345692174,0.06575832905193173,0.12476641708026738,7.656972996867246e-17,9.809031291641232e-05,0.45179341923033534,9.483259916305542
S-CPI2_bt,0.0,-0.0005051503707892369,0.792994951452646,0.04081177920304862,0.0,-2.1984614349013e-16,0.5000000000001427,0.006521190967312297,2.6821037493922057e-26,-2.1984614349013e-16,0.5000000000001427,0.003468160739528159,1.1343282576427932e-08,-0.0018860579056023234,0.9988888860195523,-2.1984614349013e-16,0.5000000000001427,0.0007226815945217223,0.12008338770519894,0.003130361529035235,1.9466798891598364e-07,0.12495493342981925,0.0,0.00019227835202059975,0.377308902708251,20.6106436252594
S-CPI2_bt,0.3,-0.0005099220607951756,0.7952279691863522,0.04083017927235819,0.0,1.09923071745065e-16,0.49999999999992867,0.0065141061659108645,2.95485447287362e-26,1.09923071745065e-16,0.49999999999992867,0.0017161275334233272,0.0027103064335367542,0.00016260496678033198,0.3958127000966305,1.09923071745065e-16,0.49999999999992867,0.0007198043150086153,0.12102313986084429,0.003108923706108373,2.3472369221193635e-07,0.12808483606386142,0.0,0.00017068040508771425,0.390722400530531,13.650892734527588
S-CPI2_bt,0.6,-0.0005189996716941158,0.7993442089009849,0.04087866680585076,0.0,2.1984614349013e-16,0.4999999999998574,0.006503648766162302,3.55833184157152e-26,2.1984614349013e-16,0.4999999999998574,0.0003248052449753811,0.2987826841900038,0.00017021786737540253,0.39102045244550865,2.1984614349013e-16,0.4999999999998574,0.0007173926662599272,0.12180906845392142,0.003078971581712366,3.006034224909954e-07,0.13246988405446217,0.0,0.00015288970037103988,0.40185725114848936,13.821534633636475
S-CPI2_bt,0.9,-0.0005549460752709546,0.8152910128757541,0.04109064034281459,0.0,2.1984614349013e-16,0.4999999999998574,0.006511753825379919,3.045289858798651e-26,2.1984614349013e-16,0.4999999999998574,-3.409334524640534e-05,0.5221060361776281,0.0001097081916853347,0.42920514103002977,2.1984614349013e-16,0.4999999999998574,0.000722650232834108,0.12009032692484883,0.0030502949345692174,3.814782993881039e-07,0.12476641708026738,0.0,9.809031291641232e-05,0.4366334764922255,14.277772426605225
